Frequence;Amplitude
0.0;2.674
0.5;3.354
1.0;2.49
1.5;3.741
2.0;2.657
2.5;2.697
3.0;3.133
3.5;0.696
4.0;2.68
4.5;1.904
5.0;0.758
5.5;3.277
6.0;1.974
6.5;1.598
7.0;1.456
7.5;3.028
8.0;3.778
8.5;0.226
9.0;0.142
9.5;2.35
10.0;2.705
10.5;1.311
11.0;1.887
11.5;2.638
12.0;1.175
12.5;0.352
13.0;4.286
13.5;1.675
14.0;0.924
14.5;2.299
15.0;3.705
15.5;3.643
16.0;2.05
16.5;4.301
17.0;2.888
17.5;2.428
18.0;3.459
18.5;2.187
19.0;3.523
19.5;3.337
20.0;1.506
20.5;2.451
21.0;4.407
21.5;4.667
22.0;3.566
22.5;4.858
23.0;1.535
23.5;4.605
24.0;3.483
24.5;5.007
25.0;6.711
25.5;4.059
26.0;3.02
26.5;5.368
27.0;3.47
27.5;17.21
28.0;8.31
28.5;5.869
29.0;5.048
29.5;6.417
30.0;2.282
30.5;5.623
31.0;1.092
31.5;4.672
32.0;5.68
32.5;1.377
33.0;4.162
33.5;0.603
34.0;3.041
34.5;3.501
35.0;9.369
35.5;2.356
36.0;1.443
36.5;4.949
37.0;10.637
37.5;2.669
38.0;4.813
38.5;1.363
39.0;0.272
39.5;2.701
40.0;1.492
40.5;4.086
41.0;2.474
41.5;2.192
42.0;1.564
42.5;2.929
43.0;4.286
43.5;3.29
44.0;3.152
44.5;1.144
45.0;1.507
45.5;3.683
46.0;1.817
46.5;4.08
47.0;3.563
47.5;5.75
48.0;4.567
48.5;8.65
49.0;7.13
49.5;0.301
50.0;5.011
50.5;4.971
51.0;5.842
51.5;3.947
52.0;5.228
52.5;4.465
53.0;1.813
53.5;6.883
54.0;4.555
54.5;2.567
55.0;1.364
55.5;1.878
56.0;2.916
56.5;1.374
57.0;1.017
57.5;3.517
58.0;3.084
58.5;3.314
59.0;2.343
59.5;4.771
60.0;2.1
60.5;2.512
61.0;0.973
61.5;3.152
62.0;3.244
62.5;2.431
63.0;2.479
63.5;2.641
64.0;1.764
64.5;1.701
65.0;2.019
65.5;5.838
66.0;2.708
66.5;3.787
67.0;2.683
67.5;4.507
68.0;4.907
68.5;4.822
69.0;1.111
69.5;3.05
70.0;3.303
70.5;3.355
71.0;1.596
71.5;6.901
72.0;3.08
72.5;3.31
73.0;6.42
73.5;3.02
74.0;4.808
74.5;5.053
75.0;1.057
75.5;2.248
76.0;1.74
76.5;16.012
77.0;20.972
77.5;13.2
78.0;9.478
78.5;14.425
79.0;0.751
79.5;11.8
80.0;15.934
80.5;3.775
81.0;10.676
81.5;18.034
82.0;1.289
82.5;9.678
83.0;15.147
83.5;1.343
