Frequence;Amplitude
0.0;0.702
0.5;1.876
1.0;1.414
1.5;1.416
2.0;0.528
2.5;1.207
3.0;0.711
3.5;1.943
4.0;1.689
4.5;0.15
5.0;2.59
5.5;1.789
6.0;1.8
6.5;1.721
7.0;1.204
7.5;1.48
8.0;2.671
8.5;1.269
9.0;1.386
9.5;1.388
10.0;2.193
10.5;1.553
11.0;1.516
11.5;1.616
12.0;1.277
12.5;1.797
13.0;0.793
13.5;1.065
14.0;0.59
14.5;1.981
15.0;1.369
15.5;1.398
16.0;3.566
16.5;0.665
17.0;2.302
17.5;2.236
18.0;2.397
18.5;0.914
19.0;2.849
19.5;1.277
20.0;2.365
20.5;0.497
21.0;2.401
21.5;2.499
22.0;1.161
22.5;1.477
23.0;1.857
23.5;2.237
24.0;0.629
24.5;1.29
25.0;3.287
25.5;1.126
26.0;2.54
26.5;1.736
27.0;1.208
27.5;1.007
28.0;1.976
28.5;2.022
29.0;3.67
29.5;1.432
30.0;2.737
30.5;4.28
31.0;4.867
31.5;4.726
32.0;6.515
32.5;3.722
33.0;1.195
33.5;4.11
34.0;3.088
34.5;3.664
35.0;3.259
35.5;3.288
36.0;3.221
36.5;3.668
37.0;4.967
37.5;2.53
38.0;5.665
38.5;1.55
39.0;4.838
39.5;4.844
40.0;6.563
40.5;6.026
41.0;2.798
41.5;2.648
42.0;4.036
42.5;2.858
43.0;13.244
43.5;14.257
44.0;9.875
44.5;4.56
45.0;5.509
45.5;3.223
46.0;8.614
46.5;13.137
47.0;9.907
47.5;23.066
48.0;15.889
48.5;21.068
49.0;19.994
49.5;11.585
50.0;0.459
50.5;10.923
51.0;0.572
51.5;11.782
52.0;3.263
52.5;17.655
53.0;6.349
53.5;27.453
54.0;11.547
54.5;31.315
55.0;7.165
55.5;10.355
56.0;8.336
56.5;7.545
57.0;33.665
57.5;1.883
58.0;51.173
58.5;14.675
59.0;21.144
59.5;9.31
60.0;10.079
60.5;20.719
61.0;39.039
61.5;17.944
62.0;24.023
62.5;13.896
63.0;56.441
63.5;22.458
64.0;80.712
64.5;51.976
65.0;55.496
65.5;30.299
66.0;23.18
66.5;41.266
67.0;13.193
67.5;33.026
68.0;2.489
68.5;30.15
69.0;30.714
69.5;38.913
70.0;35.284
70.5;13.128
71.0;6.345
71.5;28.601
72.0;24.778
72.5;25.507
73.0;12.967
73.5;51.98
74.0;26.142
74.5;28.002
75.0;21.86
75.5;29.228
76.0;37.354
76.5;64.643
77.0;70.986
77.5;54.021
78.0;78.113
78.5;66.885
79.0;69.047
79.5;77.795
80.0;40.404
80.5;22.093
81.0;23.797
81.5;39.752
82.0;36.204
82.5;43.582
83.0;44.711
83.5;25.734
84.0;17.321
84.5;57.35
85.0;28.105
85.5;27.216
86.0;123.447
86.5;41.854
87.0;152.79
87.5;231.298
88.0;203.134
88.5;9.973
89.0;37.181
89.5;39.491
90.0;23.139
90.5;50.384
91.0;54.518
91.5;24.899
92.0;33.858
92.5;39.679
93.0;41.937
93.5;29.647
94.0;56.148
94.5;26.226
95.0;18.778
95.5;19.4
96.0;12.264
96.5;33.792
97.0;13.35
97.5;19.669
98.0;13.217
98.5;10.933
99.0;13.648
99.5;9.931
100.0;11.605
100.5;6.475
101.0;25.281
101.5;28.033
102.0;11.419
102.5;22.678
103.0;24.307
103.5;4.934
104.0;17.29
104.5;16.689
105.0;6.796
105.5;11.077
106.0;15.363
106.5;14.173
107.0;6.982
107.5;15.522
108.0;18.966
108.5;6.391
109.0;16.432
109.5;17.058
110.0;20.602
110.5;9.434
111.0;11.001
111.5;19.444
112.0;20.495
112.5;19.423
113.0;22.593
113.5;24.085
114.0;27.442
114.5;55.106
115.0;33.209
115.5;98.952
116.0;243.493
116.5;184.029
117.0;22.169
117.5;39.29
118.0;62.757
118.5;7.629
119.0;21.864
119.5;54.155
120.0;22.097
120.5;32.512
121.0;31.74
121.5;6.492
122.0;29.11
122.5;28.227
123.0;38.748
123.5;31.514
124.0;28.7
124.5;39.235
125.0;29.492
125.5;27.133
126.0;34.469
126.5;35.034
127.0;30.3
127.5;13.311
128.0;28.092
128.5;13.076
129.0;14.747
129.5;8.295
130.0;13.431
130.5;35.474
131.0;39.663
131.5;32.989
132.0;24.879
132.5;14.162
133.0;15.254
133.5;39.412
134.0;32.157
134.5;22.843
135.0;31.125
135.5;21.102
136.0;39.506
136.5;46.283
137.0;40.721
137.5;14.611
138.0;31.338
138.5;47.051
139.0;37.396
139.5;56.284
140.0;54.951
140.5;12.732
141.0;6.107
141.5;24.141
142.0;12.904
142.5;10.961
143.0;13.829
143.5;8.69
144.0;12.488
144.5;27.217
145.0;5.326
145.5;14.063
146.0;10.758
146.5;3.59
147.0;29.821
147.5;24.95
148.0;21.661
148.5;3.543
149.0;38.077
149.5;30.569
150.0;20.821
150.5;13.034
151.0;55.246
151.5;59.168
152.0;41.875
152.5;20.31
153.0;82.079
153.5;92.53
154.0;69.622
154.5;71.94
155.0;195.47
155.5;187.578
156.0;47.004
156.5;147.897
157.0;171.446
157.5;61.329
158.0;84.414
158.5;59.471
159.0;30.299
159.5;30.214
160.0;13.33
160.5;46.149
161.0;50.393
161.5;19.837
162.0;11.616
162.5;42.722
163.0;35.19
163.5;31.248
164.0;26.769
164.5;40.914
165.0;9.437
165.5;6.951
166.0;37.62
166.5;41.603
167.0;36.513
167.5;14.075
168.0;33.616
168.5;32.634
169.0;8.784
169.5;48.462
170.0;32.383
170.5;83.537
171.0;37.822
171.5;60.275
172.0;134.696
172.5;69.209
173.0;231.875
173.5;318.116
174.0;182.156
174.5;255.678
175.0;258.094
175.5;248.0
176.0;213.919
176.5;63.749
177.0;162.946
177.5;148.283
178.0;129.643
178.5;75.213
179.0;89.207
179.5;79.543
180.0;16.393
180.5;52.666
181.0;50.935
181.5;25.982
182.0;82.197
182.5;53.314
183.0;67.205
183.5;71.144
184.0;18.219
184.5;18.019
185.0;66.903
185.5;25.805
186.0;98.38
186.5;51.184
187.0;47.976
187.5;90.419
188.0;21.754
188.5;19.393
189.0;23.735
189.5;28.82
190.0;13.151
190.5;27.686
191.0;46.223
191.5;19.102
192.0;25.441
192.5;35.263
193.0;33.153
193.5;13.506
194.0;29.086
194.5;38.198
195.0;9.086
195.5;22.598
196.0;9.664
196.5;55.556
197.0;37.714
197.5;50.873
198.0;20.62
198.5;10.622
199.0;11.318
199.5;65.09
200.0;18.846
200.5;6.53
201.0;3.463
201.5;21.796
202.0;12.51
202.5;26.795
203.0;35.417
203.5;14.969
204.0;8.445
204.5;4.151
205.0;36.597
205.5;24.268
206.0;29.663
206.5;20.721
207.0;26.114
207.5;12.052
208.0;26.448
208.5;6.982
209.0;21.761
209.5;4.731
210.0;7.546
210.5;19.441
211.0;12.519
211.5;20.51
212.0;18.804
212.5;21.612
213.0;19.288
213.5;10.993
214.0;10.394
214.5;27.938
215.0;5.599
215.5;15.42
216.0;6.478
216.5;13.767
217.0;24.39
217.5;16.194
218.0;10.267
218.5;25.645
219.0;23.912
219.5;21.406
220.0;23.907
220.5;16.571
221.0;15.677
221.5;29.363
222.0;10.221
222.5;6.367
223.0;12.246
223.5;9.413
224.0;19.941
224.5;18.075
225.0;37.811
225.5;14.007
226.0;25.052
226.5;23.211
227.0;26.172
227.5;34.417
228.0;37.536
228.5;24.786
229.0;12.654
229.5;71.715
230.0;40.282
230.5;25.906
231.0;51.048
231.5;146.087
232.0;243.335
232.5;143.039
233.0;212.07
233.5;74.54
234.0;37.035
234.5;29.074
235.0;44.745
235.5;11.133
236.0;9.285
236.5;31.291
237.0;26.497
237.5;13.179
238.0;36.417
238.5;23.767
239.0;19.402
239.5;31.368
240.0;9.993
240.5;7.176
241.0;23.18
241.5;29.404
242.0;4.267
242.5;16.194
243.0;15.062
243.5;17.087
244.0;16.659
244.5;21.075
245.0;45.208
245.5;30.142
246.0;45.619
246.5;32.602
247.0;28.491
247.5;44.123
248.0;38.557
248.5;29.783
249.0;34.364
249.5;13.043
250.0;16.188
250.5;22.469
251.0;18.586
251.5;12.73
252.0;11.544
252.5;11.687
253.0;15.511
253.5;13.453
254.0;29.574
254.5;19.455
255.0;6.369
255.5;9.434
256.0;24.485
256.5;36.033
257.0;24.284
257.5;55.823
258.0;86.808
258.5;58.644
259.0;159.766
259.5;120.786
260.0;52.879
260.5;286.802
261.0;97.838
261.5;167.604
262.0;163.706
262.5;132.452
263.0;116.142
263.5;48.256
264.0;81.573
264.5;61.528
265.0;18.05
265.5;44.54
266.0;21.338
266.5;36.689
267.0;37.392
267.5;31.96
268.0;34.405
268.5;44.458
269.0;30.704
269.5;36.092
270.0;63.36
270.5;35.454
271.0;20.361
271.5;27.292
272.0;29.455
272.5;35.853
273.0;15.969
273.5;34.072
274.0;38.984
274.5;70.719
275.0;59.538
275.5;85.141
276.0;61.086
276.5;52.3
277.0;33.04
277.5;39.191
278.0;36.121
278.5;63.345
279.0;59.028
279.5;42.958
280.0;66.172
280.5;40.939
281.0;31.696
281.5;43.185
282.0;45.795
282.5;60.269
283.0;65.696
283.5;31.898
284.0;47.667
284.5;72.666
285.0;29.938
285.5;4.197
286.0;16.465
286.5;48.436
287.0;42.906
287.5;43.819
288.0;16.016
288.5;21.354
289.0;6.135
289.5;21.104
290.0;10.747
290.5;45.185
291.0;23.081
291.5;33.745
292.0;20.877
292.5;37.676
293.0;11.114
293.5;19.77
294.0;26.999
294.5;17.304
295.0;83.08
295.5;32.323
296.0;59.752
296.5;86.543
297.0;12.108
297.5;33.839
298.0;56.094
298.5;32.069
299.0;112.806
299.5;27.59
300.0;22.921
300.5;61.522
301.0;30.15
301.5;35.292
302.0;53.317
302.5;72.793
303.0;34.539
303.5;76.413
304.0;119.811
304.5;161.073
305.0;83.689
305.5;53.743
306.0;54.466
306.5;90.702
307.0;180.865
307.5;69.129
308.0;207.23
308.5;276.63
309.0;242.145
309.5;231.025
310.0;406.136
310.5;358.532
311.0;180.87
311.5;360.852
312.0;346.492
312.5;78.222
313.0;208.82
313.5;232.274
314.0;174.512
314.5;124.734
315.0;104.573
315.5;111.463
316.0;146.66
316.5;152.544
317.0;30.31
317.5;48.825
318.0;92.665
318.5;49.465
319.0;39.924
319.5;38.033
320.0;38.899
320.5;27.931
321.0;27.178
321.5;45.999
322.0;46.423
322.5;16.868
323.0;26.644
323.5;49.755
324.0;50.116
324.5;35.41
325.0;50.03
