Frequence;Amplitude
0.0;1.554
0.5;1.431
1.0;2.17
1.5;1.083
2.0;0.86
2.5;2.927
3.0;1.657
3.5;1.136
4.0;1.612
4.5;2.458
5.0;3.469
5.5;3.76
6.0;1.855
6.5;2.503
7.0;1.099
7.5;3.159
8.0;2.481
8.5;3.073
9.0;2.61
9.5;1.512
10.0;2.724
10.5;2.787
11.0;3.495
11.5;1.802
12.0;1.167
12.5;2.636
13.0;2.511
13.5;2.2
14.0;2.554
14.5;3.28
15.0;1.541
15.5;0.668
16.0;4.516
16.5;1.714
17.0;1.738
17.5;1.936
18.0;3.51
18.5;4.149
19.0;1.91
19.5;2.101
20.0;1.83
20.5;0.847
21.0;0.785
21.5;2.058
22.0;2.572
22.5;1.071
23.0;2.444
23.5;2.036
24.0;0.874
24.5;1.865
25.0;1.943
25.5;1.872
26.0;2.567
26.5;2.16
27.0;3.366
27.5;2.794
28.0;1.566
28.5;4.352
29.0;4.529
29.5;1.438
30.0;4.924
30.5;5.081
31.0;4.517
31.5;2.905
32.0;0.962
32.5;2.444
33.0;7.256
33.5;7.605
34.0;0.361
34.5;3.975
35.0;6.794
35.5;5.533
36.0;9.27
36.5;1.977
37.0;7.716
37.5;8.7
38.0;11.171
38.5;4.126
39.0;8.611
39.5;2.244
40.0;3.536
40.5;4.804
41.0;11.869
41.5;5.277
42.0;2.638
42.5;6.65
43.0;6.735
43.5;9.066
44.0;1.69
44.5;2.709
45.0;2.358
45.5;3.398
46.0;6.772
46.5;4.398
47.0;5.461
47.5;5.197
48.0;4.799
48.5;6.67
49.0;5.418
49.5;3.303
50.0;15.65
50.5;7.621
51.0;11.139
51.5;5.785
52.0;19.44
52.5;2.325
53.0;5.228
53.5;8.996
54.0;15.281
54.5;12.449
55.0;13.606
55.5;4.709
56.0;6.197
56.5;12.317
57.0;10.195
57.5;22.276
58.0;26.918
58.5;13.001
59.0;8.67
59.5;7.025
60.0;38.667
60.5;4.848
61.0;14.725
61.5;2.012
62.0;5.437
62.5;7.595
63.0;7.56
63.5;12.177
64.0;6.54
64.5;19.572
65.0;13.64
65.5;5.647
66.0;12.317
66.5;2.564
67.0;5.451
67.5;18.726
68.0;18.442
68.5;11.395
69.0;9.759
69.5;11.576
70.0;43.992
70.5;19.7
71.0;6.104
71.5;8.649
72.0;12.673
72.5;14.637
73.0;3.879
73.5;17.297
74.0;8.101
74.5;11.381
75.0;8.397
75.5;12.333
76.0;9.707
76.5;7.396
77.0;23.982
77.5;22.113
78.0;10.892
78.5;9.723
79.0;6.579
79.5;2.039
80.0;14.893
80.5;7.769
81.0;17.967
81.5;15.338
82.0;6.051
82.5;2.947
83.0;19.045
83.5;22.011
84.0;25.009
84.5;18.434
85.0;21.816
85.5;4.048
86.0;19.329
86.5;21.813
87.0;58.465
87.5;21.991
88.0;18.002
88.5;31.588
89.0;15.386
89.5;9.301
90.0;21.25
90.5;28.695
91.0;6.274
91.5;37.338
92.0;24.519
92.5;28.404
93.0;16.195
93.5;4.364
94.0;19.249
94.5;8.741
95.0;17.122
95.5;5.008
96.0;18.103
96.5;7.38
97.0;19.892
97.5;8.362
98.0;20.515
98.5;16.211
99.0;24.349
99.5;19.633
100.0;14.461
100.5;17.81
101.0;6.748
101.5;9.285
102.0;29.868
102.5;33.971
103.0;10.738
103.5;34.601
104.0;5.385
104.5;5.985
105.0;23.289
105.5;4.216
106.0;24.934
106.5;12.4
107.0;2.065
107.5;26.852
108.0;16.863
108.5;8.092
109.0;16.487
109.5;18.021
110.0;22.666
110.5;43.35
111.0;16.323
111.5;4.771
112.0;5.303
112.5;17.727
113.0;6.965
113.5;14.178
114.0;4.54
114.5;15.464
115.0;24.231
115.5;8.136
116.0;19.617
116.5;25.389
117.0;10.809
117.5;9.622
118.0;2.909
118.5;14.599
119.0;27.946
119.5;17.098
120.0;40.382
120.5;33.214
121.0;12.211
121.5;4.69
122.0;14.907
122.5;9.1
123.0;15.989
123.5;11.385
124.0;11.422
124.5;10.46
125.0;35.887
125.5;21.669
126.0;16.141
126.5;30.92
127.0;35.384
127.5;24.732
128.0;38.663
128.5;32.488
129.0;34.137
129.5;40.72
130.0;39.572
130.5;117.825
131.0;56.49
131.5;45.264
132.0;18.294
132.5;19.637
133.0;10.05
133.5;14.292
134.0;17.38
134.5;17.052
135.0;6.95
135.5;12.072
136.0;3.582
136.5;9.51
137.0;21.094
137.5;27.658
138.0;19.139
138.5;10.948
139.0;1.981
139.5;7.214
140.0;11.796
140.5;18.941
141.0;8.776
141.5;4.322
142.0;19.872
142.5;8.348
143.0;6.315
143.5;10.407
144.0;15.078
144.5;30.254
145.0;9.723
145.5;24.369
146.0;7.901
146.5;11.705
147.0;30.046
147.5;21.055
148.0;11.786
148.5;18.73
149.0;13.803
149.5;19.341
150.0;22.165
150.5;45.559
151.0;35.983
151.5;35.772
152.0;18.708
152.5;43.026
153.0;31.105
153.5;28.261
154.0;13.851
154.5;32.902
155.0;28.431
155.5;55.08
156.0;12.963
156.5;28.417
157.0;26.544
157.5;25.029
158.0;5.237
158.5;21.758
159.0;17.644
159.5;24.641
160.0;34.861
160.5;23.755
161.0;11.307
161.5;26.704
162.0;39.587
162.5;21.843
163.0;34.05
163.5;39.824
164.0;47.136
164.5;44.506
165.0;10.838
165.5;16.585
166.0;37.814
166.5;51.741
167.0;39.663
167.5;58.472
168.0;43.078
168.5;51.974
169.0;76.736
169.5;38.662
