Frequence;Amplitude
0.0;0.002
0.5;1.32
1.0;0.989
1.5;0.788
2.0;1.97
2.5;2.525
3.0;0.456
3.5;1.582
4.0;0.442
4.5;1.282
5.0;1.103
5.5;0.612
6.0;1.043
6.5;1.08
7.0;1.565
7.5;1.452
8.0;0.552
8.5;2.634
9.0;2.415
9.5;0.389
10.0;1.902
10.5;2.3
11.0;0.742
11.5;0.374
12.0;0.968
12.5;0.332
13.0;1.32
13.5;1.391
14.0;0.85
14.5;1.168
15.0;2.15
15.5;1.148
16.0;1.459
16.5;2.256
17.0;0.929
17.5;0.545
18.0;3.062
18.5;4.825
19.0;0.582
19.5;1.25
20.0;0.558
20.5;2.375
21.0;0.194
21.5;1.205
22.0;1.096
22.5;2.274
23.0;2.357
23.5;2.639
24.0;3.738
24.5;9.095
25.0;2.066
25.5;3.447
26.0;3.95
26.5;3.192
27.0;0.973
27.5;3.448
28.0;4.115
28.5;2.376
29.0;1.111
29.5;2.131
30.0;3.921
30.5;4.018
31.0;4.373
31.5;6.793
32.0;2.635
32.5;6.775
33.0;9.161
33.5;3.009
34.0;4.827
34.5;4.342
35.0;10.034
35.5;10.616
36.0;9.197
36.5;6.221
37.0;24.258
37.5;12.503
38.0;18.579
38.5;8.454
39.0;3.469
39.5;6.334
40.0;5.409
40.5;7.113
41.0;13.745
41.5;10.837
42.0;6.145
42.5;10.153
43.0;2.95
43.5;3.645
44.0;2.529
44.5;3.84
45.0;4.729
45.5;11.457
46.0;3.201
46.5;3.052
47.0;4.13
47.5;7.123
48.0;15.951
48.5;28.383
49.0;21.868
49.5;3.658
50.0;5.359
50.5;10.66
51.0;10.406
51.5;5.866
52.0;10.223
52.5;9.249
53.0;8.581
53.5;6.644
54.0;2.987
54.5;9.683
55.0;4.854
55.5;11.158
56.0;8.98
56.5;14.145
57.0;14.679
57.5;21.56
58.0;14.218
58.5;15.148
59.0;15.12
59.5;11.676
60.0;11.87
60.5;9.134
61.0;4.989
61.5;26.872
62.0;15.548
62.5;11.723
63.0;22.684
63.5;25.026
64.0;3.064
64.5;6.515
65.0;22.613
65.5;5.99
66.0;22.769
66.5;7.266
67.0;15.414
67.5;11.455
68.0;12.95
68.5;4.894
69.0;24.395
69.5;32.276
70.0;4.259
70.5;31.247
71.0;25.896
71.5;27.242
72.0;34.424
72.5;10.29
73.0;4.546
73.5;34.039
74.0;16.331
74.5;16.528
75.0;15.721
75.5;10.809
76.0;16.635
76.5;12.287
77.0;10.848
77.5;14.654
78.0;25.494
78.5;13.258
79.0;32.203
79.5;13.198
80.0;8.652
80.5;25.978
81.0;7.599
81.5;30.181
82.0;22.789
82.5;22.091
83.0;5.428
83.5;33.434
84.0;14.836
84.5;14.477
85.0;28.155
85.5;28.035
86.0;24.541
86.5;46.41
87.0;28.404
87.5;47.95
88.0;94.437
88.5;48.462
89.0;17.604
89.5;34.413
90.0;26.224
90.5;5.659
91.0;43.474
91.5;26.545
92.0;19.755
92.5;31.35
93.0;13.34
93.5;15.989
94.0;42.798
94.5;15.849
95.0;5.324
95.5;25.682
96.0;76.6
96.5;89.253
97.0;121.805
97.5;160.805
98.0;38.544
98.5;22.412
99.0;13.863
99.5;41.001
100.0;51.499
100.5;27.998
101.0;36.782
101.5;5.745
102.0;15.319
102.5;36.552
103.0;21.697
103.5;49.782
104.0;60.364
104.5;39.813
105.0;13.519
105.5;48.796
106.0;35.538
106.5;51.269
107.0;44.675
107.5;21.904
108.0;89.959
108.5;21.004
109.0;24.748
109.5;28.308
110.0;52.382
110.5;12.095
111.0;83.826
111.5;106.62
112.0;70.637
112.5;22.85
113.0;63.053
113.5;68.501
114.0;54.261
114.5;36.834
115.0;40.412
115.5;18.754
116.0;27.526
116.5;15.794
117.0;51.715
117.5;49.911
118.0;12.673
118.5;22.82
119.0;47.326
119.5;44.19
120.0;20.591
120.5;40.542
121.0;55.288
121.5;55.735
122.0;63.715
122.5;71.982
123.0;59.489
123.5;15.472
124.0;39.426
124.5;54.546
125.0;36.973
125.5;10.444
126.0;20.606
126.5;65.491
127.0;36.559
127.5;64.189
128.0;85.754
128.5;63.654
129.0;39.271
129.5;29.192
130.0;72.696
130.5;114.511
131.0;110.003
131.5;41.843
132.0;42.536
132.5;61.568
133.0;12.095
133.5;53.995
134.0;37.936
134.5;26.164
135.0;28.368
135.5;85.925
136.0;23.856
136.5;33.348
137.0;30.936
137.5;41.264
138.0;65.898
138.5;23.51
139.0;25.325
139.5;84.853
140.0;62.444
140.5;27.927
141.0;17.084
141.5;119.113
142.0;42.312
