Frequence;Amplitude
0.0;2.394
0.5;0.548
1.0;0.666
1.5;0.223
2.0;0.125
2.5;0.201
3.0;1.291
3.5;1.436
4.0;1.321
4.5;1.468
5.0;2.344
5.5;1.019
6.0;2.589
6.5;0.262
7.0;2.904
7.5;2.222
8.0;3.227
8.5;2.223
9.0;3.041
9.5;0.406
10.0;3.295
10.5;1.884
11.0;5.036
11.5;0.679
12.0;1.406
12.5;2.926
13.0;2.466
13.5;2.02
14.0;7.396
14.5;4.554
15.0;1.953
15.5;1.789
16.0;4.829
16.5;1.488
17.0;1.67
17.5;4.437
18.0;2.192
18.5;4.1
19.0;5.338
19.5;3.037
20.0;3.128
20.5;0.914
21.0;6.766
21.5;4.027
22.0;0.623
22.5;3.908
23.0;1.056
23.5;4.208
24.0;4.821
24.5;1.147
25.0;2.462
25.5;0.477
26.0;3.86
26.5;2.916
27.0;2.191
27.5;4.323
28.0;1.664
28.5;4.195
29.0;1.735
29.5;0.828
30.0;3.045
30.5;0.899
31.0;2.532
31.5;1.772
32.0;4.086
32.5;1.666
33.0;3.112
33.5;6.897
34.0;1.837
34.5;1.103
35.0;1.665
35.5;1.941
36.0;2.36
36.5;4.757
37.0;2.29
37.5;2.484
38.0;1.466
38.5;3.174
39.0;0.74
39.5;2.303
40.0;0.657
40.5;1.259
41.0;3.758
41.5;1.099
42.0;2.261
42.5;4.062
43.0;2.757
43.5;0.741
44.0;2.664
44.5;2.604
45.0;1.012
45.5;1.404
46.0;1.348
46.5;2.325
47.0;0.848
47.5;2.318
48.0;3.033
48.5;1.596
49.0;2.678
49.5;0.873
50.0;1.965
50.5;1.625
51.0;0.666
51.5;1.335
52.0;1.104
52.5;3.153
53.0;0.354
53.5;2.665
54.0;1.645
54.5;1.295
55.0;2.288
55.5;2.352
56.0;0.846
56.5;0.867
57.0;4.073
57.5;1.928
58.0;3.835
58.5;4.768
59.0;1.068
59.5;2.212
60.0;1.017
60.5;1.057
61.0;2.729
61.5;2.543
62.0;4.679
62.5;1.971
63.0;7.837
63.5;8.446
64.0;5.139
64.5;5.827
65.0;2.611
65.5;2.902
66.0;5.716
66.5;2.871
67.0;14.476
67.5;2.806
68.0;14.274
68.5;10.013
69.0;5.047
69.5;8.36
70.0;6.157
70.5;1.028
71.0;1.186
71.5;1.783
72.0;15.086
72.5;11.108
73.0;25.257
73.5;8.617
74.0;12.496
74.5;7.934
75.0;9.307
75.5;4.612
76.0;4.771
76.5;4.815
77.0;11.131
77.5;7.74
78.0;15.983
78.5;15.57
79.0;18.382
79.5;10.091
80.0;11.835
80.5;8.33
81.0;5.246
81.5;17.349
82.0;15.138
82.5;20.197
83.0;19.337
83.5;12.633
84.0;26.854
84.5;34.359
85.0;25.129
85.5;20.194
86.0;10.744
86.5;30.481
87.0;9.216
87.5;25.589
88.0;13.755
88.5;15.788
89.0;19.996
89.5;35.739
90.0;43.422
90.5;1.514
91.0;6.141
91.5;16.53
92.0;3.546
92.5;10.396
93.0;13.347
93.5;24.08
94.0;31.909
94.5;25.22
95.0;43.761
95.5;27.62
96.0;19.865
96.5;23.259
97.0;6.51
97.5;20.988
98.0;6.784
98.5;13.205
99.0;4.061
99.5;22.215
100.0;20.538
100.5;63.21
101.0;68.85
101.5;62.886
102.0;69.324
102.5;104.834
103.0;164.786
103.5;283.023
104.0;247.864
104.5;101.74
105.0;80.395
105.5;97.699
106.0;75.483
106.5;53.963
107.0;72.737
107.5;60.006
108.0;70.527
108.5;38.065
109.0;25.945
109.5;23.48
110.0;21.076
110.5;15.098
111.0;14.377
111.5;15.26
112.0;33.361
112.5;15.626
113.0;8.645
113.5;20.281
114.0;16.639
114.5;10.937
115.0;18.904
115.5;10.544
116.0;10.669
116.5;15.85
117.0;10.589
117.5;3.98
118.0;18.606
118.5;15.316
119.0;6.818
119.5;4.605
120.0;2.162
120.5;10.827
121.0;0.902
121.5;4.991
122.0;19.895
122.5;9.026
123.0;24.742
123.5;11.676
124.0;14.661
124.5;16.059
125.0;14.081
125.5;20.4
126.0;14.724
126.5;16.676
127.0;13.003
127.5;30.231
128.0;27.974
128.5;43.641
129.0;58.331
129.5;78.84
130.0;138.572
130.5;273.148
131.0;256.739
131.5;138.036
132.0;51.642
132.5;42.481
133.0;49.758
133.5;44.795
134.0;30.647
134.5;48.335
135.0;19.252
135.5;21.776
136.0;17.393
136.5;11.098
137.0;11.199
137.5;13.229
138.0;15.163
138.5;13.936
139.0;8.474
139.5;16.856
140.0;6.073
140.5;21.539
141.0;10.762
141.5;8.804
142.0;9.257
142.5;19.245
143.0;11.596
143.5;12.515
144.0;16.2
144.5;16.759
145.0;17.049
145.5;11.863
146.0;18.621
146.5;10.449
147.0;6.561
147.5;21.817
148.0;4.091
148.5;7.382
149.0;4.685
149.5;10.77
150.0;14.716
150.5;3.99
151.0;14.317
151.5;9.215
152.0;17.924
152.5;16.499
153.0;22.56
153.5;48.107
154.0;35.6
154.5;51.821
155.0;116.716
155.5;133.595
156.0;105.475
156.5;49.825
157.0;48.324
157.5;43.701
158.0;14.615
158.5;4.543
159.0;2.787
159.5;16.532
160.0;25.636
160.5;6.292
161.0;12.944
161.5;1.214
162.0;12.686
162.5;12.155
163.0;12.459
163.5;8.76
164.0;4.789
164.5;4.806
165.0;7.931
165.5;9.157
166.0;4.483
166.5;6.063
167.0;10.853
167.5;7.873
168.0;6.861
168.5;11.156
169.0;4.386
169.5;1.819
170.0;9.281
170.5;6.423
171.0;7.497
171.5;8.538
172.0;5.602
172.5;3.875
173.0;2.105
173.5;9.768
174.0;9.359
174.5;0.534
175.0;5.135
175.5;4.578
176.0;13.383
176.5;1.998
177.0;1.638
177.5;4.972
178.0;5.226
178.5;3.836
179.0;7.045
179.5;5.411
180.0;3.085
180.5;8.447
181.0;4.608
181.5;1.383
182.0;4.353
182.5;3.849
183.0;13.319
183.5;17.149
184.0;9.876
184.5;4.745
185.0;13.329
185.5;6.619
186.0;6.764
186.5;3.468
187.0;8.505
187.5;11.247
188.0;1.23
188.5;17.613
189.0;17.757
189.5;17.935
190.0;6.612
190.5;22.59
191.0;4.839
191.5;15.834
192.0;6.524
192.5;29.041
193.0;10.783
193.5;22.489
194.0;20.126
194.5;37.156
195.0;58.462
195.5;170.394
196.0;203.734
196.5;78.95
197.0;31.042
197.5;10.088
198.0;9.703
198.5;25.562
199.0;21.262
199.5;9.686
200.0;6.137
200.5;12.816
201.0;7.876
201.5;5.495
202.0;5.579
202.5;7.802
203.0;8.276
203.5;22.331
204.0;12.12
204.5;3.528
205.0;22.352
205.5;52.253
206.0;45.313
206.5;36.714
207.0;26.563
207.5;47.886
208.0;63.83
208.5;45.202
209.0;33.809
209.5;23.268
210.0;33.766
210.5;25.447
211.0;23.876
211.5;11.11
212.0;24.573
212.5;14.939
213.0;16.268
213.5;13.144
214.0;15.249
214.5;7.709
215.0;9.242
215.5;10.726
216.0;12.19
216.5;5.893
217.0;8.911
217.5;9.865
218.0;4.108
218.5;5.877
219.0;3.596
219.5;8.778
220.0;4.088
220.5;0.798
221.0;7.535
221.5;2.539
222.0;3.818
222.5;5.061
223.0;1.526
223.5;4.275
224.0;4.587
224.5;6.718
225.0;5.474
225.5;4.421
226.0;7.366
226.5;1.248
227.0;3.679
227.5;1.924
228.0;3.798
228.5;5.821
229.0;5.503
229.5;6.81
230.0;8.112
230.5;12.552
231.0;6.236
231.5;3.809
232.0;2.755
232.5;3.922
233.0;3.929
233.5;5.212
234.0;6.58
234.5;8.272
235.0;6.789
235.5;6.152
236.0;7.587
236.5;4.048
237.0;4.643
237.5;3.505
238.0;1.444
238.5;2.809
239.0;5.084
239.5;5.19
240.0;4.689
240.5;6.323
241.0;4.468
241.5;4.374
242.0;7.795
242.5;1.725
243.0;6.808
243.5;1.271
244.0;3.119
244.5;2.784
245.0;3.098
245.5;7.75
246.0;6.737
246.5;3.268
247.0;7.241
247.5;2.127
248.0;6.916
248.5;2.386
249.0;1.825
249.5;3.329
250.0;3.739
250.5;9.593
251.0;2.059
251.5;1.6
252.0;9.757
252.5;7.202
253.0;6.065
253.5;5.569
254.0;5.481
254.5;2.723
255.0;1.314
255.5;7.764
256.0;4.763
256.5;6.239
257.0;8.047
257.5;5.679
258.0;14.055
258.5;1.985
259.0;3.957
259.5;4.206
260.0;14.662
260.5;11.303
261.0;82.607
261.5;96.864
262.0;50.474
262.5;18.941
263.0;11.98
263.5;6.831
264.0;10.729
264.5;5.775
265.0;17.835
265.5;1.172
266.0;7.926
266.5;6.603
267.0;11.0
267.5;8.204
268.0;14.126
268.5;10.927
269.0;11.5
269.5;8.422
270.0;14.199
270.5;2.127
271.0;7.875
271.5;5.529
272.0;1.386
272.5;7.711
273.0;3.474
273.5;7.769
274.0;10.15
274.5;1.244
275.0;3.135
275.5;1.398
276.0;6.126
276.5;5.514
277.0;2.026
277.5;8.417
278.0;4.983
278.5;5.09
279.0;15.255
279.5;6.84
280.0;5.228
280.5;3.919
281.0;6.986
281.5;8.46
282.0;5.843
282.5;5.87
283.0;8.866
283.5;10.29
284.0;18.474
284.5;6.81
285.0;3.559
285.5;11.634
286.0;12.268
286.5;25.743
287.0;17.508
287.5;1.335
288.0;6.388
288.5;11.177
289.0;13.075
289.5;9.236
290.0;6.565
290.5;3.53
291.0;12.681
291.5;13.777
292.0;21.366
292.5;3.185
293.0;20.061
293.5;19.149
294.0;37.428
294.5;38.503
295.0;6.192
295.5;11.978
296.0;28.079
296.5;32.908
297.0;23.862
297.5;24.102
298.0;27.354
298.5;31.16
299.0;29.507
299.5;42.591
300.0;17.457
300.5;9.876
301.0;45.659
301.5;44.244
302.0;22.593
302.5;38.268
303.0;20.553
303.5;35.424
304.0;33.236
304.5;36.576
305.0;28.944
305.5;18.279
306.0;32.741
306.5;66.815
307.0;49.441
307.5;51.429
308.0;70.645
308.5;74.423
309.0;91.505
309.5;143.244
310.0;138.325
310.5;259.833
311.0;379.067
311.5;770.014
312.0;299.596
312.5;78.595
313.0;134.116
313.5;37.402
314.0;61.712
314.5;62.212
315.0;51.52
315.5;11.753
316.0;27.717
316.5;40.971
317.0;43.634
317.5;29.812
318.0;9.352
318.5;20.983
319.0;21.27
319.5;25.584
320.0;27.37
320.5;6.504
321.0;12.339
321.5;15.011
322.0;16.446
322.5;21.345
323.0;12.973
323.5;16.772
324.0;13.701
324.5;5.329
325.0;14.861
325.5;12.945
326.0;10.378
326.5;6.945
327.0;18.393
327.5;23.438
328.0;15.443
328.5;13.203
329.0;12.016
329.5;13.689
330.0;13.864
330.5;11.634
331.0;8.088
331.5;3.236
332.0;13.909
332.5;24.121
333.0;19.738
333.5;11.638
334.0;8.978
334.5;2.423
335.0;10.579
335.5;3.703
336.0;8.465
336.5;7.438
337.0;7.19
337.5;9.105
338.0;10.028
338.5;4.109
339.0;5.261
339.5;8.083
340.0;8.821
340.5;2.741
341.0;8.527
341.5;11.636
342.0;12.303
342.5;4.575
343.0;8.425
343.5;0.855
344.0;3.22
344.5;14.528
345.0;11.241
345.5;3.649
346.0;13.241
346.5;7.128
347.0;5.316
347.5;12.094
348.0;10.483
348.5;11.229
349.0;3.814
349.5;7.416
350.0;9.447
350.5;1.911
351.0;4.995
351.5;8.444
352.0;4.102
352.5;10.916
353.0;13.336
353.5;18.981
354.0;1.778
354.5;4.666
355.0;6.952
355.5;10.498
356.0;6.372
356.5;10.23
357.0;4.814
357.5;6.475
358.0;10.156
358.5;14.232
359.0;4.767
359.5;9.984
360.0;3.673
360.5;9.67
361.0;7.996
361.5;5.865
362.0;10.417
362.5;11.245
363.0;1.652
363.5;8.148
364.0;8.744
364.5;14.113
365.0;1.782
365.5;9.777
366.0;3.574
366.5;10.315
367.0;8.109
367.5;10.174
368.0;4.171
368.5;10.545
369.0;9.309
369.5;25.132
370.0;5.125
370.5;3.686
371.0;2.8
371.5;12.576
372.0;16.986
372.5;9.233
373.0;13.33
373.5;16.248
374.0;10.219
374.5;23.945
375.0;6.259
375.5;5.553
376.0;15.594
376.5;13.517
377.0;11.793
377.5;7.995
378.0;7.58
378.5;18.801
379.0;19.33
379.5;23.433
380.0;11.148
380.5;4.912
381.0;30.417
381.5;21.212
382.0;5.539
382.5;1.052
383.0;7.508
383.5;22.107
384.0;16.962
384.5;8.096
385.0;10.497
385.5;8.059
386.0;32.145
386.5;26.48
387.0;38.024
387.5;8.935
388.0;46.778
388.5;61.362
389.0;45.308
389.5;53.067
390.0;82.163
390.5;186.762
391.0;270.726
391.5;284.002
392.0;131.119
392.5;227.518
393.0;245.881
393.5;148.04
394.0;92.564
394.5;29.547
395.0;68.785
395.5;71.449
396.0;87.958
396.5;58.443
397.0;30.767
397.5;52.202
398.0;65.109
398.5;44.983
399.0;39.295
399.5;21.363
400.0;37.026
400.5;42.339
401.0;38.782
401.5;17.212
402.0;24.025
402.5;34.385
403.0;34.333
403.5;18.054
404.0;12.346
404.5;22.28
405.0;30.564
405.5;26.179
406.0;19.956
406.5;17.728
407.0;16.715
407.5;31.134
408.0;30.452
408.5;15.874
409.0;19.178
409.5;22.948
410.0;30.994
410.5;18.012
411.0;62.498
411.5;75.937
412.0;67.413
412.5;69.512
413.0;54.947
413.5;110.494
414.0;119.377
414.5;117.268
415.0;129.088
415.5;178.867
416.0;228.908
416.5;187.547
417.0;124.781
417.5;66.87
418.0;54.788
418.5;108.077
419.0;81.808
419.5;51.812
420.0;45.984
420.5;48.049
421.0;50.363
421.5;15.635
422.0;5.758
422.5;25.514
423.0;32.752
423.5;15.599
424.0;17.5
424.5;10.359
425.0;22.744
425.5;19.666
426.0;23.463
426.5;20.039
427.0;23.801
427.5;16.31
428.0;31.867
428.5;17.508
429.0;8.198
429.5;6.122
430.0;25.287
430.5;25.27
431.0;15.133
431.5;34.358
432.0;28.242
432.5;24.352
433.0;20.233
433.5;15.545
434.0;18.664
434.5;10.729
435.0;19.913
435.5;30.416
436.0;23.312
436.5;21.886
437.0;43.925
437.5;14.808
