Frequence;Amplitude
0.0;0.655
0.5;0.615
1.0;1.502
1.5;1.078
2.0;1.571
2.5;3.233
3.0;1.192
3.5;1.114
4.0;0.958
4.5;1.089
5.0;1.449
5.5;0.831
6.0;0.652
6.5;1.528
7.0;1.253
7.5;1.991
8.0;0.629
8.5;2.479
9.0;2.098
9.5;1.853
10.0;0.393
10.5;1.279
11.0;0.498
11.5;2.105
12.0;0.736
12.5;1.057
13.0;1.207
13.5;0.596
14.0;0.116
14.5;0.912
15.0;3.312
15.5;1.898
16.0;0.318
16.5;0.784
17.0;2.671
17.5;0.499
18.0;0.844
18.5;1.654
19.0;0.736
19.5;1.382
20.0;1.212
20.5;1.481
21.0;1.403
21.5;2.668
22.0;0.607
22.5;3.461
23.0;1.286
23.5;2.992
24.0;0.536
24.5;1.712
25.0;1.471
25.5;0.977
26.0;0.738
26.5;0.975
27.0;0.147
27.5;0.638
28.0;1.347
28.5;0.347
29.0;3.616
29.5;0.684
30.0;1.472
30.5;3.238
31.0;1.86
31.5;4.042
32.0;1.875
32.5;0.954
33.0;1.914
33.5;4.157
34.0;6.111
34.5;7.641
35.0;2.003
35.5;4.379
36.0;5.963
36.5;3.509
37.0;5.24
37.5;4.188
38.0;7.222
38.5;7.104
39.0;4.524
39.5;9.267
40.0;3.868
40.5;10.191
41.0;5.391
41.5;10.948
42.0;2.699
42.5;2.264
43.0;6.799
43.5;9.819
44.0;9.21
44.5;3.106
45.0;2.478
45.5;9.936
46.0;19.009
46.5;9.039
47.0;10.01
47.5;4.507
48.0;22.418
48.5;14.739
49.0;9.088
49.5;10.009
50.0;12.55
50.5;16.075
51.0;13.781
51.5;16.278
52.0;13.027
52.5;12.959
53.0;10.787
53.5;5.741
54.0;20.633
54.5;7.17
55.0;10.926
55.5;16.974
56.0;26.698
56.5;16.354
57.0;7.178
57.5;18.933
58.0;20.814
58.5;14.54
59.0;24.313
59.5;3.284
60.0;18.372
60.5;5.206
61.0;22.569
61.5;13.277
62.0;29.414
62.5;11.343
63.0;11.751
63.5;23.698
64.0;16.151
64.5;1.1
65.0;16.465
65.5;19.297
66.0;33.397
66.5;19.513
67.0;16.49
67.5;21.147
68.0;40.174
68.5;46.18
69.0;17.68
69.5;19.146
70.0;16.91
70.5;37.571
71.0;13.462
71.5;89.677
72.0;181.505
72.5;168.28
73.0;10.12
73.5;42.936
74.0;34.841
74.5;65.525
75.0;35.544
75.5;53.289
76.0;55.294
76.5;41.041
77.0;11.382
77.5;14.237
78.0;28.46
78.5;8.433
79.0;41.001
79.5;15.218
80.0;10.694
80.5;16.626
81.0;11.394
81.5;5.881
82.0;11.87
82.5;31.969
83.0;7.054
83.5;7.737
84.0;24.802
84.5;13.399
85.0;10.637
85.5;17.826
86.0;9.744
86.5;4.712
87.0;23.84
87.5;5.928
88.0;13.195
88.5;14.552
89.0;40.78
89.5;25.841
90.0;13.208
90.5;7.762
91.0;4.417
91.5;3.086
