Frequence;Amplitude
0.0;1.792
0.5;0.472
1.0;0.82
1.5;0.854
2.0;0.337
2.5;0.443
3.0;0.729
3.5;1.041
4.0;1.123
4.5;0.66
5.0;0.328
5.5;0.827
6.0;1.065
6.5;0.808
7.0;0.771
7.5;0.594
8.0;1.105
8.5;0.886
9.0;0.315
9.5;0.063
10.0;1.263
10.5;0.324
11.0;1.873
11.5;0.576
12.0;1.354
12.5;0.929
13.0;1.782
13.5;1.589
14.0;1.633
14.5;0.885
15.0;1.257
15.5;0.265
16.0;0.821
16.5;0.602
17.0;0.072
17.5;1.669
18.0;0.848
18.5;2.105
19.0;1.125
19.5;0.538
20.0;1.043
20.5;0.456
21.0;0.408
21.5;3.483
22.0;0.316
22.5;1.569
23.0;1.852
23.5;0.439
24.0;0.758
24.5;1.016
25.0;1.056
25.5;1.425
26.0;0.499
26.5;0.817
27.0;1.67
27.5;1.125
28.0;1.22
28.5;0.437
29.0;0.102
29.5;1.556
30.0;1.11
30.5;3.704
31.0;0.961
31.5;5.65
32.0;2.789
32.5;5.903
33.0;7.32
33.5;2.813
34.0;3.076
34.5;5.064
35.0;7.191
35.5;0.896
36.0;7.491
36.5;1.671
37.0;9.172
37.5;9.088
38.0;6.764
38.5;6.573
39.0;17.051
39.5;12.04
40.0;8.581
40.5;8.428
41.0;14.456
41.5;6.436
42.0;13.302
42.5;12.581
43.0;20.795
43.5;14.696
44.0;17.336
44.5;7.665
45.0;12.951
45.5;34.746
46.0;11.475
46.5;37.629
47.0;9.444
47.5;11.064
48.0;44.078
48.5;25.263
49.0;21.69
49.5;23.433
50.0;19.499
50.5;13.732
51.0;35.759
51.5;37.094
52.0;19.43
52.5;26.57
53.0;30.276
53.5;1.008
54.0;31.113
54.5;8.102
55.0;11.44
55.5;27.998
56.0;34.077
56.5;8.555
57.0;12.314
57.5;43.32
58.0;29.438
58.5;29.957
59.0;21.935
59.5;37.473
60.0;26.908
60.5;9.402
61.0;45.891
61.5;21.679
62.0;33.218
62.5;26.558
63.0;53.521
63.5;21.393
64.0;15.713
64.5;58.358
65.0;18.74
65.5;23.067
66.0;29.142
66.5;97.874
67.0;61.29
67.5;35.56
68.0;27.914
68.5;32.392
69.0;52.817
69.5;15.132
70.0;30.744
70.5;26.572
71.0;0.794
71.5;21.884
72.0;13.532
72.5;38.197
73.0;40.875
73.5;14.102
74.0;61.367
74.5;42.267
75.0;8.122
75.5;33.158
76.0;10.553
76.5;21.594
77.0;32.166
77.5;53.99
78.0;19.494
78.5;42.479
79.0;41.932
79.5;14.696
80.0;34.428
80.5;9.071
81.0;7.449
81.5;12.684
82.0;33.869
82.5;15.376
83.0;2.822
83.5;33.843
84.0;54.47
84.5;15.657
85.0;27.926
85.5;30.401
