Frequence;Amplitude
0.0;0.217
0.5;0.508
1.0;0.507
1.5;0.511
2.0;0.492
2.5;0.374
3.0;0.208
3.5;1.083
4.0;0.343
4.5;0.247
5.0;0.68
5.5;0.327
6.0;0.337
6.5;0.106
7.0;0.085
7.5;0.309
8.0;0.233
8.5;0.405
9.0;0.334
9.5;0.39
10.0;0.592
10.5;0.271
11.0;0.18
11.5;0.355
12.0;0.525
12.5;0.801
13.0;0.117
13.5;0.202
14.0;0.183
14.5;0.412
15.0;0.359
15.5;0.357
16.0;0.637
16.5;0.149
17.0;0.294
17.5;0.305
18.0;0.335
18.5;0.173
19.0;0.204
19.5;0.127
20.0;0.698
20.5;0.126
21.0;0.284
21.5;0.646
22.0;0.5
22.5;0.126
23.0;0.662
23.5;1.47
24.0;1.577
24.5;0.795
25.0;1.848
25.5;1.505
26.0;1.417
26.5;0.86
27.0;1.721
27.5;0.972
28.0;0.656
28.5;0.696
29.0;0.856
29.5;0.787
30.0;1.339
30.5;0.901
31.0;0.147
31.5;1.186
32.0;1.168
32.5;0.426
33.0;0.196
33.5;1.195
34.0;0.84
34.5;0.794
35.0;0.303
35.5;0.923
36.0;0.845
36.5;0.878
37.0;0.843
37.5;1.056
38.0;0.363
38.5;1.137
39.0;0.446
39.5;0.212
40.0;2.252
40.5;1.867
41.0;1.406
41.5;0.422
42.0;2.424
42.5;2.045
43.0;1.397
43.5;1.961
44.0;3.183
44.5;3.52
45.0;1.909
45.5;3.023
46.0;1.408
46.5;4.124
47.0;4.415
47.5;1.895
48.0;0.981
48.5;1.625
49.0;0.945
49.5;3.516
50.0;1.927
50.5;3.394
51.0;5.734
51.5;0.74
52.0;1.111
52.5;1.221
53.0;0.563
53.5;3.135
54.0;3.016
54.5;4.318
55.0;0.64
55.5;1.207
56.0;3.238
56.5;3.761
57.0;4.583
57.5;5.481
58.0;1.053
58.5;3.118
59.0;0.705
59.5;0.614
60.0;2.055
60.5;6.347
61.0;8.815
61.5;4.472
62.0;0.259
62.5;2.201
63.0;0.836
63.5;1.712
64.0;8.442
64.5;1.84
65.0;3.897
65.5;2.175
66.0;3.879
66.5;6.036
67.0;3.196
67.5;5.241
68.0;6.242
68.5;2.113
69.0;7.967
69.5;4.745
70.0;3.692
70.5;3.786
71.0;2.588
71.5;1.683
72.0;0.761
72.5;3.215
73.0;1.188
73.5;2.616
74.0;6.913
74.5;0.968
75.0;2.217
75.5;2.366
76.0;1.303
76.5;3.096
77.0;4.319
77.5;5.593
78.0;6.353
78.5;3.936
79.0;5.647
79.5;1.822
80.0;2.497
80.5;4.922
81.0;0.842
