Frequence;Amplitude
0.0;1.844
0.5;2.277
1.0;3.4
1.5;1.208
2.0;2.859
2.5;1.666
3.0;2.54
3.5;2.029
4.0;2.12
4.5;2.694
5.0;2.472
5.5;0.928
6.0;3.013
6.5;1.951
7.0;1.409
7.5;2.508
8.0;1.38
8.5;1.916
9.0;4.48
9.5;2.379
10.0;2.762
10.5;2.847
11.0;2.46
11.5;1.587
12.0;2.706
12.5;1.243
13.0;1.399
13.5;1.103
14.0;2.2
14.5;2.982
15.0;4.346
15.5;1.5
16.0;5.382
16.5;2.007
17.0;5.202
17.5;1.491
18.0;4.694
18.5;0.585
19.0;4.426
19.5;5.079
20.0;1.476
20.5;0.622
21.0;2.198
21.5;4.67
22.0;2.727
22.5;0.447
23.0;1.487
23.5;3.671
24.0;5.173
24.5;3.534
25.0;4.401
25.5;4.791
26.0;4.943
26.5;2.445
27.0;5.018
27.5;0.454
28.0;1.6
28.5;2.77
29.0;3.48
29.5;1.944
30.0;3.966
30.5;4.007
31.0;5.608
31.5;8.465
32.0;0.568
32.5;6.075
33.0;4.113
33.5;4.751
34.0;2.485
34.5;5.649
35.0;1.904
35.5;1.635
36.0;3.52
36.5;6.334
37.0;1.937
37.5;0.759
38.0;3.037
38.5;5.079
39.0;3.892
39.5;5.211
40.0;6.401
40.5;4.663
41.0;4.848
41.5;6.901
42.0;1.417
42.5;5.721
43.0;0.547
43.5;5.63
44.0;0.658
44.5;3.716
45.0;6.594
45.5;6.835
46.0;3.133
46.5;1.54
47.0;7.53
47.5;2.774
48.0;6.214
48.5;1.486
49.0;1.44
49.5;0.593
50.0;8.676
50.5;2.779
51.0;8.487
51.5;9.167
52.0;7.123
52.5;4.92
53.0;2.986
53.5;4.658
54.0;7.264
54.5;2.942
55.0;3.069
55.5;0.48
56.0;5.12
56.5;4.438
57.0;3.403
57.5;9.368
58.0;4.67
58.5;8.523
59.0;3.528
59.5;5.509
60.0;10.565
60.5;6.066
61.0;2.254
61.5;5.435
62.0;2.521
62.5;4.394
63.0;0.837
63.5;7.035
64.0;3.574
64.5;2.11
65.0;0.903
65.5;5.815
66.0;4.409
66.5;2.135
67.0;1.005
67.5;0.418
68.0;5.556
68.5;1.624
69.0;7.904
69.5;7.896
70.0;5.396
70.5;6.29
71.0;6.549
71.5;6.257
72.0;4.926
72.5;11.246
73.0;7.519
73.5;4.831
74.0;8.19
74.5;0.855
75.0;5.029
75.5;1.539
76.0;5.414
76.5;8.931
77.0;3.352
77.5;6.474
78.0;4.804
78.5;7.257
79.0;6.246
79.5;7.27
80.0;1.189
80.5;12.285
81.0;13.204
81.5;2.221
82.0;5.392
82.5;3.853
83.0;5.404
83.5;6.475
84.0;6.122
84.5;2.892
85.0;14.426
85.5;7.898
86.0;10.78
86.5;9.382
87.0;3.035
87.5;7.333
88.0;6.42
88.5;5.664
89.0;9.983
89.5;0.955
90.0;4.971
90.5;3.665
91.0;9.417
91.5;10.259
92.0;8.613
92.5;13.129
93.0;1.67
93.5;8.683
94.0;2.608
94.5;5.403
95.0;7.189
95.5;17.363
96.0;31.63
96.5;19.942
97.0;29.789
97.5;15.541
98.0;14.273
98.5;10.297
99.0;2.811
99.5;5.432
100.0;11.675
100.5;12.675
101.0;6.103
101.5;15.581
102.0;16.734
102.5;6.962
103.0;8.127
103.5;6.111
104.0;14.296
104.5;12.031
105.0;9.914
105.5;2.108
106.0;7.948
106.5;3.641
107.0;6.596
107.5;24.905
108.0;9.994
108.5;4.944
109.0;5.235
109.5;14.253
110.0;10.193
110.5;3.914
111.0;6.799
111.5;7.991
112.0;14.943
112.5;12.301
113.0;6.822
113.5;12.996
114.0;17.3
114.5;9.152
115.0;18.13
115.5;22.277
116.0;8.092
116.5;17.892
117.0;10.115
117.5;12.566
118.0;12.767
118.5;18.38
119.0;4.602
119.5;12.455
120.0;18.074
120.5;19.456
121.0;14.254
121.5;18.957
122.0;12.698
122.5;35.91
123.0;12.317
123.5;12.129
124.0;32.751
124.5;14.465
125.0;25.527
125.5;5.461
126.0;17.904
126.5;18.712
127.0;40.205
127.5;34.051
128.0;18.908
128.5;59.767
129.0;113.874
129.5;142.873
130.0;214.066
130.5;67.118
131.0;61.069
131.5;43.694
132.0;32.956
132.5;8.912
133.0;29.889
133.5;46.336
134.0;24.332
134.5;26.924
135.0;41.476
135.5;18.002
136.0;12.621
136.5;5.965
137.0;28.319
137.5;23.187
138.0;17.918
138.5;17.95
139.0;22.522
139.5;9.22
140.0;7.075
140.5;25.901
141.0;37.245
141.5;17.037
142.0;10.704
142.5;23.473
143.0;10.457
143.5;17.385
144.0;18.647
144.5;19.252
145.0;6.826
145.5;23.02
146.0;23.017
146.5;24.505
147.0;24.31
147.5;13.008
148.0;1.196
148.5;7.227
149.0;26.18
149.5;17.209
150.0;23.741
150.5;17.908
151.0;18.348
151.5;7.4
152.0;33.488
152.5;58.031
153.0;36.278
153.5;40.376
154.0;27.596
154.5;24.181
155.0;19.614
155.5;31.486
156.0;19.614
156.5;22.855
157.0;28.764
157.5;52.165
158.0;45.872
158.5;115.877
159.0;149.68
159.5;112.552
160.0;116.203
160.5;182.736
161.0;173.369
161.5;196.129
162.0;150.405
162.5;152.958
163.0;188.912
163.5;189.884
164.0;331.266
164.5;419.502
165.0;341.572
165.5;265.224
166.0;165.058
166.5;109.675
167.0;106.044
167.5;91.766
168.0;65.435
168.5;59.061
169.0;47.462
169.5;74.865
170.0;7.475
170.5;44.915
171.0;46.228
171.5;53.805
172.0;148.74
172.5;246.703
173.0;106.425
173.5;114.674
174.0;206.418
174.5;147.333
175.0;146.902
175.5;77.008
176.0;44.772
176.5;23.15
177.0;38.153
177.5;52.474
178.0;36.294
178.5;63.187
179.0;16.325
179.5;37.979
180.0;23.627
180.5;50.8
181.0;30.303
181.5;30.538
182.0;20.06
182.5;10.743
183.0;39.319
183.5;45.676
184.0;40.818
184.5;28.84
185.0;48.662
185.5;2.571
186.0;48.646
186.5;51.104
187.0;32.265
187.5;43.304
188.0;42.007
188.5;32.661
189.0;38.285
189.5;41.982
190.0;40.624
190.5;58.166
191.0;84.205
191.5;78.448
192.0;50.274
192.5;39.431
193.0;42.629
193.5;160.447
194.0;203.746
194.5;178.337
195.0;368.014
195.5;276.712
196.0;191.599
196.5;119.496
197.0;53.171
197.5;44.333
198.0;32.537
198.5;60.173
199.0;36.026
199.5;17.776
200.0;57.716
200.5;15.645
201.0;5.023
201.5;8.7
202.0;15.847
202.5;68.276
203.0;46.615
203.5;14.717
204.0;23.556
204.5;14.547
205.0;10.002
205.5;28.958
206.0;28.552
206.5;12.642
207.0;29.602
207.5;38.814
208.0;14.953
208.5;14.363
209.0;6.485
209.5;9.069
210.0;27.515
210.5;20.957
211.0;44.086
211.5;8.142
212.0;21.174
