Frequence;Amplitude
0.0;3.578
0.5;4.139
1.0;2.554
1.5;2.454
2.0;3.586
2.5;2.757
3.0;1.118
3.5;2.581
4.0;2.881
4.5;0.325
5.0;1.382
5.5;1.638
6.0;3.702
6.5;2.666
7.0;1.689
7.5;2.845
8.0;4.106
8.5;4.208
9.0;5.115
9.5;2.405
10.0;4.199
10.5;3.493
11.0;1.566
11.5;1.396
12.0;3.597
12.5;4.417
13.0;2.346
13.5;0.546
14.0;0.175
14.5;3.816
15.0;2.687
15.5;0.821
16.0;2.018
16.5;2.905
17.0;2.144
17.5;6.277
18.0;1.154
18.5;5.764
19.0;4.268
19.5;3.158
20.0;2.724
20.5;5.194
21.0;3.888
21.5;3.566
22.0;2.984
22.5;4.981
23.0;3.652
23.5;2.775
24.0;1.286
24.5;0.457
25.0;3.637
25.5;6.465
26.0;1.443
26.5;1.648
27.0;2.987
27.5;2.081
28.0;2.825
28.5;3.109
29.0;2.21
29.5;2.324
30.0;5.21
30.5;2.003
31.0;3.21
31.5;1.379
32.0;3.226
32.5;3.371
33.0;2.267
33.5;4.73
34.0;3.077
34.5;0.685
35.0;1.575
35.5;2.39
36.0;2.127
36.5;3.458
37.0;2.214
37.5;2.935
38.0;4.463
38.5;5.621
39.0;6.026
39.5;6.747
40.0;7.213
40.5;4.902
41.0;2.042
41.5;6.144
42.0;3.169
42.5;8.013
43.0;5.622
43.5;4.598
44.0;1.482
44.5;1.994
45.0;4.22
45.5;6.229
46.0;6.276
46.5;2.18
47.0;11.249
47.5;6.891
48.0;15.729
48.5;8.697
49.0;1.635
49.5;14.454
50.0;9.145
50.5;2.77
51.0;10.939
51.5;5.501
52.0;2.427
52.5;4.482
53.0;7.694
53.5;15.418
54.0;3.586
54.5;3.981
55.0;0.859
55.5;5.187
56.0;5.94
56.5;24.804
57.0;10.701
57.5;14.413
58.0;11.276
58.5;4.699
59.0;10.793
59.5;6.369
60.0;0.925
60.5;9.111
61.0;11.051
61.5;10.713
62.0;10.483
62.5;0.319
63.0;4.058
63.5;2.419
64.0;7.326
64.5;16.658
65.0;18.307
65.5;12.013
66.0;8.196
66.5;7.706
67.0;4.976
67.5;25.041
