Frequence;Amplitude
0.0;0.184
0.5;1.316
1.0;1.007
1.5;1.287
2.0;2.073
2.5;1.401
3.0;3.393
3.5;2.4
4.0;2.942
4.5;0.207
5.0;0.821
5.5;1.075
6.0;1.909
6.5;1.561
7.0;1.233
7.5;2.047
8.0;2.941
8.5;0.695
9.0;1.062
9.5;1.312
10.0;2.196
10.5;2.876
11.0;0.945
11.5;0.282
12.0;1.132
12.5;2.664
13.0;2.864
13.5;2.215
14.0;1.135
14.5;3.05
15.0;1.735
15.5;2.609
16.0;1.103
16.5;2.831
17.0;2.706
17.5;0.659
18.0;3.467
18.5;4.008
19.0;1.602
19.5;1.195
20.0;4.156
20.5;3.886
21.0;3.641
21.5;4.082
22.0;1.495
22.5;3.033
23.0;3.299
23.5;1.785
24.0;1.273
24.5;5.203
25.0;8.457
25.5;1.734
26.0;2.694
26.5;2.607
27.0;1.733
27.5;4.234
28.0;1.799
28.5;5.947
29.0;3.321
29.5;5.07
30.0;5.833
30.5;1.311
31.0;0.315
31.5;2.403
32.0;0.597
32.5;3.399
33.0;5.066
33.5;4.336
34.0;2.876
34.5;1.747
35.0;1.674
35.5;4.04
36.0;4.002
36.5;7.642
37.0;5.231
37.5;2.865
38.0;2.293
38.5;1.828
39.0;2.123
39.5;5.927
40.0;2.804
40.5;6.327
41.0;4.33
41.5;0.508
42.0;7.071
42.5;6.582
43.0;4.069
43.5;10.855
44.0;7.17
44.5;3.668
45.0;8.282
45.5;5.145
46.0;5.257
46.5;10.199
47.0;3.189
47.5;1.353
48.0;5.843
48.5;5.26
49.0;7.62
49.5;7.311
50.0;2.804
50.5;20.779
51.0;5.169
51.5;12.458
52.0;5.205
52.5;6.59
53.0;10.817
53.5;10.019
54.0;8.105
54.5;7.335
55.0;4.292
55.5;10.557
56.0;8.068
56.5;3.325
57.0;11.886
57.5;10.646
58.0;2.703
58.5;4.788
59.0;11.053
59.5;8.118
60.0;6.949
60.5;7.383
61.0;15.725
61.5;20.113
62.0;16.547
62.5;16.046
63.0;10.715
63.5;21.066
64.0;27.563
64.5;6.718
65.0;12.527
65.5;14.255
66.0;13.853
66.5;11.188
67.0;11.657
67.5;2.59
68.0;10.177
68.5;44.084
69.0;4.725
69.5;10.473
70.0;29.141
70.5;41.393
71.0;45.871
71.5;44.166
72.0;65.69
72.5;62.711
73.0;78.5
73.5;76.544
74.0;89.096
74.5;78.897
75.0;71.682
75.5;74.252
76.0;57.406
76.5;48.741
77.0;42.161
77.5;69.006
78.0;47.177
78.5;80.422
79.0;54.936
79.5;43.497
80.0;45.519
80.5;55.9
81.0;103.81
81.5;229.805
82.0;547.953
82.5;408.474
83.0;130.294
83.5;75.505
84.0;40.677
84.5;33.654
85.0;20.407
85.5;28.406
86.0;25.476
86.5;28.971
87.0;33.615
87.5;36.776
88.0;27.433
88.5;40.81
89.0;21.397
89.5;19.301
90.0;50.49
90.5;41.7
91.0;75.167
91.5;33.367
92.0;73.683
92.5;109.252
93.0;56.94
93.5;64.695
94.0;13.351
94.5;27.137
95.0;14.375
95.5;18.175
96.0;21.702
96.5;28.934
97.0;12.105
97.5;5.927
98.0;28.666
98.5;41.893
99.0;15.757
99.5;26.07
100.0;32.106
100.5;21.439
101.0;22.098
101.5;17.966
102.0;26.519
102.5;55.128
103.0;66.305
103.5;13.366
104.0;26.82
104.5;35.699
105.0;28.638
105.5;31.317
106.0;17.496
106.5;32.277
107.0;44.43
107.5;33.617
108.0;51.977
108.5;50.05
109.0;2.931
109.5;9.944
110.0;12.698
110.5;16.073
111.0;21.046
111.5;6.678
112.0;24.146
112.5;30.569
113.0;17.831
113.5;6.21
114.0;3.663
114.5;22.515
115.0;27.74
115.5;48.41
116.0;46.652
116.5;29.095
117.0;26.469
117.5;8.295
118.0;25.265
118.5;48.572
119.0;54.447
119.5;55.557
120.0;49.873
120.5;38.31
121.0;73.221
121.5;132.172
122.0;123.528
122.5;314.101
123.0;1072.658
123.5;1926.2
124.0;227.227
124.5;174.562
125.0;114.705
125.5;102.967
126.0;104.476
126.5;39.938
127.0;27.178
127.5;48.989
128.0;49.799
128.5;36.801
129.0;34.753
129.5;30.333
130.0;21.252
130.5;25.377
131.0;10.164
131.5;29.861
132.0;53.936
132.5;38.478
133.0;57.327
133.5;44.6
134.0;27.754
134.5;32.9
135.0;13.598
135.5;42.998
136.0;67.256
136.5;72.276
137.0;36.547
137.5;10.073
138.0;38.491
138.5;33.64
139.0;148.981
139.5;40.427
140.0;81.15
140.5;88.183
141.0;81.587
141.5;77.7
142.0;72.782
142.5;41.87
143.0;32.099
143.5;82.455
144.0;176.954
144.5;225.658
145.0;268.859
145.5;348.059
146.0;378.656
146.5;401.402
147.0;359.527
147.5;374.028
148.0;322.193
148.5;254.926
149.0;193.205
149.5;114.617
150.0;61.959
150.5;9.461
151.0;56.565
151.5;68.638
152.0;83.363
152.5;67.893
153.0;92.884
153.5;73.462
154.0;45.084
154.5;45.679
155.0;50.798
155.5;69.282
156.0;68.063
156.5;60.606
157.0;56.734
157.5;29.713
158.0;7.475
158.5;9.013
159.0;34.852
159.5;44.108
160.0;39.53
160.5;23.386
161.0;58.625
161.5;61.109
162.0;45.591
162.5;8.055
163.0;24.819
163.5;19.125
164.0;72.003
164.5;1065.663
165.0;449.374
165.5;193.185
166.0;24.103
166.5;73.36
167.0;135.475
167.5;121.339
168.0;89.071
168.5;66.944
169.0;65.726
169.5;38.545
170.0;32.96
170.5;31.598
171.0;56.23
171.5;60.355
172.0;71.689
172.5;43.358
173.0;23.06
173.5;13.492
174.0;21.699
174.5;38.716
175.0;65.11
175.5;53.078
176.0;67.366
176.5;43.217
177.0;13.878
177.5;2.221
178.0;34.331
178.5;51.347
179.0;44.244
179.5;41.766
