Frequence;Amplitude
0.0;3.828
0.5;3.508
1.0;3.054
1.5;3.615
2.0;4.38
2.5;3.946
3.0;3.454
3.5;3.808
4.0;3.681
4.5;3.742
5.0;2.334
5.5;2.52
6.0;3.438
6.5;2.802
7.0;2.507
7.5;3.489
8.0;3.373
8.5;3.01
9.0;3.55
9.5;3.205
10.0;0.686
10.5;3.585
11.0;3.75
11.5;3.693
12.0;3.524
12.5;3.496
13.0;4.614
13.5;2.495
14.0;2.769
14.5;1.33
15.0;2.707
15.5;4.67
16.0;3.484
16.5;3.755
17.0;5.123
17.5;2.909
18.0;2.225
18.5;2.747
19.0;3.632
19.5;1.765
20.0;5.308
20.5;2.672
21.0;1.794
21.5;2.361
22.0;2.939
22.5;4.377
23.0;1.84
23.5;1.891
24.0;3.302
24.5;4.267
25.0;2.642
25.5;3.222
26.0;2.086
26.5;3.182
27.0;2.905
27.5;2.317
28.0;3.299
28.5;2.605
29.0;2.79
29.5;3.117
30.0;3.884
30.5;3.241
31.0;5.998
31.5;0.876
32.0;1.222
32.5;4.041
33.0;11.157
33.5;6.582
34.0;3.348
34.5;2.873
35.0;11.956
35.5;2.224
36.0;4.208
36.5;8.169
37.0;5.835
37.5;5.259
38.0;5.303
38.5;2.524
39.0;4.131
39.5;4.629
40.0;6.751
40.5;4.999
41.0;2.387
41.5;10.874
42.0;5.813
42.5;8.896
43.0;12.346
43.5;11.852
44.0;15.058
44.5;10.479
45.0;4.388
45.5;16.707
46.0;13.117
46.5;28.387
47.0;18.624
47.5;10.738
48.0;32.102
48.5;17.212
49.0;16.901
49.5;10.573
50.0;29.973
50.5;11.95
51.0;10.058
51.5;13.082
52.0;25.171
52.5;22.856
53.0;20.506
53.5;15.563
54.0;19.093
54.5;17.199
55.0;8.197
55.5;16.353
56.0;24.731
56.5;14.989
57.0;14.911
57.5;23.107
58.0;26.105
58.5;29.851
59.0;11.585
59.5;25.342
60.0;17.044
60.5;24.816
61.0;7.901
61.5;33.982
62.0;30.51
62.5;16.882
63.0;20.104
63.5;18.793
64.0;10.605
64.5;21.801
65.0;16.551
65.5;6.52
66.0;32.124
66.5;16.471
67.0;37.627
67.5;45.342
68.0;15.473
68.5;19.821
69.0;31.951
69.5;17.771
70.0;33.278
70.5;5.691
71.0;7.975
71.5;6.067
72.0;17.326
72.5;10.374
73.0;5.825
