Frequence;Amplitude
0.0;1.296
0.5;0.439
1.0;2.214
1.5;1.247
2.0;1.943
2.5;3.147
3.0;0.536
3.5;1.133
4.0;2.773
4.5;1.358
5.0;3.965
5.5;2.511
6.0;2.397
6.5;2.862
7.0;2.287
7.5;2.383
8.0;1.688
8.5;1.5
9.0;1.479
9.5;1.461
10.0;0.727
10.5;1.332
11.0;0.468
11.5;3.418
12.0;0.619
12.5;1.601
13.0;2.744
13.5;0.512
14.0;2.492
14.5;1.715
15.0;2.241
15.5;1.984
16.0;1.904
16.5;2.228
17.0;2.246
17.5;0.346
18.0;2.694
18.5;0.403
19.0;0.251
19.5;2.216
20.0;1.253
20.5;2.665
21.0;2.527
21.5;1.173
22.0;1.928
22.5;1.035
23.0;4.505
23.5;0.324
24.0;1.639
24.5;1.637
25.0;2.413
25.5;2.977
26.0;2.905
26.5;1.817
27.0;1.595
27.5;1.17
28.0;2.508
28.5;4.814
29.0;3.074
29.5;2.875
30.0;1.026
30.5;1.002
31.0;1.235
31.5;0.988
32.0;0.655
32.5;2.06
33.0;3.069
33.5;1.503
34.0;0.679
34.5;1.12
35.0;2.189
35.5;2.54
36.0;0.526
36.5;1.441
37.0;0.706
37.5;3.539
38.0;2.3
38.5;1.301
39.0;4.118
39.5;2.171
40.0;0.359
40.5;3.886
41.0;1.062
41.5;0.59
42.0;2.367
42.5;4.397
43.0;4.302
43.5;1.563
44.0;1.495
44.5;3.413
45.0;2.57
45.5;1.885
46.0;1.346
46.5;2.862
47.0;0.706
47.5;3.343
48.0;0.826
48.5;3.033
49.0;3.201
49.5;0.128
50.0;3.655
50.5;4.05
51.0;4.33
51.5;4.423
52.0;0.529
52.5;0.897
53.0;1.573
53.5;4.333
54.0;3.122
54.5;1.417
55.0;2.189
55.5;1.803
56.0;2.542
56.5;1.816
57.0;4.835
57.5;0.737
58.0;1.676
58.5;1.565
59.0;1.062
59.5;5.626
60.0;1.767
60.5;2.701
61.0;3.196
61.5;1.043
62.0;1.99
62.5;2.488
63.0;2.418
63.5;2.95
64.0;0.817
64.5;3.351
65.0;4.741
65.5;1.45
66.0;0.086
66.5;3.111
67.0;4.941
67.5;1.724
68.0;2.186
68.5;1.201
69.0;2.837
69.5;2.868
70.0;2.514
70.5;0.786
71.0;1.047
71.5;0.621
72.0;2.898
72.5;2.588
73.0;3.704
73.5;0.847
74.0;2.563
74.5;0.986
75.0;1.09
75.5;2.909
76.0;3.88
76.5;3.181
77.0;0.46
77.5;3.236
78.0;2.182
78.5;2.692
79.0;1.996
79.5;2.978
80.0;1.679
80.5;4.245
81.0;1.978
81.5;2.709
82.0;5.148
82.5;3.699
83.0;10.49
83.5;2.106
84.0;2.837
84.5;8.835
85.0;12.961
85.5;21.505
86.0;12.436
86.5;5.693
87.0;26.556
87.5;11.285
88.0;6.225
88.5;3.653
89.0;7.384
89.5;6.411
90.0;8.063
90.5;0.514
91.0;2.627
91.5;4.941
92.0;10.312
92.5;5.155
93.0;0.99
93.5;2.407
94.0;9.981
94.5;2.8
95.0;6.608
95.5;4.039
96.0;8.786
96.5;10.502
97.0;29.545
97.5;29.803
98.0;11.295
98.5;14.288
99.0;4.051
99.5;4.632
100.0;8.07
100.5;3.691
101.0;10.816
101.5;7.662
102.0;9.275
102.5;0.519
103.0;3.683
103.5;5.987
104.0;4.201
104.5;4.599
105.0;2.96
105.5;2.495
106.0;3.039
106.5;2.582
107.0;4.394
107.5;6.653
108.0;1.614
108.5;2.414
109.0;1.938
109.5;8.915
110.0;6.369
110.5;6.274
111.0;4.91
111.5;8.232
112.0;4.51
112.5;3.409
113.0;1.563
113.5;3.185
114.0;1.537
114.5;3.537
115.0;8.01
115.5;3.316
116.0;13.771
116.5;13.266
117.0;6.639
117.5;12.355
118.0;12.169
118.5;6.25
119.0;11.692
119.5;4.314
120.0;7.838
120.5;5.003
121.0;4.053
121.5;8.788
122.0;5.588
122.5;7.762
123.0;6.947
123.5;5.935
124.0;3.801
124.5;10.546
125.0;19.198
125.5;16.436
126.0;2.38
126.5;10.073
127.0;5.68
127.5;12.491
128.0;9.584
128.5;6.168
129.0;3.132
129.5;7.05
130.0;11.737
130.5;3.747
131.0;10.791
131.5;12.934
132.0;9.175
132.5;12.752
133.0;8.457
133.5;6.251
134.0;10.751
134.5;11.241
135.0;5.878
135.5;5.151
136.0;10.486
136.5;11.07
137.0;4.195
137.5;12.211
138.0;4.585
138.5;12.02
139.0;24.454
139.5;10.73
140.0;13.587
140.5;8.978
141.0;7.316
141.5;19.563
142.0;15.366
142.5;6.086
143.0;18.867
143.5;12.173
144.0;5.072
144.5;15.628
145.0;17.63
145.5;11.781
146.0;35.758
146.5;39.421
147.0;20.953
147.5;17.275
148.0;26.88
148.5;18.445
149.0;8.326
149.5;6.631
150.0;14.061
150.5;3.103
151.0;8.653
151.5;3.322
152.0;17.104
152.5;32.558
153.0;36.804
153.5;45.982
154.0;53.023
154.5;55.712
155.0;46.875
155.5;39.669
156.0;17.371
156.5;12.881
157.0;4.359
157.5;11.97
158.0;14.091
158.5;33.534
159.0;34.02
159.5;20.319
160.0;16.754
160.5;12.657
161.0;10.005
161.5;3.515
162.0;3.839
162.5;8.8
163.0;15.542
163.5;15.554
164.0;8.35
164.5;6.074
165.0;6.705
165.5;11.803
166.0;0.943
166.5;12.251
167.0;5.394
167.5;10.459
168.0;8.892
168.5;27.589
169.0;22.639
169.5;27.031
170.0;17.391
170.5;14.693
171.0;15.558
171.5;43.523
172.0;39.444
172.5;25.03
173.0;57.514
173.5;72.34
174.0;54.752
174.5;91.212
175.0;106.932
175.5;96.191
176.0;26.346
176.5;47.307
177.0;46.776
177.5;54.574
178.0;59.894
178.5;36.718
179.0;4.858
179.5;16.999
180.0;4.605
180.5;28.386
181.0;16.356
181.5;7.172
182.0;39.828
182.5;19.453
183.0;13.239
183.5;16.341
184.0;20.68
184.5;4.279
185.0;21.18
185.5;18.064
186.0;18.983
186.5;29.888
187.0;18.64
187.5;39.805
188.0;33.113
188.5;31.792
189.0;48.658
189.5;28.481
190.0;38.087
190.5;19.425
191.0;36.41
191.5;57.979
192.0;38.756
192.5;21.855
193.0;138.177
193.5;154.85
194.0;335.472
194.5;364.977
195.0;239.716
195.5;409.651
196.0;301.984
196.5;170.316
197.0;201.577
197.5;72.209
198.0;80.94
198.5;47.377
199.0;23.846
199.5;75.026
200.0;25.956
200.5;49.218
201.0;43.156
201.5;49.565
202.0;39.745
202.5;21.293
203.0;26.876
203.5;25.734
204.0;33.652
204.5;16.397
205.0;35.063
205.5;32.261
206.0;53.187
206.5;39.76
207.0;39.762
207.5;41.056
208.0;31.46
208.5;29.752
209.0;37.616
209.5;27.215
210.0;31.826
210.5;12.251
211.0;32.36
211.5;18.564
212.0;22.285
212.5;16.417
213.0;24.133
213.5;40.832
214.0;50.761
214.5;23.132
215.0;41.015
215.5;48.51
216.0;26.61
216.5;57.146
217.0;31.26
217.5;44.554
218.0;84.043
218.5;36.74
219.0;66.442
219.5;42.449
220.0;61.054
220.5;63.705
221.0;42.46
221.5;82.145
222.0;37.288
222.5;59.847
223.0;37.785
223.5;31.584
