Frequence;Amplitude
0.0;0.368
0.5;3.008
1.0;6.618
1.5;1.585
2.0;6.155
2.5;2.165
3.0;2.981
3.5;1.957
4.0;1.535
4.5;2.679
5.0;1.809
5.5;5.439
6.0;5.812
6.5;1.61
7.0;1.696
7.5;3.493
8.0;4.059
8.5;5.59
9.0;1.703
9.5;4.254
10.0;3.507
10.5;1.798
11.0;3.844
11.5;6.508
12.0;2.775
12.5;3.676
13.0;2.936
13.5;3.762
14.0;3.088
14.5;3.642
15.0;4.331
15.5;3.838
16.0;3.428
16.5;2.853
17.0;1.029
17.5;9.254
18.0;1.497
18.5;0.849
19.0;3.184
19.5;2.381
20.0;1.48
20.5;5.16
21.0;7.309
21.5;4.952
22.0;4.534
22.5;6.224
23.0;4.066
23.5;7.793
24.0;6.522
24.5;2.203
25.0;2.964
25.5;3.154
26.0;9.714
26.5;10.889
27.0;7.593
27.5;3.834
28.0;5.573
28.5;3.243
29.0;5.576
29.5;4.789
30.0;1.504
30.5;2.101
31.0;3.338
31.5;4.898
32.0;5.462
32.5;7.011
33.0;2.147
33.5;2.37
34.0;5.774
34.5;5.546
35.0;22.762
35.5;3.053
36.0;10.113
36.5;7.388
37.0;5.156
37.5;13.555
38.0;7.786
38.5;1.069
39.0;22.029
39.5;17.025
40.0;7.086
40.5;11.863
41.0;13.703
41.5;7.05
42.0;11.404
42.5;7.996
43.0;8.363
43.5;5.127
44.0;7.965
44.5;6.261
45.0;3.721
45.5;3.896
46.0;6.462
46.5;6.547
47.0;5.381
47.5;23.008
48.0;7.335
48.5;11.305
49.0;12.51
49.5;18.341
50.0;5.911
50.5;5.467
51.0;11.648
51.5;6.118
52.0;11.689
52.5;3.425
53.0;8.996
53.5;11.079
54.0;18.264
54.5;7.177
55.0;1.14
55.5;12.387
56.0;8.269
56.5;5.153
57.0;8.437
57.5;41.223
58.0;21.307
58.5;14.945
59.0;18.016
59.5;32.798
60.0;35.918
60.5;11.209
61.0;4.868
61.5;2.67
62.0;17.762
62.5;6.34
63.0;9.311
63.5;12.85
64.0;15.076
64.5;8.042
65.0;15.717
65.5;8.247
66.0;4.155
66.5;32.455
67.0;7.133
67.5;11.495
68.0;4.895
68.5;15.224
69.0;8.078
69.5;11.195
70.0;24.968
70.5;2.23
71.0;7.221
71.5;10.406
72.0;21.435
72.5;17.524
73.0;4.044
73.5;2.145
74.0;12.295
74.5;20.421
75.0;36.506
75.5;10.649
76.0;14.525
76.5;13.781
77.0;8.754
77.5;8.907
78.0;18.137
78.5;13.962
79.0;4.528
79.5;25.346
80.0;10.127
80.5;24.11
81.0;16.679
81.5;19.97
82.0;44.901
82.5;9.769
83.0;24.011
83.5;19.379
84.0;22.485
84.5;8.156
85.0;20.915
85.5;23.201
86.0;25.197
86.5;54.254
87.0;46.385
87.5;23.72
88.0;20.642
88.5;28.734
89.0;29.778
89.5;7.518
90.0;11.083
90.5;5.61
91.0;16.251
91.5;6.141
92.0;24.016
92.5;7.882
93.0;23.016
93.5;13.601
94.0;22.615
94.5;1.111
95.0;16.953
95.5;13.634
96.0;21.385
96.5;31.096
97.0;43.323
97.5;20.79
98.0;16.493
98.5;9.041
99.0;21.867
99.5;27.436
100.0;28.107
100.5;14.041
101.0;23.135
101.5;9.938
102.0;20.348
102.5;1.171
103.0;11.423
103.5;8.433
104.0;13.302
104.5;2.229
105.0;17.719
105.5;1.993
106.0;10.87
106.5;17.484
107.0;12.253
107.5;30.135
108.0;16.877
108.5;6.074
109.0;7.944
109.5;6.658
110.0;20.446
110.5;15.275
111.0;11.98
111.5;19.154
112.0;5.64
112.5;26.109
113.0;39.396
113.5;5.068
114.0;39.776
114.5;9.017
115.0;31.448
115.5;25.887
116.0;8.13
116.5;13.669
117.0;16.286
117.5;11.658
118.0;25.099
118.5;48.339
119.0;20.337
119.5;37.427
120.0;67.766
120.5;39.15
121.0;15.819
121.5;14.758
122.0;20.619
122.5;40.166
123.0;22.245
123.5;51.768
124.0;77.358
124.5;40.067
125.0;35.942
125.5;43.128
126.0;66.52
126.5;98.795
127.0;93.131
127.5;116.915
128.0;162.996
128.5;218.119
129.0;156.485
129.5;252.121
130.0;334.781
130.5;511.982
131.0;268.645
131.5;180.016
132.0;167.669
132.5;173.285
133.0;143.113
133.5;45.957
134.0;39.165
134.5;13.471
135.0;32.711
135.5;54.982
136.0;56.717
136.5;59.336
137.0;60.487
137.5;83.33
138.0;68.895
138.5;65.687
139.0;49.299
139.5;17.808
140.0;23.626
140.5;50.169
141.0;41.381
141.5;14.532
