Frequence;Amplitude
0.0;0.019
0.5;1.782
1.0;1.59
1.5;0.37
2.0;0.529
2.5;1.687
3.0;1.119
3.5;0.186
4.0;1.077
4.5;1.062
5.0;1.524
5.5;0.779
6.0;0.322
6.5;0.108
7.0;0.768
7.5;0.979
8.0;1.073
8.5;0.165
9.0;2.034
9.5;0.701
10.0;0.424
10.5;0.732
11.0;0.46
11.5;1.123
12.0;1.097
12.5;0.77
13.0;0.398
13.5;0.981
14.0;0.939
14.5;1.008
15.0;1.335
15.5;1.249
16.0;0.533
16.5;1.288
17.0;0.097
17.5;2.771
18.0;0.058
18.5;0.141
19.0;1.654
19.5;1.749
20.0;1.42
20.5;1.823
21.0;3.19
21.5;1.393
22.0;0.331
22.5;1.493
23.0;0.952
23.5;0.291
24.0;0.506
24.5;1.599
25.0;1.082
25.5;1.804
26.0;0.955
26.5;0.944
27.0;1.569
27.5;1.686
28.0;0.201
28.5;2.23
29.0;1.606
29.5;1.006
30.0;3.485
30.5;6.354
31.0;2.365
31.5;5.147
32.0;3.016
32.5;4.404
33.0;4.563
33.5;2.04
34.0;4.872
34.5;2.972
35.0;2.701
35.5;6.239
36.0;6.515
36.5;8.802
37.0;7.548
37.5;5.459
38.0;11.368
38.5;9.465
39.0;4.257
39.5;3.497
40.0;8.19
40.5;10.602
41.0;6.642
41.5;2.676
42.0;17.136
42.5;10.653
43.0;2.471
43.5;27.377
44.0;18.815
44.5;16.129
45.0;22.553
45.5;26.863
46.0;4.753
46.5;6.384
47.0;16.351
47.5;27.71
48.0;17.706
48.5;46.877
49.0;4.366
49.5;19.348
50.0;13.073
50.5;16.484
51.0;14.774
51.5;21.47
52.0;33.863
52.5;9.853
53.0;15.082
53.5;17.766
54.0;19.46
54.5;12.238
55.0;18.557
55.5;7.231
56.0;27.783
56.5;27.389
57.0;18.605
57.5;13.809
58.0;22.566
58.5;23.488
59.0;9.273
59.5;18.525
60.0;19.046
60.5;22.688
61.0;33.604
61.5;5.57
62.0;46.825
62.5;77.088
63.0;36.271
63.5;50.586
64.0;56.633
64.5;31.966
65.0;20.358
65.5;43.733
66.0;15.125
66.5;49.605
67.0;16.005
67.5;25.215
68.0;20.381
68.5;55.803
69.0;27.666
69.5;46.719
70.0;18.375
70.5;13.172
71.0;63.781
71.5;25.55
72.0;31.981
72.5;19.772
73.0;70.287
73.5;6.02
74.0;59.061
74.5;8.978
75.0;78.667
75.5;29.251
76.0;29.231
76.5;26.834
77.0;19.64
77.5;28.318
78.0;26.37
78.5;29.123
79.0;18.919
79.5;59.215
80.0;8.215
80.5;43.565
81.0;22.233
81.5;23.98
82.0;26.028
82.5;23.28
83.0;30.96
83.5;37.181
84.0;34.568
84.5;19.118
85.0;53.238
85.5;14.113
86.0;13.729
86.5;33.816
87.0;39.476
87.5;45.42
88.0;35.831
88.5;55.843
89.0;24.426
89.5;42.165
90.0;11.726
90.5;22.937
91.0;10.029
91.5;26.533
92.0;25.957
92.5;57.812
93.0;42.557
93.5;16.85
94.0;24.107
94.5;7.993
95.0;34.537
95.5;26.493
96.0;20.222
96.5;18.347
97.0;6.183
97.5;21.729
98.0;19.859
98.5;15.888
99.0;10.547
99.5;21.383
100.0;14.816
100.5;9.121
101.0;26.052
101.5;14.704
102.0;15.974
102.5;22.122
103.0;2.681
103.5;16.459
104.0;25.254
104.5;7.544
105.0;33.317
105.5;17.612
106.0;23.721
106.5;7.832
