Frequence;Amplitude
0.0;17.828
0.5;2.53
1.0;2.129
1.5;0.896
2.0;2.221
2.5;1.756
3.0;3.251
3.5;3.637
4.0;2.947
4.5;0.999
5.0;1.553
5.5;1.591
6.0;1.373
6.5;3.035
7.0;0.777
7.5;0.651
8.0;1.894
8.5;2.298
9.0;2.734
9.5;1.283
10.0;0.084
10.5;2.6
11.0;1.965
11.5;1.279
12.0;2.747
12.5;1.359
13.0;1.404
13.5;2.879
14.0;1.009
14.5;1.639
15.0;1.261
15.5;0.761
16.0;2.413
16.5;1.761
17.0;2.698
17.5;1.162
18.0;1.209
18.5;0.309
19.0;3.758
19.5;1.506
20.0;1.108
20.5;1.939
21.0;1.453
21.5;2.349
22.0;2.069
22.5;0.493
23.0;1.973
23.5;2.323
24.0;1.066
24.5;2.271
25.0;1.711
25.5;0.178
26.0;1.748
26.5;1.46
27.0;2.051
27.5;1.401
28.0;1.766
28.5;2.723
29.0;1.169
29.5;4.135
30.0;4.255
30.5;2.654
31.0;0.868
31.5;4.64
32.0;2.278
32.5;3.035
33.0;1.875
33.5;1.547
34.0;1.183
34.5;1.286
35.0;1.879
35.5;2.383
36.0;1.447
36.5;3.786
37.0;5.776
37.5;12.625
38.0;1.441
38.5;4.716
39.0;1.388
39.5;2.325
40.0;3.332
40.5;2.132
41.0;6.032
41.5;10.991
42.0;1.763
42.5;2.077
43.0;3.521
43.5;0.865
44.0;0.794
44.5;0.577
45.0;1.793
45.5;3.761
46.0;3.492
46.5;2.24
47.0;4.78
47.5;2.388
48.0;3.062
48.5;4.718
49.0;2.005
49.5;7.701
50.0;9.051
50.5;4.861
51.0;4.359
51.5;1.177
52.0;3.366
52.5;0.911
53.0;2.144
53.5;1.606
54.0;1.676
54.5;3.616
55.0;3.209
55.5;2.341
56.0;3.95
56.5;5.006
57.0;2.766
57.5;3.123
58.0;6.272
58.5;5.151
59.0;2.875
59.5;4.488
60.0;8.24
60.5;3.068
61.0;7.827
61.5;1.383
62.0;6.323
62.5;5.256
63.0;6.351
63.5;2.808
64.0;4.362
64.5;3.586
65.0;3.031
65.5;7.195
66.0;14.985
66.5;5.599
67.0;8.042
67.5;22.716
68.0;10.298
68.5;13.961
69.0;3.63
69.5;5.218
70.0;9.422
70.5;11.537
71.0;14.913
71.5;9.087
72.0;4.714
72.5;18.684
73.0;18.877
73.5;6.308
74.0;15.621
74.5;7.24
75.0;8.377
75.5;3.746
76.0;6.231
76.5;4.435
77.0;7.399
77.5;6.831
78.0;13.755
78.5;12.257
79.0;17.698
79.5;13.705
80.0;8.927
80.5;10.426
81.0;7.235
81.5;8.688
82.0;7.275
82.5;6.623
83.0;15.794
83.5;17.126
84.0;10.589
84.5;12.799
85.0;9.075
85.5;7.523
86.0;11.161
86.5;26.775
87.0;12.861
87.5;13.238
88.0;15.168
88.5;12.137
89.0;16.386
89.5;20.09
90.0;14.597
90.5;8.319
91.0;12.643
91.5;8.58
92.0;11.56
92.5;1.942
93.0;28.728
93.5;15.689
94.0;9.807
94.5;6.962
95.0;18.662
95.5;6.492
96.0;4.827
96.5;10.428
97.0;25.347
97.5;12.751
98.0;5.974
98.5;6.848
99.0;17.789
99.5;8.807
100.0;39.616
100.5;17.082
101.0;26.019
101.5;15.282
102.0;7.511
102.5;31.298
103.0;9.848
103.5;16.111
104.0;20.437
104.5;22.639
105.0;21.045
105.5;5.672
106.0;6.203
106.5;23.349
107.0;30.784
107.5;72.295
108.0;92.683
108.5;57.103
109.0;55.645
109.5;43.407
110.0;112.022
110.5;22.158
111.0;115.528
111.5;84.455
112.0;82.686
112.5;43.967
113.0;25.92
113.5;43.92
114.0;57.137
114.5;28.604
115.0;34.807
115.5;4.583
116.0;47.699
116.5;10.325
117.0;19.619
117.5;50.883
118.0;8.248
118.5;18.104
119.0;20.77
119.5;27.539
120.0;30.811
120.5;32.146
121.0;24.323
121.5;39.979
122.0;27.37
122.5;15.716
