Frequence;Amplitude
0.0;3.245
0.5;2.545
1.0;2.387
1.5;2.14
2.0;2.958
2.5;2.349
3.0;3.422
3.5;3.71
4.0;2.486
4.5;2.38
5.0;2.121
5.5;1.733
6.0;3.125
6.5;2.833
7.0;2.392
7.5;2.653
8.0;2.963
8.5;3.703
9.0;2.892
9.5;2.793
10.0;2.868
10.5;2.375
11.0;2.493
11.5;3.728
12.0;3.08
12.5;2.098
13.0;3.534
13.5;2.032
14.0;3.703
14.5;2.643
15.0;2.037
15.5;3.535
16.0;2.384
16.5;2.977
17.0;2.83
17.5;2.167
18.0;1.774
18.5;2.392
19.0;3.165
19.5;3.584
20.0;4.315
20.5;2.564
21.0;3.561
21.5;3.326
22.0;1.599
22.5;3.325
23.0;2.869
23.5;4.372
24.0;2.589
24.5;2.666
25.0;1.931
25.5;3.198
26.0;3.706
26.5;4.006
27.0;2.684
27.5;3.246
28.0;3.02
28.5;3.008
29.0;4.728
29.5;2.178
30.0;2.893
30.5;3.176
31.0;1.595
31.5;3.78
32.0;4.644
32.5;4.862
33.0;6.766
33.5;6.529
34.0;6.292
34.5;0.619
35.0;5.304
35.5;8.607
36.0;5.91
36.5;3.179
37.0;5.263
37.5;6.25
38.0;4.943
38.5;2.731
39.0;4.413
39.5;4.479
40.0;4.61
40.5;3.671
41.0;4.431
41.5;2.823
42.0;6.767
42.5;4.612
43.0;3.536
43.5;7.275
44.0;5.851
44.5;2.783
45.0;7.446
45.5;8.819
46.0;8.072
46.5;1.957
47.0;3.5
47.5;5.45
48.0;7.399
48.5;1.98
49.0;10.444
49.5;2.17
50.0;2.518
50.5;3.187
51.0;0.589
51.5;1.66
52.0;3.552
52.5;0.734
53.0;3.279
53.5;1.404
54.0;1.793
54.5;5.068
55.0;1.695
55.5;2.447
56.0;0.64
56.5;2.152
57.0;3.725
57.5;0.971
58.0;2.082
58.5;2.248
59.0;1.669
59.5;2.115
60.0;7.656
60.5;10.58
61.0;10.153
61.5;15.97
62.0;19.403
62.5;11.424
63.0;10.314
63.5;8.325
64.0;8.295
64.5;42.45
65.0;61.579
65.5;42.022
66.0;35.056
66.5;19.071
67.0;19.542
67.5;16.152
68.0;13.393
68.5;2.035
69.0;8.597
69.5;6.703
70.0;7.972
70.5;10.155
71.0;9.817
71.5;7.443
72.0;13.532
72.5;6.863
73.0;5.942
73.5;5.867
74.0;7.225
74.5;5.023
75.0;3.837
75.5;18.093
76.0;43.17
76.5;24.772
77.0;4.721
77.5;3.302
78.0;13.348
78.5;18.216
79.0;21.968
79.5;20.942
80.0;8.46
80.5;15.811
81.0;15.26
81.5;2.075
82.0;4.861
82.5;17.489
83.0;8.339
83.5;4.86
84.0;13.22
84.5;11.477
85.0;10.448
85.5;7.132
86.0;10.78
86.5;8.452
87.0;21.129
87.5;11.342
88.0;8.535
88.5;23.003
89.0;20.861
89.5;10.098
90.0;18.747
90.5;2.866
91.0;14.454
91.5;23.2
92.0;22.835
92.5;48.354
93.0;24.357
93.5;63.906
94.0;33.174
94.5;27.007
95.0;45.369
95.5;27.953
96.0;76.635
96.5;42.345
97.0;134.034
97.5;235.524
98.0;17.806
98.5;55.629
99.0;16.562
99.5;8.213
100.0;8.245
100.5;10.932
101.0;29.946
101.5;3.885
102.0;20.384
102.5;7.208
103.0;5.006
103.5;19.84
104.0;10.85
104.5;17.15
105.0;4.848
105.5;20.108
106.0;4.351
106.5;6.439
107.0;2.137
107.5;2.92
108.0;10.882
