Frequence;Amplitude
0.0;0.842
0.5;0.778
1.0;0.773
1.5;0.775
2.0;0.787
2.5;0.78
3.0;0.771
3.5;0.77
4.0;0.784
4.5;0.76
5.0;0.774
5.5;0.773
6.0;0.781
6.5;0.781
7.0;0.768
7.5;0.769
8.0;0.772
8.5;0.778
9.0;0.779
9.5;0.778
10.0;0.771
10.5;0.771
11.0;0.783
11.5;0.784
12.0;0.774
12.5;0.77
13.0;0.775
13.5;0.775
14.0;0.791
14.5;0.777
15.0;0.786
15.5;0.771
16.0;0.791
16.5;0.778
17.0;0.772
17.5;0.776
18.0;0.776
18.5;0.781
19.0;0.775
19.5;0.769
20.0;0.769
20.5;0.782
21.0;0.802
21.5;0.774
22.0;0.78
22.5;0.774
23.0;0.792
23.5;0.815
24.0;0.845
24.5;0.766
25.0;0.75
25.5;0.728
26.0;0.737
26.5;0.761
27.0;0.764
27.5;0.784
28.0;0.776
28.5;0.801
29.0;0.849
29.5;0.923
30.0;0.812
30.5;0.785
31.0;0.8
31.5;0.776
32.0;0.763
32.5;0.749
33.0;0.862
33.5;0.802
34.0;0.921
34.5;0.518
35.0;0.556
35.5;0.554
36.0;0.459
36.5;0.581
37.0;0.656
37.5;0.634
38.0;0.602
38.5;0.53
39.0;0.492
39.5;0.582
40.0;0.616
40.5;0.83
41.0;1.36
41.5;1.434
42.0;0.816
42.5;0.506
43.0;0.424
43.5;0.241
44.0;0.083
44.5;0.138
45.0;0.294
45.5;0.287
46.0;0.36
46.5;0.778
47.0;1.789
47.5;2.739
48.0;3.543
48.5;4.395
49.0;3.964
49.5;3.21
50.0;3.277
50.5;3.594
51.0;5.248
51.5;4.813
52.0;4.038
52.5;3.398
53.0;1.752
53.5;0.674
54.0;1.372
54.5;1.721
55.0;1.769
55.5;1.286
56.0;1.391
56.5;1.562
57.0;1.723
57.5;0.927
58.0;1.133
58.5;1.544
59.0;2.697
59.5;4.039
60.0;3.947
60.5;6.169
61.0;5.962
61.5;5.707
62.0;6.965
62.5;6.145
63.0;6.539
63.5;5.081
64.0;5.452
64.5;5.496
65.0;4.608
65.5;4.494
66.0;2.684
66.5;1.977
67.0;2.347
67.5;1.809
68.0;1.659
68.5;1.859
69.0;1.587
69.5;2.104
70.0;2.088
70.5;0.97
71.0;0.38
71.5;1.676
72.0;2.956
72.5;4.32
73.0;5.979
73.5;7.796
74.0;7.924
74.5;5.791
75.0;5.37
75.5;5.64
76.0;5.608
76.5;4.603
77.0;3.933
77.5;1.761
78.0;2.89
78.5;4.778
79.0;5.634
79.5;4.198
80.0;5.008
80.5;6.334
81.0;6.58
81.5;7.218
82.0;7.707
82.5;5.082
83.0;3.917
83.5;4.681
84.0;3.841
84.5;5.413
85.0;7.321
85.5;9.09
86.0;11.96
86.5;18.187
87.0;12.518
87.5;11.215
88.0;8.578
88.5;4.486
89.0;2.499
89.5;4.764
90.0;8.888
90.5;14.664
91.0;19.57
91.5;30.085
92.0;19.221
92.5;16.988
93.0;18.464
93.5;16.18
94.0;12.175
94.5;7.806
95.0;3.875
95.5;5.013
96.0;5.335
96.5;5.928
97.0;5.655
97.5;4.071
98.0;3.085
98.5;2.374
