Frequence;Amplitude
0.0;4.553
0.5;2.642
1.0;1.9
1.5;1.112
2.0;1.341
2.5;0.54
3.0;0.358
3.5;0.577
4.0;1.333
4.5;0.894
5.0;1.921
5.5;1.201
6.0;2.823
6.5;1.315
7.0;1.597
7.5;1.75
8.0;1.969
8.5;2.92
9.0;2.584
9.5;2.266
10.0;1.235
10.5;1.913
11.0;1.301
11.5;1.731
12.0;1.888
12.5;0.467
13.0;1.566
13.5;1.02
14.0;1.22
14.5;2.114
15.0;2.457
15.5;0.112
16.0;0.495
16.5;2.121
17.0;1.823
17.5;1.277
18.0;2.684
18.5;0.406
19.0;2.221
19.5;1.183
20.0;2.797
20.5;1.917
21.0;2.886
21.5;0.58
22.0;0.351
22.5;0.939
23.0;1.673
23.5;1.266
24.0;2.142
24.5;0.628
25.0;1.468
25.5;2.182
26.0;2.291
26.5;2.907
27.0;1.794
27.5;0.914
28.0;0.17
28.5;2.615
29.0;2.312
29.5;1.58
30.0;2.464
30.5;1.885
31.0;1.162
31.5;1.078
32.0;1.747
32.5;1.796
33.0;3.343
33.5;1.373
34.0;0.313
34.5;1.067
35.0;1.241
35.5;1.072
36.0;1.817
36.5;2.145
37.0;2.351
37.5;1.349
38.0;1.081
38.5;0.949
39.0;2.776
39.5;2.291
40.0;1.995
40.5;1.701
41.0;1.799
41.5;2.411
42.0;2.068
42.5;3.029
43.0;3.166
43.5;2.08
44.0;1.337
44.5;0.294
45.0;1.298
45.5;2.444
46.0;1.573
46.5;1.613
47.0;1.978
47.5;0.217
48.0;2.583
48.5;1.372
49.0;1.794
49.5;2.002
50.0;1.158
50.5;1.932
51.0;2.872
51.5;1.994
52.0;2.084
52.5;1.036
53.0;1.323
53.5;1.672
54.0;1.449
54.5;1.231
55.0;1.4
55.5;2.877
56.0;1.076
56.5;1.936
57.0;1.387
57.5;1.497
58.0;2.717
58.5;3.198
59.0;0.222
59.5;1.28
60.0;2.405
60.5;0.778
61.0;0.658
61.5;6.721
62.0;5.746
62.5;10.216
63.0;16.065
63.5;11.299
64.0;4.779
64.5;14.212
65.0;22.862
65.5;24.932
66.0;26.594
66.5;24.152
67.0;18.356
67.5;15.942
68.0;22.374
68.5;2.098
69.0;14.67
69.5;18.142
70.0;18.508
70.5;7.853
71.0;3.79
71.5;8.879
72.0;4.953
72.5;6.462
73.0;7.45
73.5;14.096
74.0;13.818
74.5;3.44
75.0;13.144
75.5;5.851
76.0;11.314
76.5;18.536
77.0;5.183
77.5;32.986
78.0;11.223
78.5;4.012
79.0;12.366
79.5;7.787
80.0;9.064
80.5;14.159
81.0;8.381
81.5;5.534
82.0;16.673
82.5;5.181
83.0;7.768
83.5;13.592
84.0;20.257
84.5;3.445
85.0;14.378
85.5;9.23
86.0;12.081
86.5;5.386
87.0;8.307
87.5;4.893
88.0;3.125
88.5;7.909
89.0;3.378
89.5;4.52
90.0;10.653
90.5;9.561
91.0;10.44
91.5;6.177
92.0;26.286
92.5;15.56
93.0;30.467
93.5;22.739
94.0;8.454
94.5;11.551
95.0;54.72
95.5;37.168
96.0;13.769
96.5;38.787
97.0;37.696
97.5;159.259
98.0;95.659
98.5;114.266
99.0;130.403
99.5;117.387
100.0;43.276
100.5;20.657
101.0;45.188
101.5;64.309
102.0;34.346
102.5;31.842
103.0;45.551
103.5;13.233
104.0;11.321
104.5;46.325
105.0;18.002
105.5;49.765
106.0;54.977
106.5;28.603
107.0;16.294
107.5;25.953
108.0;6.807
108.5;9.332
109.0;18.138
109.5;30.305
110.0;6.087
110.5;21.015
111.0;7.317
111.5;18.774
112.0;14.029
112.5;9.546
113.0;1.731
113.5;12.539
114.0;13.495
114.5;12.558
115.0;13.854
115.5;7.098
116.0;15.436
116.5;12.733
117.0;10.289
117.5;15.055
118.0;4.9
118.5;3.386
119.0;8.592
119.5;14.531
120.0;6.923
120.5;17.573
121.0;10.253
121.5;5.671
122.0;17.272
122.5;3.673
123.0;10.105
123.5;15.687
124.0;18.483
124.5;20.073
125.0;31.416
125.5;11.97
126.0;17.011
126.5;18.842
127.0;30.323
127.5;7.238
128.0;26.066
128.5;59.272
129.0;43.61
129.5;59.306
130.0;22.341
130.5;53.261
131.0;122.879
131.5;44.122
132.0;41.621
132.5;86.624
133.0;24.192
133.5;26.609
134.0;14.164
134.5;33.445
135.0;9.409
135.5;18.773
136.0;20.259
136.5;22.087
137.0;12.666
137.5;9.556
138.0;16.35
138.5;8.789
139.0;10.119
139.5;16.7
140.0;8.275
140.5;10.448
141.0;13.924
141.5;6.174
142.0;2.402
142.5;24.349
143.0;5.009
143.5;13.378
144.0;20.3
144.5;19.166
145.0;4.048
145.5;28.778
146.0;83.012
146.5;73.351
147.0;50.972
147.5;77.98
148.0;58.601
148.5;18.913
149.0;5.78
149.5;16.651
150.0;21.342
150.5;18.813
151.0;11.891
151.5;24.189
152.0;9.386
152.5;16.259
153.0;7.758
153.5;25.268
154.0;5.855
