Frequence;Amplitude
0.0;0.94
0.5;0.46
1.0;1.138
1.5;1.372
2.0;0.978
2.5;0.495
3.0;3.014
3.5;1.244
4.0;2.026
4.5;1.671
5.0;2.598
5.5;1.213
6.0;0.865
6.5;1.756
7.0;0.805
7.5;0.855
8.0;0.762
8.5;0.792
9.0;1.297
9.5;2.166
10.0;1.749
10.5;2.103
11.0;0.897
11.5;1.058
12.0;1.309
12.5;1.123
13.0;1.301
13.5;0.974
14.0;2.369
14.5;1.276
15.0;0.349
15.5;0.887
16.0;0.967
16.5;1.024
17.0;0.701
17.5;2.891
18.0;1.769
18.5;1.919
19.0;0.871
19.5;2.665
20.0;2.016
20.5;0.574
21.0;2.7
21.5;0.476
22.0;2.693
22.5;0.766
23.0;0.91
23.5;1.129
24.0;2.359
24.5;0.842
25.0;0.664
25.5;0.858
26.0;4.067
26.5;5.717
27.0;7.968
27.5;1.975
28.0;2.492
28.5;0.58
29.0;7.969
29.5;1.851
30.0;0.74
30.5;1.875
31.0;3.231
31.5;5.177
32.0;4.312
32.5;2.523
33.0;0.376
33.5;1.493
34.0;0.844
34.5;3.005
35.0;0.481
35.5;2.113
36.0;3.845
36.5;3.669
37.0;4.235
37.5;4.595
38.0;0.33
38.5;1.274
39.0;1.469
39.5;2.124
40.0;1.466
40.5;0.62
41.0;2.731
41.5;0.713
42.0;1.499
42.5;1.165
43.0;1.63
43.5;1.899
44.0;2.096
44.5;1.062
45.0;1.95
45.5;1.247
46.0;1.729
46.5;2.01
47.0;0.712
47.5;1.411
48.0;1.437
48.5;4.957
49.0;2.561
49.5;2.447
50.0;5.44
50.5;3.304
51.0;1.225
51.5;1.319
52.0;2.875
52.5;1.103
53.0;2.598
53.5;4.047
54.0;2.095
54.5;1.667
55.0;1.645
55.5;0.299
56.0;1.75
56.5;1.98
57.0;0.863
57.5;1.396
58.0;1.329
58.5;1.917
59.0;0.244
59.5;2.103
60.0;1.039
60.5;0.997
61.0;0.951
61.5;2.507
62.0;0.461
62.5;1.93
63.0;0.497
63.5;1.736
64.0;1.073
64.5;1.563
65.0;1.702
65.5;1.191
66.0;2.214
66.5;0.565
67.0;1.773
67.5;0.942
68.0;1.82
68.5;1.792
69.0;1.739
69.5;1.978
70.0;0.572
70.5;2.599
71.0;1.763
71.5;4.208
72.0;1.484
72.5;0.695
73.0;1.566
73.5;2.984
74.0;3.078
74.5;2.776
75.0;2.989
75.5;2.79
76.0;1.859
76.5;5.44
77.0;6.995
77.5;0.441
78.0;2.192
78.5;4.023
79.0;5.426
79.5;7.766
80.0;4.87
80.5;5.839
81.0;1.639
81.5;4.287
82.0;3.763
82.5;4.121
83.0;2.825
83.5;2.897
84.0;4.241
84.5;1.498
85.0;1.792
85.5;2.763
86.0;1.443
86.5;1.456
87.0;0.843
87.5;1.643
88.0;2.398
88.5;1.898
89.0;2.164
89.5;3.54
90.0;3.55
90.5;0.671
91.0;2.071
91.5;2.844
92.0;1.845
92.5;6.33
93.0;6.428
93.5;3.438
94.0;1.607
94.5;7.628
95.0;1.251
95.5;0.562
96.0;7.242
96.5;8.295
97.0;2.229
97.5;18.778
98.0;99.513
98.5;25.045
99.0;10.218
99.5;0.864
100.0;7.98
100.5;10.197
101.0;5.653
101.5;7.793
102.0;10.612
102.5;14.927
103.0;22.871
103.5;38.121
104.0;44.449
104.5;36.202
105.0;18.675
105.5;7.706
106.0;14.77
106.5;12.034
107.0;4.428
107.5;7.147
108.0;10.949
108.5;9.419
109.0;3.037
109.5;3.63
110.0;0.357
110.5;0.484
111.0;3.824
111.5;6.034
112.0;2.436
112.5;4.458
113.0;1.71
113.5;1.865
114.0;3.536
114.5;5.282
115.0;4.717
