Frequence;Amplitude
0.0;15.698
0.5;2.389
1.0;2.726
1.5;2.722
2.0;1.494
2.5;3.552
3.0;2.342
3.5;1.199
4.0;1.439
4.5;2.932
5.0;4.048
5.5;0.817
6.0;2.51
6.5;1.781
7.0;2.609
7.5;2.442
8.0;1.732
8.5;1.25
9.0;1.077
9.5;0.41
10.0;1.333
10.5;1.415
11.0;3.491
11.5;2.512
12.0;1.536
12.5;2.099
13.0;2.382
13.5;1.988
14.0;1.241
14.5;2.687
15.0;0.923
15.5;1.131
16.0;1.064
16.5;2.538
17.0;1.323
17.5;1.219
18.0;0.7
18.5;1.101
19.0;2.435
19.5;1.17
20.0;1.559
20.5;3.506
21.0;2.276
21.5;0.944
22.0;1.34
22.5;2.444
23.0;1.733
23.5;0.939
24.0;1.423
24.5;4.235
25.0;1.581
25.5;1.205
26.0;1.182
26.5;1.005
27.0;1.122
27.5;1.05
28.0;2.246
28.5;0.34
29.0;1.431
29.5;2.7
30.0;1.938
30.5;2.676
31.0;0.517
31.5;0.82
32.0;0.567
32.5;0.504
33.0;1.785
33.5;2.012
34.0;4.414
34.5;3.962
35.0;0.415
35.5;2.282
36.0;2.251
36.5;1.277
37.0;0.788
37.5;2.431
38.0;0.57
38.5;2.368
39.0;2.752
39.5;1.569
40.0;4.263
40.5;5.116
41.0;1.382
41.5;3.287
42.0;2.034
42.5;2.321
43.0;3.469
43.5;5.412
44.0;2.605
44.5;2.116
45.0;5.795
45.5;0.817
46.0;5.041
46.5;2.13
47.0;2.39
47.5;1.989
48.0;2.122
48.5;4.846
49.0;24.932
49.5;6.518
50.0;3.638
50.5;1.88
51.0;3.472
51.5;2.977
52.0;2.944
52.5;2.813
53.0;8.653
53.5;3.225
54.0;4.59
54.5;1.192
55.0;1.265
55.5;3.368
56.0;6.654
56.5;1.289
57.0;1.564
57.5;0.196
58.0;10.011
58.5;5.707
59.0;2.277
59.5;4.697
60.0;2.802
60.5;0.878
61.0;6.158
61.5;5.33
62.0;5.652
62.5;6.802
63.0;1.743
63.5;4.082
64.0;3.876
64.5;3.231
65.0;12.771
65.5;1.32
66.0;5.994
66.5;1.427
67.0;8.938
67.5;12.908
68.0;5.38
68.5;1.563
69.0;7.814
69.5;8.099
70.0;10.508
70.5;4.763
71.0;4.525
71.5;1.845
72.0;4.945
72.5;11.563
73.0;29.546
73.5;3.045
74.0;2.751
74.5;13.631
75.0;9.9
75.5;4.095
76.0;11.252
76.5;4.839
77.0;10.416
77.5;4.381
78.0;6.836
78.5;10.228
79.0;13.315
79.5;4.822
80.0;15.229
80.5;18.339
81.0;8.233
81.5;8.056
82.0;2.309
82.5;14.436
83.0;8.827
83.5;13.652
84.0;16.355
84.5;1.963
85.0;5.802
85.5;5.142
86.0;10.664
86.5;10.942
87.0;4.749
87.5;5.969
88.0;13.683
88.5;2.376
89.0;9.844
89.5;16.137
90.0;17.057
90.5;18.609
91.0;12.853
91.5;10.024
92.0;15.131
92.5;7.9
93.0;7.007
93.5;14.431
94.0;22.211
94.5;12.943
95.0;8.157
95.5;9.465
96.0;40.219
96.5;20.136
97.0;8.844
97.5;28.691
98.0;22.88
98.5;5.589
99.0;17.926
99.5;2.637
100.0;14.275
100.5;10.304
101.0;14.418
101.5;10.429
102.0;19.158
102.5;10.43
103.0;10.461
103.5;23.972
104.0;16.681
104.5;8.041
105.0;3.482
105.5;32.373
106.0;28.446
106.5;104.752
107.0;28.652
107.5;188.038
108.0;296.585
108.5;93.463
109.0;57.27
109.5;155.869
110.0;138.243
110.5;45.898
111.0;140.653
111.5;299.577
112.0;75.512
112.5;28.77
113.0;8.135
113.5;43.407
114.0;100.092
114.5;147.612
115.0;134.944
115.5;108.729
116.0;108.698
116.5;197.464
117.0;103.013
117.5;118.139
118.0;39.408
118.5;87.876
119.0;43.977
119.5;54.307
120.0;111.282
120.5;78.609
121.0;43.965
121.5;52.907
122.0;49.294
122.5;60.754
123.0;22.861
123.5;31.221
124.0;22.761
124.5;9.945
125.0;27.604
125.5;98.438
126.0;25.271
126.5;172.353
127.0;66.185
127.5;79.514
128.0;19.863
128.5;113.792
129.0;135.577
129.5;93.43
130.0;140.204
130.5;206.844
131.0;123.184
131.5;308.337
132.0;164.817
132.5;50.346
133.0;100.872
133.5;49.307
134.0;58.462
134.5;77.841
135.0;13.79
135.5;31.551
136.0;56.19
136.5;5.311
137.0;53.667
137.5;23.419
138.0;44.54
138.5;13.795
139.0;21.879
139.5;33.321
140.0;30.021
140.5;34.361
141.0;17.231
141.5;31.523
142.0;21.165
142.5;45.653
143.0;13.42
143.5;30.969
144.0;30.458
144.5;70.526
145.0;119.605
145.5;306.1
146.0;293.838
146.5;173.425
147.0;480.718
147.5;167.114
148.0;42.99
148.5;160.079
149.0;113.517
149.5;114.058
150.0;63.443
150.5;92.939
151.0;21.991
151.5;18.615
152.0;45.354
152.5;37.837
153.0;34.916
153.5;85.841
154.0;33.253
154.5;10.275
155.0;24.24
155.5;34.698
156.0;45.51
156.5;48.888
157.0;47.274
157.5;22.743
158.0;30.6
158.5;80.008
159.0;56.033
159.5;71.895
160.0;27.535
160.5;52.788
161.0;38.188
161.5;45.715
162.0;119.827
162.5;27.258
163.0;23.272
163.5;30.219
164.0;63.959
164.5;28.152
165.0;88.806
165.5;177.673
166.0;96.517
166.5;86.26
167.0;14.359
167.5;61.769
168.0;64.905
168.5;37.078
169.0;137.166
169.5;58.252
170.0;71.503
170.5;36.942
171.0;6.804
171.5;50.384
172.0;22.06
172.5;58.347
173.0;57.522
173.5;119.686
174.0;165.419
174.5;92.463
175.0;110.745
175.5;123.32
176.0;100.533
176.5;89.886
177.0;29.33
177.5;31.864
178.0;26.555
178.5;47.245
179.0;46.882
179.5;22.316
180.0;49.993
180.5;2.873
181.0;63.009
181.5;37.93
182.0;71.087
182.5;53.355
183.0;37.157
183.5;15.644
184.0;41.571
184.5;72.136
185.0;49.08
185.5;57.983
186.0;26.671
186.5;44.333
187.0;21.897
187.5;19.667
188.0;67.447
188.5;94.266
189.0;43.646
189.5;98.124
190.0;28.224
190.5;54.708
191.0;43.09
191.5;25.328
192.0;83.765
192.5;52.999
193.0;34.955
193.5;21.27
194.0;76.807
194.5;20.385
195.0;59.859
195.5;80.564
196.0;218.86
196.5;219.485
197.0;28.313
197.5;69.281
198.0;64.559
198.5;12.787
199.0;35.034
199.5;102.301
200.0;52.367
200.5;87.777
201.0;26.599
201.5;44.966
202.0;20.484
202.5;17.543
203.0;47.864
203.5;42.369
204.0;42.737
204.5;4.755
205.0;28.895
205.5;25.195
206.0;70.353
206.5;17.188
207.0;70.071
207.5;45.816
208.0;29.06
208.5;29.984
209.0;83.97
209.5;74.508
210.0;25.329
210.5;92.002
211.0;71.311
211.5;31.935
212.0;119.599
212.5;61.64
213.0;66.664
213.5;62.36
214.0;85.755
214.5;77.977
215.0;57.243
215.5;360.449
216.0;287.532
216.5;255.968
217.0;85.04
217.5;133.91
218.0;203.62
218.5;138.971
219.0;170.058
219.5;392.137
220.0;113.404
220.5;809.843
221.0;564.662
221.5;1090.511
222.0;854.821
222.5;625.57
223.0;493.143
223.5;190.011
224.0;373.599
224.5;276.988
225.0;119.757
225.5;71.14
226.0;62.106
226.5;263.177
227.0;180.529
227.5;146.218
228.0;150.882
