Frequence;Amplitude
0.0;2.084
0.5;0.776
1.0;1.211
1.5;2.845
2.0;3.066
2.5;4.289
3.0;2.284
3.5;0.985
4.0;1.434
4.5;1.274
5.0;2.177
5.5;1.649
6.0;3.464
6.5;3.011
7.0;2.858
7.5;2.068
8.0;3.664
8.5;2.443
9.0;2.441
9.5;4.277
10.0;2.864
10.5;1.219
11.0;4.197
11.5;2.126
12.0;2.696
12.5;3.007
13.0;0.761
13.5;1.334
14.0;2.348
14.5;4.613
15.0;3.725
15.5;3.389
16.0;2.323
16.5;2.056
17.0;4.223
17.5;0.539
18.0;1.998
18.5;2.322
19.0;0.233
19.5;1.259
20.0;1.329
20.5;1.923
21.0;2.156
21.5;1.072
22.0;3.512
22.5;1.718
23.0;2.924
23.5;3.981
24.0;3.099
24.5;4.252
25.0;2.455
25.5;4.483
26.0;4.416
26.5;1.433
27.0;1.31
27.5;3.205
28.0;3.081
28.5;4.922
29.0;2.439
29.5;2.953
30.0;2.355
30.5;3.112
31.0;3.218
31.5;2.771
32.0;2.374
32.5;4.196
33.0;2.139
33.5;6.301
34.0;9.088
34.5;3.008
35.0;6.881
35.5;4.347
36.0;4.595
36.5;7.578
37.0;5.927
37.5;9.09
38.0;7.468
38.5;8.889
39.0;14.349
39.5;11.685
40.0;12.192
40.5;13.425
41.0;21.392
41.5;20.975
42.0;19.627
42.5;12.584
43.0;4.483
43.5;18.628
44.0;8.83
44.5;15.414
45.0;11.763
45.5;17.067
46.0;6.107
46.5;15.607
47.0;16.871
47.5;10.193
48.0;46.902
48.5;1.651
49.0;7.712
49.5;13.691
50.0;11.065
50.5;9.166
51.0;12.883
51.5;15.889
52.0;12.985
52.5;16.154
53.0;9.548
53.5;5.836
54.0;10.246
54.5;4.493
55.0;32.236
55.5;14.52
56.0;16.511
56.5;24.988
57.0;16.391
57.5;19.389
58.0;14.357
58.5;34.365
59.0;23.244
59.5;41.979
60.0;28.653
60.5;32.529
61.0;34.394
61.5;4.6
62.0;12.234
62.5;13.269
63.0;42.697
63.5;22.528
64.0;41.051
64.5;82.171
65.0;51.892
65.5;35.279
66.0;40.364
66.5;28.328
67.0;28.128
67.5;48.862
68.0;33.581
68.5;10.854
69.0;19.126
69.5;12.036
70.0;31.387
70.5;40.718
