Frequence;Amplitude
0.0;0.252
0.5;2.353
1.0;2.189
1.5;2.861
2.0;1.307
2.5;3.645
3.0;0.163
3.5;1.383
4.0;3.392
4.5;1.62
5.0;3.34
5.5;3.116
6.0;3.063
6.5;3.178
7.0;1.814
7.5;0.81
8.0;2.051
8.5;3.316
9.0;2.166
9.5;1.834
10.0;3.833
10.5;0.951
11.0;2.881
11.5;3.918
12.0;1.324
12.5;2.582
13.0;1.297
13.5;1.873
14.0;0.784
14.5;1.79
15.0;2.978
15.5;2.716
16.0;3.681
16.5;2.588
17.0;2.614
17.5;0.821
18.0;3.943
18.5;4.617
19.0;2.254
19.5;4.993
20.0;2.922
20.5;1.164
21.0;3.121
21.5;3.253
22.0;0.978
22.5;1.7
23.0;3.183
23.5;1.458
24.0;0.207
24.5;2.791
25.0;4.042
25.5;5.145
26.0;1.91
26.5;9.213
27.0;6.03
27.5;10.66
28.0;2.016
28.5;5.75
29.0;4.946
29.5;3.079
30.0;2.082
30.5;1.901
31.0;0.55
31.5;6.487
32.0;2.176
32.5;6.594
33.0;3.925
33.5;0.983
34.0;5.748
34.5;11.156
35.0;5.854
35.5;4.647
36.0;3.491
36.5;8.092
37.0;9.177
37.5;5.113
38.0;2.641
38.5;1.441
39.0;1.513
39.5;1.255
40.0;2.965
40.5;3.83
41.0;1.391
41.5;0.577
42.0;4.568
42.5;1.128
43.0;0.376
43.5;3.727
44.0;4.035
44.5;1.327
45.0;2.333
45.5;3.45
46.0;1.207
46.5;1.635
47.0;4.18
47.5;6.104
48.0;2.729
48.5;5.26
49.0;7.329
49.5;5.43
50.0;4.398
50.5;2.53
51.0;3.325
51.5;9.356
52.0;7.288
52.5;6.55
53.0;7.488
53.5;1.746
54.0;1.736
54.5;3.201
55.0;6.274
55.5;1.598
56.0;2.419
56.5;2.913
57.0;2.82
57.5;4.279
58.0;2.795
58.5;4.252
59.0;2.008
59.5;4.171
60.0;3.323
60.5;0.937
61.0;6.026
61.5;0.392
62.0;5.721
62.5;1.651
63.0;2.39
63.5;4.13
64.0;6.917
64.5;6.662
65.0;9.35
65.5;10.392
66.0;8.465
66.5;6.626
67.0;2.865
67.5;5.119
68.0;3.33
68.5;4.737
69.0;5.536
69.5;5.621
70.0;2.969
70.5;4.077
71.0;3.693
71.5;2.175
72.0;1.881
72.5;4.752
73.0;9.674
73.5;4.994
74.0;7.977
74.5;8.673
75.0;5.277
75.5;7.596
76.0;4.406
76.5;11.068
77.0;23.135
77.5;19.65
78.0;14.741
78.5;13.931
79.0;11.587
79.5;25.555
80.0;25.127
80.5;18.266
81.0;5.158
81.5;4.647
82.0;7.189
82.5;6.754
83.0;4.147
83.5;13.623
84.0;10.263
84.5;8.175
85.0;6.405
85.5;8.656
86.0;8.697
86.5;9.527
87.0;4.976
87.5;3.741
88.0;5.66
88.5;7.446
89.0;7.747
89.5;3.873
90.0;1.103
90.5;3.466
91.0;5.142
91.5;1.973
92.0;11.254
92.5;13.403
93.0;5.574
93.5;2.291
94.0;4.56
94.5;5.876
95.0;2.921
95.5;1.0
96.0;2.581
96.5;8.157
97.0;9.11
97.5;15.18
98.0;5.277
98.5;9.779
99.0;7.193
99.5;1.593
100.0;7.017
100.5;8.238
101.0;4.008
101.5;5.994
102.0;2.335
102.5;7.81
103.0;2.325
103.5;5.495
104.0;4.158
104.5;7.378
105.0;3.273
105.5;11.265
106.0;3.904
106.5;5.336
107.0;8.616
107.5;10.945
108.0;9.226
108.5;4.576
109.0;8.602
109.5;6.556
110.0;19.109
110.5;9.769
111.0;4.635
111.5;5.243
112.0;4.325
112.5;6.005
113.0;8.397
113.5;9.537
114.0;11.784
114.5;18.173
115.0;50.99
115.5;75.548
116.0;33.691
116.5;73.228
117.0;68.98
117.5;45.903
118.0;31.05
118.5;30.399
