Frequence;Amplitude
0.0;0.678
0.5;0.31
1.0;0.594
1.5;0.908
2.0;0.396
2.5;0.675
3.0;0.622
3.5;1.206
4.0;0.504
4.5;0.609
5.0;0.944
5.5;0.469
6.0;0.845
6.5;0.775
7.0;0.749
7.5;0.316
8.0;0.249
8.5;0.609
9.0;1.3
9.5;0.628
10.0;0.558
10.5;0.542
11.0;0.197
11.5;0.216
12.0;0.54
12.5;1.148
13.0;1.195
13.5;0.518
14.0;1.684
14.5;0.77
15.0;0.817
15.5;0.405
16.0;1.3
16.5;0.592
17.0;0.113
17.5;1.223
18.0;1.161
18.5;1.225
19.0;0.49
19.5;1.024
20.0;0.689
20.5;0.172
21.0;1.513
21.5;1.412
22.0;1.09
22.5;0.583
23.0;1.827
23.5;0.98
24.0;1.155
24.5;0.799
25.0;1.142
25.5;1.66
26.0;0.468
26.5;1.013
27.0;2.717
27.5;1.633
28.0;0.621
28.5;0.641
29.0;2.483
29.5;1.908
30.0;3.598
30.5;3.54
31.0;0.275
31.5;0.516
32.0;3.14
32.5;1.596
33.0;2.161
33.5;1.939
34.0;1.117
34.5;2.8
35.0;2.951
35.5;0.333
36.0;2.491
36.5;1.329
37.0;6.771
37.5;1.604
38.0;4.404
38.5;2.076
39.0;2.255
39.5;0.787
40.0;2.217
40.5;1.039
41.0;1.002
41.5;1.726
42.0;1.377
42.5;0.373
43.0;4.979
43.5;2.115
44.0;2.168
44.5;2.922
45.0;0.279
45.5;1.243
46.0;3.144
46.5;2.343
47.0;1.603
47.5;2.898
48.0;1.192
48.5;1.689
49.0;1.534
49.5;1.409
50.0;2.641
50.5;3.663
51.0;1.192
51.5;3.167
52.0;2.895
52.5;0.711
53.0;2.519
53.5;0.712
54.0;3.472
54.5;2.119
55.0;0.864
55.5;0.436
56.0;0.897
56.5;3.064
57.0;1.464
57.5;1.283
58.0;4.615
58.5;2.698
59.0;2.061
59.5;3.986
60.0;1.079
60.5;3.247
61.0;4.105
61.5;3.921
62.0;4.543
62.5;2.771
63.0;0.86
63.5;5.028
64.0;3.008
64.5;7.219
65.0;4.971
65.5;6.692
66.0;3.929
66.5;5.343
67.0;5.51
67.5;4.391
68.0;4.983
68.5;9.815
69.0;10.847
69.5;6.416
70.0;4.16
70.5;0.49
71.0;1.719
71.5;4.121
72.0;1.187
72.5;2.527
73.0;3.863
73.5;4.49
74.0;5.152
74.5;0.929
75.0;6.495
75.5;6.954
76.0;7.491
76.5;8.428
77.0;11.022
77.5;10.125
78.0;7.824
78.5;5.898
79.0;2.227
79.5;2.083
80.0;1.316
80.5;2.019
81.0;3.189
81.5;3.08
82.0;5.512
82.5;1.45
83.0;4.891
83.5;4.502
84.0;7.431
84.5;4.867
85.0;13.254
85.5;8.833
86.0;13.027
86.5;19.56
87.0;43.511
87.5;39.46
88.0;50.278
88.5;35.329
89.0;6.326
89.5;13.294
90.0;18.809
90.5;17.467
91.0;4.054
91.5;5.206
92.0;2.863
92.5;10.493
93.0;0.647
93.5;7.307
94.0;11.427
94.5;4.969
95.0;8.855
95.5;7.525
96.0;6.777
96.5;10.876
97.0;9.325
97.5;11.728
98.0;1.381
98.5;4.889
99.0;14.09
99.5;21.745
100.0;8.439
100.5;6.767
101.0;9.636
101.5;5.994
102.0;6.366
102.5;3.579
103.0;4.559
103.5;7.651
104.0;5.04
104.5;3.306
