Frequence;Amplitude
0.0;0.363
0.5;0.046
1.0;0.122
1.5;0.041
2.0;0.405
2.5;0.044
3.0;0.278
3.5;0.078
4.0;0.2
4.5;0.187
5.0;0.106
5.5;0.343
6.0;0.086
6.5;0.258
7.0;0.091
7.5;0.244
8.0;0.213
8.5;0.342
9.0;0.095
9.5;0.261
10.0;0.213
10.5;0.308
11.0;0.236
11.5;0.26
12.0;0.13
12.5;0.211
13.0;0.083
13.5;0.25
14.0;0.34
14.5;0.146
15.0;0.276
15.5;0.361
16.0;0.31
16.5;0.245
17.0;0.214
17.5;0.185
18.0;0.298
18.5;0.203
19.0;0.322
19.5;0.181
20.0;0.161
20.5;0.107
21.0;0.475
21.5;0.157
22.0;0.218
22.5;0.197
23.0;0.241
23.5;0.081
24.0;0.451
24.5;0.361
25.0;0.493
25.5;0.349
26.0;0.597
26.5;0.037
27.0;0.282
27.5;0.156
28.0;0.354
28.5;0.274
29.0;0.269
29.5;0.046
30.0;0.093
30.5;0.25
31.0;0.317
31.5;0.16
32.0;0.394
32.5;0.279
33.0;0.379
33.5;0.197
34.0;0.19
34.5;0.106
35.0;0.232
35.5;0.313
36.0;0.265
36.5;0.345
37.0;0.481
37.5;0.255
38.0;0.612
38.5;0.311
39.0;0.614
39.5;0.679
40.0;0.732
40.5;0.501
41.0;0.457
41.5;0.084
42.0;0.354
42.5;0.206
43.0;0.265
43.5;0.181
44.0;0.342
44.5;0.17
45.0;0.539
45.5;0.164
46.0;0.348
46.5;0.399
47.0;0.266
47.5;0.476
48.0;0.128
48.5;0.254
49.0;0.249
49.5;0.151
50.0;0.378
50.5;0.26
51.0;0.306
51.5;0.346
52.0;0.217
52.5;0.324
53.0;0.379
53.5;0.685
54.0;0.433
54.5;0.286
55.0;0.885
55.5;0.411
56.0;0.272
56.5;0.394
57.0;0.198
57.5;0.613
58.0;0.407
58.5;0.256
59.0;1.258
59.5;0.631
60.0;0.366
60.5;0.657
61.0;0.846
61.5;1.3
62.0;1.785
62.5;1.606
63.0;0.477
63.5;0.814
64.0;1.521
64.5;0.945
65.0;1.305
65.5;1.446
66.0;0.534
66.5;0.324
67.0;0.587
67.5;0.261
68.0;1.297
68.5;1.45
69.0;1.144
69.5;0.657
70.0;1.357
70.5;1.251
71.0;0.669
71.5;1.223
72.0;1.501
72.5;1.001
73.0;0.523
73.5;0.923
74.0;0.43
74.5;0.805
75.0;0.763
75.5;0.679
76.0;1.747
76.5;0.731
77.0;1.367
77.5;0.558
78.0;1.706
78.5;0.822
79.0;3.513
79.5;2.612
80.0;1.737
80.5;1.093
81.0;0.339
81.5;2.813
82.0;1.174
82.5;1.492
83.0;0.635
83.5;0.478
84.0;1.188
84.5;2.227
85.0;0.702
85.5;2.18
86.0;3.854
86.5;2.042
87.0;2.111
87.5;1.406
88.0;3.363
88.5;3.671
89.0;3.541
89.5;2.013
90.0;4.081
90.5;2.058
91.0;1.837
91.5;2.339
92.0;1.932
92.5;4.737
93.0;3.186
93.5;4.148
94.0;1.722
94.5;2.599
95.0;1.721
95.5;1.924
96.0;4.415
96.5;3.091
97.0;4.624
97.5;3.875
98.0;5.376
98.5;4.815
99.0;4.024
99.5;2.981
100.0;4.014
100.5;1.92
101.0;3.11
101.5;2.691
102.0;0.127
102.5;3.616
103.0;2.479
103.5;3.122
104.0;3.567
104.5;1.148
105.0;3.595
105.5;1.918
106.0;1.923
106.5;4.51
107.0;2.971
107.5;2.869
108.0;4.244
108.5;1.235
109.0;4.111
109.5;3.299
110.0;0.663
110.5;3.032
111.0;2.216
111.5;1.908
112.0;5.179
112.5;2.405
113.0;2.97
113.5;1.252
114.0;0.689
114.5;5.017
115.0;3.602
115.5;3.959
116.0;0.888
116.5;4.389
117.0;2.757
117.5;3.725
118.0;3.175
118.5;1.97
119.0;4.938
119.5;2.881
120.0;3.204
120.5;0.806
121.0;4.265
121.5;5.488
122.0;3.743
122.5;6.353
123.0;5.36
123.5;4.57
124.0;5.227
124.5;5.638
125.0;6.9
125.5;8.822
126.0;9.236
126.5;8.042
127.0;13.888
127.5;11.195
128.0;13.55
128.5;14.317
129.0;18.67
129.5;30.565
130.0;41.129
130.5;100.789
131.0;47.118
131.5;31.057
132.0;22.384
132.5;19.395
133.0;13.462
133.5;10.55
134.0;10.639
134.5;8.718
135.0;9.898
135.5;8.197
136.0;5.09
136.5;5.838
137.0;7.506
137.5;6.109
138.0;4.615
138.5;4.293
139.0;4.826
139.5;7.878
140.0;8.953
140.5;1.681
141.0;5.107
141.5;3.665
142.0;1.51
142.5;6.047
143.0;4.971
143.5;2.544
144.0;4.844
144.5;2.463
145.0;2.288
145.5;1.889
146.0;4.145
146.5;2.598
147.0;0.279
147.5;0.942
148.0;2.586
148.5;0.151
149.0;4.224
149.5;2.499
150.0;0.371
150.5;3.496
151.0;1.577
151.5;6.144
152.0;3.519
152.5;1.12
153.0;2.001
153.5;2.41
154.0;2.96
154.5;2.417
155.0;1.592
155.5;2.259
156.0;2.449
156.5;4.331
157.0;1.491
157.5;3.59
158.0;1.495
158.5;3.176
159.0;5.557
159.5;1.015
160.0;4.224
160.5;1.111
161.0;1.839
161.5;3.179
162.0;1.676
162.5;1.171
163.0;1.718
163.5;0.055
164.0;1.367
164.5;2.169
165.0;0.839
165.5;2.243
166.0;1.962
166.5;0.264
167.0;1.606
167.5;0.598
168.0;1.483
168.5;2.37
169.0;1.072
169.5;1.125
170.0;0.942
170.5;2.616
171.0;1.541
171.5;2.088
172.0;4.095
172.5;1.902
173.0;2.618
173.5;0.217
174.0;1.032
174.5;2.588
175.0;2.034
175.5;1.888
176.0;3.305
176.5;4.04
177.0;2.605
177.5;2.495
178.0;3.023
178.5;2.786
179.0;5.244
179.5;2.527
180.0;2.067
180.5;2.941
181.0;1.562
181.5;3.15
182.0;2.575
182.5;0.908
183.0;4.416
183.5;4.649
184.0;5.082
184.5;0.36
185.0;1.097
185.5;3.319
186.0;5.45
186.5;7.255
187.0;4.306
187.5;4.87
188.0;3.822
188.5;4.891
189.0;3.436
189.5;4.474
190.0;8.751
190.5;8.462
191.0;7.943
191.5;4.749
192.0;2.18
192.5;7.781
193.0;10.78
193.5;17.963
194.0;22.182
194.5;28.147
195.0;30.341
195.5;33.266
196.0;32.529
196.5;31.635
197.0;27.119
197.5;24.366
198.0;16.172
198.5;12.209
199.0;4.455
199.5;1.806
200.0;7.034
200.5;8.369
201.0;11.383
201.5;4.796
202.0;6.357
202.5;1.822
203.0;3.67
203.5;4.465
204.0;1.293
204.5;3.955
205.0;2.365
205.5;4.036
206.0;1.077
206.5;3.119
207.0;3.274
207.5;1.733
208.0;2.108
208.5;3.862
209.0;2.649
209.5;2.082
210.0;3.791
210.5;1.242
211.0;2.783
211.5;2.495
212.0;3.028
212.5;1.925
213.0;1.626
213.5;1.972
214.0;2.015
214.5;2.531
215.0;3.469
215.5;3.656
216.0;1.479
216.5;2.269
217.0;0.937
217.5;2.538
218.0;2.054
218.5;3.357
219.0;1.464
219.5;4.368
220.0;2.33
220.5;4.21
221.0;5.359
221.5;2.51
222.0;5.261
222.5;1.547
223.0;4.061
223.5;3.218
224.0;2.385
224.5;4.028
225.0;2.404
225.5;4.089
226.0;3.474
226.5;1.379
227.0;5.857
227.5;6.841
228.0;7.906
228.5;10.196
229.0;5.23
229.5;12.449
230.0;10.251
230.5;13.019
231.0;20.071
231.5;24.843
232.0;89.264
232.5;125.429
233.0;99.083
233.5;37.265
234.0;13.619
234.5;18.004
235.0;2.207
235.5;11.117
236.0;2.456
236.5;5.614
237.0;6.291
237.5;4.728
238.0;6.926
238.5;3.983
239.0;3.153
239.5;1.918
240.0;2.344
240.5;2.689
241.0;1.572
241.5;3.984
242.0;3.705
242.5;2.658
243.0;2.76
243.5;0.387
244.0;2.566
244.5;1.761
245.0;0.639
245.5;1.721
246.0;2.319
246.5;2.522
247.0;0.881
247.5;0.856
248.0;1.304
248.5;2.586
249.0;3.906
249.5;2.017
250.0;2.748
250.5;4.067
251.0;2.677
251.5;3.717
252.0;1.846
252.5;0.606
253.0;1.537
253.5;4.563
254.0;3.443
254.5;1.359
255.0;1.159
255.5;0.904
256.0;2.271
256.5;4.516
257.0;1.354
257.5;1.718
258.0;3.242
258.5;4.753
259.0;2.864
259.5;1.231
260.0;3.864
260.5;8.981
261.0;23.738
261.5;33.934
262.0;10.448
262.5;0.81
263.0;3.193
263.5;6.95
264.0;3.981
264.5;5.144
265.0;1.698
265.5;3.106
266.0;3.949
266.5;4.677
267.0;4.772
267.5;0.14
268.0;2.982
268.5;2.998
269.0;7.553
269.5;4.63
270.0;3.451
270.5;3.931
271.0;2.324
271.5;6.715
272.0;2.983
272.5;4.023
273.0;2.351
273.5;1.809
274.0;5.13
274.5;2.031
275.0;1.616
275.5;3.214
276.0;2.823
276.5;0.716
277.0;2.551
277.5;0.382
278.0;5.016
278.5;4.284
279.0;2.823
279.5;0.552
280.0;1.579
280.5;3.674
281.0;3.55
281.5;1.721
282.0;4.71
282.5;2.245
283.0;2.668
283.5;2.707
284.0;0.823
284.5;7.395
285.0;4.145
285.5;5.009
286.0;1.413
286.5;0.377
287.0;2.875
287.5;3.959
288.0;7.687
288.5;2.435
289.0;5.957
289.5;2.149
290.0;2.005
290.5;5.171
291.0;9.357
291.5;7.451
292.0;12.597
292.5;21.28
293.0;18.776
293.5;17.506
294.0;23.096
294.5;24.233
295.0;13.953
295.5;7.093
296.0;14.119
296.5;6.114
297.0;7.842
297.5;6.631
298.0;1.685
298.5;9.176
299.0;7.82
299.5;2.738
300.0;3.643
300.5;8.015
301.0;6.395
301.5;9.373
302.0;6.104
302.5;3.825
303.0;5.392
303.5;8.007
304.0;4.725
304.5;4.715
305.0;7.721
305.5;7.297
306.0;10.646
306.5;13.238
307.0;12.583
307.5;27.069
308.0;12.96
308.5;17.235
309.0;34.309
309.5;43.301
310.0;68.715
310.5;140.018
311.0;180.389
311.5;69.656
312.0;51.921
312.5;34.708
313.0;33.694
313.5;25.276
314.0;15.902
314.5;16.419
315.0;14.237
315.5;12.995
316.0;14.355
316.5;6.189
317.0;7.885
317.5;10.272
318.0;6.458
318.5;6.921
319.0;7.79
319.5;5.667
320.0;6.609
320.5;8.834
321.0;4.182
321.5;3.208
322.0;4.979
322.5;2.27
323.0;4.087
323.5;3.269
324.0;2.484
324.5;3.875
325.0;0.279
325.5;2.276
326.0;3.493
326.5;3.342
327.0;2.967
327.5;1.564
328.0;4.153
328.5;1.253
329.0;2.001
329.5;0.65
330.0;4.412
330.5;1.976
331.0;2.693
331.5;1.365
332.0;2.262
332.5;2.619
333.0;1.11
333.5;1.202
334.0;0.779
334.5;5.098
335.0;1.109
335.5;1.806
336.0;2.558
336.5;2.05
337.0;4.25
337.5;1.765
338.0;1.666
338.5;2.067
339.0;2.894
339.5;2.54
340.0;1.967
340.5;2.563
341.0;1.688
341.5;2.054
342.0;0.83
342.5;0.669
343.0;4.395
343.5;4.734
344.0;1.526
344.5;1.841
345.0;0.616
345.5;2.707
346.0;3.464
346.5;1.222
347.0;0.977
347.5;0.756
348.0;3.506
348.5;2.052
349.0;2.844
349.5;1.11
350.0;1.97
350.5;4.024
351.0;1.132
351.5;2.415
352.0;1.166
352.5;1.464
353.0;2.691
353.5;3.343
354.0;3.336
354.5;1.796
355.0;1.876
355.5;1.324
356.0;3.39
356.5;4.284
357.0;2.466
357.5;1.575
358.0;1.553
358.5;2.594
359.0;3.084
359.5;3.784
360.0;0.807
360.5;1.424
361.0;2.533
361.5;2.625
362.0;2.951
362.5;0.847
363.0;0.875
363.5;1.997
364.0;2.142
364.5;1.027
365.0;0.446
365.5;1.46
366.0;1.207
366.5;1.969
367.0;1.173
367.5;0.727
368.0;1.39
368.5;1.936
369.0;1.865
369.5;0.669
370.0;0.535
370.5;1.719
371.0;2.745
371.5;2.364
372.0;1.402
372.5;1.102
373.0;1.916
373.5;1.811
374.0;2.729
374.5;1.517
375.0;2.555
375.5;2.755
376.0;1.028
376.5;2.787
377.0;0.192
377.5;2.534
378.0;2.667
378.5;0.716
379.0;3.004
379.5;2.621
380.0;1.645
380.5;3.08
381.0;0.024
381.5;3.867
382.0;4.017
382.5;3.177
383.0;4.061
383.5;2.845
384.0;3.138
384.5;3.231
385.0;2.97
385.5;4.172
386.0;4.6
386.5;5.216
387.0;4.747
387.5;3.849
388.0;5.566
388.5;7.521
389.0;9.554
389.5;11.824
390.0;12.168
390.5;11.527
391.0;15.307
391.5;42.663
392.0;65.948
392.5;36.502
393.0;14.694
393.5;9.193
394.0;7.561
394.5;5.965
395.0;2.997
395.5;4.611
396.0;3.819
396.5;5.338
397.0;4.034
397.5;2.507
398.0;2.375
398.5;0.197
399.0;1.892
399.5;2.934
400.0;2.578
400.5;4.64
401.0;0.692
401.5;1.83
402.0;0.769
402.5;1.664
403.0;2.728
403.5;1.72
404.0;2.727
404.5;0.721
405.0;0.49
405.5;0.878
406.0;1.044
406.5;0.832
407.0;0.662
407.5;1.926
408.0;0.566
408.5;2.04
409.0;0.298
409.5;0.855
410.0;1.103
410.5;1.544
411.0;0.752
411.5;1.678
412.0;2.396
412.5;1.645
413.0;0.742
413.5;1.848
414.0;0.606
414.5;1.082
415.0;0.858
415.5;1.298
416.0;1.244
416.5;1.863
417.0;0.516
417.5;0.349
418.0;2.024
418.5;0.726
419.0;0.204
419.5;0.93
420.0;2.749
420.5;1.268
421.0;0.665
421.5;0.992
422.0;0.762
422.5;2.448
423.0;1.055
423.5;0.976
424.0;2.219
424.5;0.256
425.0;1.644
425.5;3.347
426.0;1.976
426.5;1.111
427.0;0.771
427.5;2.404
428.0;1.424
428.5;1.852
429.0;1.316
429.5;0.597
430.0;1.79
430.5;0.586
431.0;0.417
431.5;1.551
432.0;0.884
432.5;2.058
