Frequence;Amplitude
0.0;2.897
0.5;2.23
1.0;0.803
1.5;4.383
2.0;2.816
2.5;4.795
3.0;6.817
3.5;3.588
4.0;4.125
4.5;2.382
5.0;7.056
5.5;8.226
6.0;5.291
6.5;6.106
7.0;3.347
7.5;1.889
8.0;2.499
8.5;2.344
9.0;2.705
9.5;3.852
10.0;3.022
10.5;3.161
11.0;6.903
11.5;1.546
12.0;6.066
12.5;1.784
13.0;2.877
13.5;3.917
14.0;5.935
14.5;7.25
15.0;6.411
15.5;1.27
16.0;4.565
16.5;7.27
17.0;5.255
17.5;4.645
18.0;5.525
18.5;2.916
19.0;2.227
19.5;3.037
20.0;2.578
20.5;3.238
21.0;4.824
21.5;3.003
22.0;2.436
22.5;1.727
23.0;1.592
23.5;4.924
24.0;5.215
24.5;5.134
25.0;7.387
25.5;2.743
26.0;3.319
26.5;7.128
27.0;10.787
27.5;6.387
28.0;8.184
28.5;5.718
29.0;8.661
29.5;3.586
30.0;2.893
30.5;1.402
31.0;7.764
31.5;11.626
32.0;10.774
32.5;3.831
33.0;3.686
33.5;5.529
34.0;9.522
34.5;5.298
35.0;3.173
35.5;14.425
36.0;15.759
36.5;10.073
37.0;11.358
37.5;5.188
38.0;9.743
38.5;6.464
39.0;10.198
39.5;3.272
40.0;3.982
40.5;7.183
41.0;6.162
41.5;5.809
42.0;6.207
42.5;9.91
43.0;8.211
43.5;7.268
44.0;7.159
44.5;3.16
45.0;4.522
45.5;1.461
46.0;4.211
46.5;3.798
47.0;5.555
47.5;14.101
48.0;12.259
48.5;6.19
49.0;23.48
49.5;11.481
50.0;10.209
50.5;12.98
51.0;10.053
51.5;11.134
52.0;14.504
52.5;7.447
53.0;14.192
53.5;11.084
54.0;3.475
54.5;9.189
55.0;10.153
55.5;4.954
56.0;2.982
56.5;11.5
57.0;5.182
57.5;2.347
58.0;16.832
58.5;12.103
59.0;5.215
59.5;2.42
60.0;9.353
60.5;7.211
61.0;2.953
61.5;3.852
62.0;11.228
62.5;1.291
63.0;4.285
63.5;8.812
64.0;7.585
64.5;3.171
65.0;8.535
65.5;0.502
66.0;2.711
66.5;3.806
67.0;2.948
67.5;10.392
68.0;3.308
68.5;3.29
69.0;3.812
69.5;7.109
70.0;3.741
70.5;5.266
71.0;4.949
71.5;5.893
72.0;12.808
72.5;10.404
73.0;16.16
73.5;6.563
74.0;8.064
74.5;16.823
75.0;25.053
75.5;7.544
76.0;34.216
76.5;88.76
77.0;114.07
77.5;201.272
78.0;105.867
78.5;50.977
79.0;108.171
79.5;124.193
80.0;117.838
80.5;42.087
81.0;41.741
81.5;30.417
82.0;18.405
82.5;13.173
83.0;26.945
83.5;35.482
84.0;20.248
84.5;14.683
85.0;12.23
85.5;8.964
86.0;12.037
86.5;9.013
87.0;9.048
87.5;20.674
88.0;4.433
88.5;3.949
89.0;10.493
89.5;14.905
90.0;5.27
90.5;10.451
91.0;10.457
91.5;6.473
92.0;13.889
92.5;9.956
93.0;9.539
93.5;12.454
94.0;10.161
94.5;9.557
95.0;8.752
95.5;4.31
96.0;9.782
96.5;15.62
97.0;13.404
97.5;14.469
98.0;12.796
98.5;9.859
99.0;2.274
99.5;10.362
100.0;5.907
100.5;13.448
101.0;12.593
101.5;16.397
102.0;10.216
102.5;6.757
103.0;6.132
103.5;12.716
104.0;6.455
104.5;5.945
105.0;8.498
105.5;14.047
106.0;15.169
106.5;9.124
107.0;16.148
107.5;3.376
108.0;6.338
108.5;7.126
109.0;24.056
109.5;13.382
110.0;17.482
110.5;1.636
111.0;9.166
111.5;13.497
112.0;13.724
112.5;25.15
113.0;25.821
113.5;22.206
114.0;7.529
114.5;32.506
