Frequence;Amplitude
0.0;0.388
0.5;0.66
1.0;0.646
1.5;0.413
2.0;0.511
2.5;0.601
3.0;0.514
3.5;0.508
4.0;0.476
4.5;0.233
5.0;0.343
5.5;0.461
6.0;0.399
6.5;0.463
7.0;0.486
7.5;0.446
8.0;0.455
8.5;0.459
9.0;0.342
9.5;0.578
10.0;0.541
10.5;0.466
11.0;0.583
11.5;0.542
12.0;0.383
12.5;0.53
13.0;0.497
13.5;0.623
14.0;0.574
14.5;0.388
15.0;0.623
15.5;0.471
16.0;0.718
16.5;0.185
17.0;0.7
17.5;0.408
18.0;0.479
18.5;0.501
19.0;0.643
19.5;0.562
20.0;0.687
20.5;0.524
21.0;0.846
21.5;0.252
22.0;0.466
22.5;0.646
23.0;0.706
23.5;0.616
24.0;0.585
24.5;0.389
25.0;0.44
25.5;0.556
26.0;0.69
26.5;0.515
27.0;0.763
27.5;0.903
28.0;0.453
28.5;0.388
29.0;0.692
29.5;0.571
30.0;0.552
30.5;0.842
31.0;0.55
31.5;0.71
32.0;0.55
32.5;0.539
33.0;0.741
33.5;0.176
34.0;0.699
34.5;0.666
35.0;0.686
35.5;0.507
36.0;0.515
36.5;0.718
37.0;0.608
37.5;0.625
38.0;0.669
38.5;0.514
39.0;0.443
39.5;0.47
40.0;0.646
40.5;0.546
41.0;0.396
41.5;0.08
42.0;0.26
42.5;0.474
43.0;0.46
43.5;9.318
44.0;1.233
44.5;0.711
45.0;1.177
45.5;0.758
46.0;0.895
46.5;0.777
47.0;0.709
47.5;0.504
48.0;0.532
48.5;0.768
49.0;0.35
49.5;0.845
50.0;0.376
50.5;1.103
51.0;0.546
51.5;0.412
52.0;0.787
52.5;0.866
53.0;0.348
53.5;1.317
54.0;0.388
54.5;1.499
55.0;1.246
55.5;0.795
56.0;0.621
56.5;0.87
57.0;0.444
57.5;1.086
58.0;0.837
58.5;1.393
59.0;1.276
59.5;1.744
60.0;0.569
60.5;2.751
61.0;0.262
61.5;1.322
62.0;0.86
62.5;0.982
63.0;1.122
63.5;1.249
64.0;2.94
64.5;0.859
65.0;2.142
65.5;0.096
66.0;0.785
66.5;0.82
67.0;0.794
67.5;1.07
68.0;0.098
68.5;1.788
69.0;1.427
69.5;3.209
70.0;3.503
70.5;3.066
71.0;2.345
71.5;2.502
72.0;3.012
72.5;1.658
73.0;2.252
73.5;1.744
74.0;2.153
74.5;3.071
75.0;1.586
75.5;2.876
76.0;2.347
76.5;1.996
77.0;2.099
77.5;5.009
78.0;1.336
78.5;3.49
79.0;2.133
79.5;2.014
80.0;4.337
80.5;2.161
81.0;4.06
81.5;2.141
82.0;6.118
82.5;3.418
83.0;6.729
83.5;4.603
84.0;9.916
84.5;5.733
85.0;9.412
85.5;23.542
86.0;5.936
86.5;51.76
87.0;143.06
87.5;66.442
88.0;29.701
88.5;6.873
89.0;21.6
89.5;11.445
90.0;23.65
90.5;9.815
91.0;14.141
91.5;2.869
92.0;8.416
92.5;5.001
93.0;5.884
93.5;3.86
94.0;2.021
94.5;4.468
95.0;1.23
95.5;7.851
96.0;3.134
96.5;6.606
97.0;4.936
97.5;4.717
98.0;5.191
98.5;4.208
99.0;3.869
99.5;2.542
100.0;1.541
100.5;2.186
101.0;4.411
101.5;3.149
102.0;2.883
102.5;2.009
103.0;5.502
103.5;4.319
104.0;2.079
104.5;3.741
105.0;2.718
105.5;2.471
106.0;3.192
106.5;0.253
107.0;3.319
107.5;0.679
108.0;2.23
108.5;4.394
109.0;2.341
109.5;2.086
110.0;2.504
110.5;2.81
111.0;1.947
111.5;3.674
112.0;0.971
112.5;3.271
113.0;1.062
113.5;2.239
114.0;2.035
114.5;0.657
115.0;3.231
115.5;0.872
116.0;2.87
116.5;0.948
117.0;2.093
117.5;1.201
118.0;2.427
118.5;1.665
119.0;1.643
119.5;1.639
120.0;1.144
120.5;2.188
121.0;1.811
121.5;3.019
122.0;1.939
122.5;3.232
123.0;2.959
123.5;5.381
124.0;4.197
124.5;3.649
125.0;5.145
125.5;4.467
126.0;7.039
126.5;2.485
127.0;7.284
127.5;5.666
128.0;11.981
128.5;17.283
129.0;10.939
129.5;20.176
130.0;27.757
130.5;218.96
131.0;12.261
131.5;32.314
132.0;10.501
132.5;15.682
133.0;3.432
133.5;8.308
134.0;8.457
134.5;1.513
135.0;5.78
135.5;2.743
136.0;4.357
136.5;2.97
137.0;2.831
137.5;0.473
138.0;2.668
138.5;2.049
139.0;3.713
139.5;7.35
140.0;2.02
140.5;3.537
141.0;2.954
141.5;2.491
142.0;4.533
142.5;6.802
143.0;2.763
143.5;5.206
144.0;4.851
144.5;1.947
145.0;2.699
145.5;2.108
146.0;2.383
146.5;1.511
147.0;4.739
147.5;5.355
148.0;2.062
148.5;2.849
149.0;2.057
149.5;2.87
150.0;0.895
150.5;2.639
151.0;2.087
151.5;1.511
152.0;1.998
152.5;2.261
153.0;2.282
153.5;1.893
154.0;2.387
154.5;2.262
155.0;1.703
155.5;1.476
156.0;2.734
156.5;1.334
157.0;2.386
157.5;3.404
158.0;2.248
158.5;1.891
159.0;1.223
159.5;2.346
160.0;2.68
160.5;1.768
161.0;2.174
161.5;2.676
162.0;1.901
162.5;3.13
163.0;1.91
163.5;2.142
164.0;2.534
164.5;3.063
