Frequence;Amplitude
0.0;9.39
0.5;0.972
1.0;1.094
1.5;1.791
2.0;0.715
2.5;0.623
3.0;0.899
3.5;0.543
4.0;1.104
4.5;0.345
5.0;2.212
5.5;2.181
6.0;2.912
6.5;2.72
7.0;4.82
7.5;9.343
8.0;8.149
8.5;4.263
9.0;2.069
9.5;5.43
10.0;4.614
10.5;0.907
11.0;0.907
11.5;1.928
12.0;1.135
12.5;0.367
13.0;2.27
13.5;2.862
14.0;6.954
14.5;3.007
15.0;0.755
15.5;0.782
16.0;3.101
16.5;1.707
17.0;3.288
17.5;0.848
18.0;2.258
18.5;4.119
19.0;1.809
19.5;0.556
20.0;4.511
20.5;1.834
21.0;2.741
21.5;0.75
22.0;6.645
22.5;3.263
23.0;7.425
23.5;3.18
24.0;2.916
24.5;2.738
25.0;1.904
25.5;2.979
26.0;2.489
26.5;2.266
27.0;2.81
27.5;0.602
28.0;5.136
28.5;3.449
29.0;2.045
29.5;2.199
30.0;4.256
30.5;0.933
31.0;1.597
31.5;4.746
32.0;4.232
32.5;2.916
33.0;6.295
33.5;1.054
34.0;0.5
34.5;1.296
35.0;1.559
35.5;0.285
36.0;2.424
36.5;0.042
37.0;2.065
37.5;2.557
38.0;0.348
38.5;2.056
39.0;1.607
39.5;5.197
40.0;1.069
40.5;1.5
41.0;1.476
41.5;0.696
42.0;4.361
42.5;3.461
43.0;4.724
43.5;0.322
44.0;3.417
44.5;1.866
45.0;0.782
45.5;1.438
46.0;0.845
46.5;1.145
47.0;2.204
47.5;0.627
48.0;2.208
48.5;1.846
49.0;1.145
49.5;1.578
50.0;2.562
50.5;1.225
51.0;0.686
51.5;0.339
52.0;0.377
52.5;1.685
53.0;0.613
53.5;1.881
54.0;1.413
54.5;1.116
55.0;1.479
55.5;3.022
56.0;3.464
56.5;1.245
57.0;1.518
57.5;2.046
58.0;1.384
58.5;0.659
59.0;0.747
59.5;0.804
60.0;2.855
60.5;4.777
61.0;1.256
61.5;0.933
62.0;0.704
62.5;4.231
63.0;3.249
63.5;2.97
64.0;4.14
64.5;4.465
65.0;5.407
65.5;2.892
66.0;6.875
66.5;7.134
67.0;6.443
67.5;5.538
68.0;2.548
68.5;1.72
69.0;2.175
69.5;5.368
70.0;4.029
70.5;13.209
71.0;16.557
71.5;1.368
72.0;11.341
72.5;6.438
73.0;9.807
73.5;10.814
74.0;10.739
74.5;5.649
75.0;11.725
75.5;11.882
76.0;5.639
76.5;4.911
77.0;5.81
77.5;14.002
78.0;19.131
78.5;6.358
79.0;11.565
79.5;9.019
80.0;4.115
80.5;1.414
81.0;3.216
81.5;8.067
82.0;20.07
82.5;23.529
83.0;13.438
83.5;7.137
84.0;11.2
84.5;8.232
85.0;19.92
85.5;6.643
86.0;7.999
86.5;31.067
87.0;38.721
87.5;28.572
88.0;9.324
88.5;6.597
89.0;18.545
89.5;10.752
90.0;15.677
90.5;13.831
91.0;11.293
91.5;8.824
92.0;10.29
92.5;19.617
93.0;25.802
93.5;7.458
94.0;26.625
94.5;26.978
95.0;15.835
95.5;13.915
96.0;11.929
96.5;20.361
97.0;9.241
97.5;10.881
98.0;8.692
98.5;35.04
99.0;23.394
99.5;5.957
100.0;25.838
100.5;49.517
101.0;15.695
101.5;44.969
102.0;71.349
102.5;74.706
103.0;193.466
103.5;259.14
104.0;232.002
104.5;143.618
105.0;101.432
105.5;90.344
106.0;61.058
106.5;61.022
107.0;46.327
107.5;54.917
108.0;34.656
108.5;43.307
109.0;21.787
109.5;32.837
110.0;15.851
110.5;8.64
111.0;34.81
111.5;12.068
112.0;19.595
112.5;18.693
113.0;7.335
113.5;12.32
114.0;12.487
114.5;14.693
115.0;17.96
115.5;11.769
116.0;20.992
116.5;9.463
117.0;7.365
117.5;5.786
118.0;3.431
118.5;10.661
119.0;16.513
119.5;2.441
120.0;14.411
120.5;4.977
121.0;6.534
121.5;11.122
122.0;23.07
122.5;11.492
123.0;10.635
123.5;15.422
124.0;7.43
124.5;15.753
125.0;25.254
125.5;21.984
126.0;25.493
126.5;20.841
127.0;24.22
127.5;35.505
128.0;36.078
128.5;41.108
129.0;57.272
129.5;89.503
130.0;167.146
130.5;311.49
131.0;366.817
131.5;162.146
132.0;86.417
132.5;67.625
133.0;56.566
133.5;44.812
134.0;27.781
134.5;28.759
135.0;20.862
135.5;17.28
136.0;27.841
136.5;25.77
137.0;19.04
137.5;19.691
138.0;15.28
138.5;21.141
139.0;19.386
139.5;10.685
140.0;16.413
140.5;14.4
141.0;30.34
141.5;2.609
142.0;19.327
142.5;18.075
143.0;16.131
143.5;1.633
144.0;12.568
144.5;11.093
145.0;9.187
145.5;13.144
146.0;13.953
146.5;21.64
147.0;8.961
147.5;7.796
148.0;11.56
148.5;14.612
149.0;9.626
149.5;2.282
150.0;6.4
150.5;12.305
151.0;9.837
151.5;8.89
152.0;26.404
152.5;31.891
153.0;19.161
153.5;15.479
154.0;42.768
154.5;73.433
155.0;91.664
155.5;103.213
156.0;88.583
156.5;59.682
157.0;29.302
157.5;18.329
158.0;14.033
158.5;4.105
159.0;9.791
159.5;5.833
160.0;21.473
160.5;16.864
161.0;17.396
161.5;8.057
162.0;6.376
162.5;2.547
163.0;9.003
163.5;16.585
164.0;3.931
164.5;14.819
165.0;2.897
165.5;11.197
166.0;2.278
166.5;9.478
167.0;2.6
167.5;4.327
168.0;8.786
168.5;6.672
169.0;3.025
169.5;4.865
170.0;1.272
170.5;3.368
171.0;3.964
171.5;1.349
172.0;1.879
172.5;5.875
173.0;7.527
173.5;2.649
174.0;0.917
174.5;1.519
175.0;5.946
175.5;4.087
176.0;4.449
176.5;0.56
177.0;1.891
177.5;4.567
178.0;2.612
178.5;1.478
179.0;4.126
179.5;2.929
180.0;1.138
180.5;7.239
181.0;4.054
181.5;5.89
182.0;5.816
182.5;5.211
183.0;4.489
183.5;7.417
184.0;7.607
184.5;4.298
185.0;12.685
185.5;7.863
186.0;5.964
186.5;5.604
187.0;6.204
187.5;1.538
188.0;7.217
188.5;3.033
189.0;9.641
189.5;13.074
190.0;5.392
190.5;6.113
191.0;3.689
191.5;6.538
192.0;7.681
192.5;7.255
193.0;4.591
193.5;14.997
194.0;1.852
194.5;21.602
195.0;29.308
195.5;50.402
196.0;73.918
196.5;22.668
197.0;20.037
197.5;9.225
198.0;2.06
198.5;9.44
199.0;9.896
199.5;4.161
200.0;4.652
200.5;6.331
201.0;7.085
201.5;9.322
202.0;4.534
202.5;3.108
203.0;7.235
203.5;11.723
204.0;8.154
204.5;7.572
205.0;25.964
205.5;9.066
206.0;6.229
206.5;11.354
207.0;9.393
207.5;24.001
208.0;10.125
208.5;9.613
209.0;7.528
209.5;9.327
210.0;9.643
210.5;3.567
211.0;7.48
211.5;11.183
212.0;7.848
212.5;8.548
213.0;8.127
213.5;1.947
214.0;7.138
214.5;6.472
215.0;3.984
215.5;6.089
216.0;5.431
216.5;10.081
217.0;5.75
217.5;2.516
218.0;4.499
218.5;5.907
219.0;5.202
219.5;6.321
220.0;1.35
220.5;1.994
221.0;3.138
221.5;1.26
222.0;6.486
222.5;3.916
223.0;2.361
223.5;5.171
224.0;5.635
224.5;4.121
225.0;3.769
225.5;3.01
226.0;5.206
226.5;7.367
227.0;1.589
227.5;5.798
228.0;3.845
228.5;1.065
229.0;4.094
229.5;4.928
230.0;7.369
230.5;4.359
231.0;5.001
231.5;6.551
232.0;4.913
232.5;5.581
233.0;1.718
233.5;2.147
234.0;4.374
234.5;6.456
235.0;1.844
235.5;6.868
236.0;7.052
236.5;1.687
237.0;0.717
237.5;2.928
238.0;3.525
238.5;4.709
239.0;2.368
239.5;3.573
240.0;10.107
240.5;4.601
241.0;1.771
241.5;5.89
242.0;3.499
242.5;6.333
243.0;4.138
243.5;4.891
244.0;2.308
244.5;1.569
245.0;4.43
245.5;4.789
246.0;8.029
246.5;2.202
247.0;1.983
247.5;8.658
248.0;5.681
248.5;3.207
249.0;3.441
249.5;6.208
250.0;0.838
250.5;10.528
251.0;1.134
251.5;2.071
252.0;6.738
252.5;0.725
253.0;7.757
253.5;7.409
254.0;3.87
254.5;6.949
255.0;2.813
255.5;3.044
256.0;6.859
256.5;2.937
257.0;12.941
257.5;2.483
258.0;2.466
258.5;16.859
259.0;7.949
259.5;24.086
260.0;32.44
260.5;68.136
261.0;32.005
261.5;169.434
262.0;101.796
262.5;20.566
263.0;10.992
263.5;1.688
264.0;15.553
264.5;15.494
265.0;11.14
265.5;8.616
266.0;4.75
266.5;7.393
267.0;4.617
267.5;6.131
268.0;9.298
268.5;8.903
269.0;7.725
269.5;8.11
270.0;3.051
270.5;4.557
271.0;6.959
271.5;1.557
272.0;3.131
272.5;4.629
273.0;5.068
273.5;5.507
274.0;0.443
274.5;3.2
275.0;2.682
275.5;7.036
276.0;3.837
276.5;2.738
277.0;1.573
277.5;3.664
278.0;8.415
278.5;0.693
279.0;5.832
279.5;4.98
280.0;4.199
280.5;3.888
281.0;6.295
281.5;5.09
282.0;3.084
282.5;8.769
283.0;4.198
283.5;6.055
284.0;8.343
284.5;6.027
285.0;4.786
285.5;4.202
286.0;5.381
286.5;11.86
287.0;13.883
287.5;5.595
288.0;0.663
288.5;9.143
289.0;5.873
289.5;8.484
290.0;9.88
290.5;7.766
