Frequence;Amplitude
0.0;0.005
0.5;0.593
1.0;0.592
1.5;0.187
2.0;0.369
2.5;0.309
3.0;0.447
3.5;0.302
4.0;0.68
4.5;0.548
5.0;0.787
5.5;0.31
6.0;0.126
6.5;0.274
7.0;0.443
7.5;0.304
8.0;0.884
8.5;0.457
9.0;0.09
9.5;0.238
10.0;0.375
10.5;0.526
11.0;0.326
11.5;0.347
12.0;0.06
12.5;0.322
13.0;0.093
13.5;0.108
14.0;0.436
14.5;0.607
15.0;0.819
15.5;0.757
16.0;0.189
16.5;0.386
17.0;1.134
17.5;0.798
18.0;0.455
18.5;0.335
19.0;0.501
19.5;0.281
20.0;0.735
20.5;0.481
21.0;0.635
21.5;0.396
22.0;0.462
22.5;0.325
23.0;0.307
23.5;0.112
24.0;0.238
24.5;0.365
25.0;0.046
25.5;0.07
26.0;0.453
26.5;0.761
27.0;0.498
27.5;1.058
28.0;1.531
28.5;0.06
29.0;0.68
29.5;0.307
30.0;0.424
30.5;0.351
31.0;0.249
31.5;0.304
32.0;0.338
32.5;0.407
33.0;0.439
33.5;0.607
34.0;0.302
34.5;0.509
35.0;1.022
35.5;0.754
36.0;0.309
36.5;1.724
37.0;0.867
37.5;0.699
38.0;0.161
38.5;0.871
39.0;0.369
39.5;0.312
40.0;0.087
40.5;0.257
41.0;0.388
41.5;0.368
42.0;0.054
42.5;0.648
43.0;0.398
43.5;0.659
44.0;0.885
44.5;0.916
45.0;0.692
45.5;0.344
46.0;0.667
46.5;1.605
47.0;0.344
47.5;0.63
48.0;2.266
48.5;1.054
49.0;3.455
49.5;1.741
50.0;1.403
50.5;1.882
51.0;0.769
51.5;1.181
52.0;0.85
52.5;0.243
53.0;0.517
53.5;0.812
54.0;0.374
54.5;0.271
55.0;0.335
55.5;0.464
56.0;0.325
56.5;0.407
57.0;0.186
57.5;0.359
58.0;0.526
58.5;0.572
59.0;0.406
59.5;0.251
60.0;0.426
60.5;0.69
61.0;0.213
61.5;0.111
62.0;0.111
62.5;0.151
63.0;0.349
63.5;0.172
64.0;0.289
64.5;0.255
65.0;0.78
65.5;0.377
66.0;0.284
66.5;0.76
67.0;0.254
67.5;0.642
68.0;0.42
68.5;0.416
69.0;0.26
69.5;0.452
70.0;0.506
70.5;0.479
71.0;0.168
71.5;0.148
72.0;0.347
72.5;0.344
73.0;0.167
73.5;0.313
74.0;0.645
74.5;0.785
75.0;0.66
75.5;0.38
76.0;0.508
76.5;0.847
77.0;1.579
77.5;0.468
78.0;0.573
78.5;0.102
79.0;0.474
79.5;0.96
80.0;1.389
80.5;1.504
81.0;0.555
81.5;0.852
82.0;0.652
82.5;0.848
83.0;0.594
83.5;0.038
84.0;0.247
84.5;0.483
85.0;0.536
85.5;0.172
86.0;0.297
86.5;0.327
87.0;0.308
87.5;0.385
88.0;0.522
88.5;0.363
89.0;0.408
89.5;0.543
90.0;0.243
90.5;0.631
91.0;0.07
91.5;0.257
92.0;0.418
92.5;0.14
93.0;0.413
93.5;1.291
94.0;1.28
94.5;1.716
95.0;2.002
95.5;2.289
96.0;2.551
96.5;1.853
97.0;2.377
97.5;2.208
98.0;1.404
98.5;1.279
99.0;0.944
99.5;1.345
100.0;0.976
100.5;0.24
101.0;1.01
101.5;0.487
102.0;0.354
102.5;0.983
103.0;1.142
103.5;1.188
104.0;0.637
104.5;0.614
105.0;1.206
105.5;1.134
106.0;0.569
106.5;0.72
107.0;1.634
107.5;1.276
108.0;0.803
108.5;0.327
109.0;0.302
109.5;0.481
110.0;0.572
110.5;0.359
111.0;0.273
111.5;0.431
112.0;0.212
112.5;0.533
113.0;0.524
113.5;0.999
114.0;0.869
114.5;1.191
115.0;1.385
115.5;0.574
116.0;1.046
116.5;0.837
117.0;3.011
117.5;1.033
118.0;1.472
118.5;0.749
119.0;0.346
119.5;1.727
120.0;0.607
120.5;1.429
121.0;1.635
121.5;1.051
122.0;2.662
122.5;0.813
123.0;0.911
123.5;2.682
124.0;0.239
124.5;0.633
125.0;0.458
125.5;0.858
126.0;0.954
126.5;0.467
127.0;0.125
127.5;0.585
128.0;0.395
128.5;0.46
129.0;0.236
129.5;0.264
130.0;0.121
130.5;0.365
131.0;0.487
131.5;0.337
132.0;0.13
132.5;0.248
133.0;0.387
133.5;0.433
134.0;0.725
134.5;0.439
135.0;0.411
135.5;0.857
136.0;0.192
136.5;0.24
137.0;0.628
137.5;0.621
138.0;0.423
138.5;0.818
139.0;0.305
139.5;0.313
140.0;0.421
140.5;0.184
141.0;0.405
141.5;0.196
142.0;0.337
142.5;0.326
143.0;0.11
143.5;0.27
144.0;0.36
144.5;1.13
145.0;0.055
145.5;0.267
146.0;0.571
146.5;0.981
147.0;0.686
147.5;0.806
148.0;0.772
148.5;0.984
149.0;2.299
149.5;1.894
150.0;0.964
150.5;1.898
151.0;2.159
151.5;2.18
152.0;1.204
152.5;0.928
153.0;1.828
153.5;0.833
154.0;1.465
154.5;0.535
155.0;1.656
155.5;1.253
156.0;0.453
156.5;0.674
157.0;0.289
157.5;1.239
158.0;0.416
158.5;0.496
159.0;0.808
159.5;0.582
160.0;0.533
160.5;1.513
161.0;1.006
161.5;0.418
162.0;0.857
162.5;0.902
163.0;1.114
163.5;0.62
164.0;0.537
164.5;0.692
165.0;1.311
165.5;0.875
166.0;1.368
166.5;0.716
167.0;0.136
167.5;0.523
168.0;0.236
168.5;0.237
169.0;0.668
169.5;0.046
170.0;1.303
170.5;0.84
171.0;0.403
171.5;0.731
172.0;0.267
172.5;1.373
173.0;0.406
173.5;0.228
174.0;0.788
174.5;0.746
175.0;1.008
175.5;0.197
176.0;0.297
176.5;0.357
177.0;0.466
177.5;0.649
178.0;0.223
178.5;0.442
179.0;0.234
179.5;0.525
180.0;0.289
180.5;0.096
181.0;0.585
181.5;0.495
182.0;0.155
182.5;0.401
183.0;0.603
183.5;1.357
184.0;0.788
184.5;1.169
185.0;0.352
185.5;0.99
186.0;1.482
186.5;0.693
187.0;0.298
187.5;0.179
188.0;1.011
188.5;2.397
189.0;1.126
189.5;1.384
190.0;0.849
190.5;1.111
191.0;0.917
191.5;0.393
192.0;0.816
192.5;0.864
193.0;0.214
193.5;1.802
194.0;0.835
194.5;0.566
195.0;1.625
195.5;2.079
196.0;9.355
196.5;3.446
197.0;11.19
197.5;9.022
198.0;3.676
198.5;2.113
199.0;2.791
199.5;1.709
200.0;2.389
200.5;0.162
201.0;0.645
201.5;1.786
202.0;0.457
202.5;0.774
203.0;1.409
203.5;2.215
204.0;2.152
204.5;1.255
205.0;0.778
205.5;0.927
206.0;0.722
206.5;0.655
207.0;0.243
207.5;0.12
208.0;0.792
208.5;1.783
209.0;0.561
209.5;1.253
210.0;0.769
210.5;0.617
211.0;0.842
211.5;1.291
212.0;0.393
212.5;0.635
213.0;0.603
213.5;0.846
214.0;1.085
214.5;0.992
215.0;0.787
215.5;1.558
216.0;0.794
216.5;1.006
217.0;2.02
217.5;0.57
218.0;0.633
218.5;1.362
219.0;1.144
219.5;0.548
220.0;1.944
220.5;1.199
221.0;1.767
221.5;1.296
222.0;0.904
222.5;3.51
223.0;1.426
223.5;3.227
224.0;1.309
224.5;1.1
225.0;1.592
225.5;0.436
226.0;1.034
226.5;1.735
227.0;2.414
227.5;3.933
228.0;1.088
228.5;4.082
229.0;2.661
229.5;3.83
230.0;1.025
230.5;1.476
231.0;1.155
231.5;0.712
232.0;0.895
232.5;0.884
233.0;0.784
233.5;1.121
234.0;1.637
234.5;1.901
235.0;0.451
235.5;1.145
236.0;0.522
236.5;1.09
237.0;0.848
237.5;0.067
238.0;0.778
238.5;0.681
239.0;1.208
239.5;0.845
240.0;1.048
240.5;0.444
241.0;1.439
241.5;1.698
242.0;1.303
242.5;0.984
243.0;0.444
243.5;0.542
244.0;1.224
244.5;1.072
245.0;1.17
245.5;0.384
246.0;0.732
246.5;0.475
247.0;0.445
247.5;0.906
248.0;0.592
248.5;0.437
249.0;0.621
249.5;0.786
250.0;0.337
250.5;0.17
251.0;0.253
251.5;0.285
252.0;0.877
252.5;0.128
253.0;0.166
253.5;0.359
254.0;0.042
254.5;0.876
255.0;0.677
255.5;0.78
256.0;0.573
256.5;0.241
257.0;0.678
257.5;0.328
258.0;0.085
258.5;0.351
259.0;0.389
259.5;0.892
260.0;0.922
260.5;0.463
261.0;0.659
261.5;0.352
262.0;1.399
262.5;0.719
263.0;0.382
263.5;0.504
264.0;0.517
264.5;1.617
265.0;0.828
265.5;0.708
266.0;0.713
266.5;0.5
267.0;1.901
267.5;0.946
268.0;0.578
268.5;1.289
269.0;0.289
269.5;2.396
270.0;1.113
270.5;0.91
271.0;0.728
271.5;0.893
272.0;1.331
272.5;1.027
273.0;1.513
273.5;0.574
274.0;0.631
274.5;0.234
275.0;0.291
275.5;0.86
276.0;0.3
276.5;0.522
277.0;0.584
277.5;0.446
278.0;1.456
278.5;0.202
279.0;0.213
279.5;0.411
280.0;0.196
280.5;1.968
281.0;0.602
281.5;0.186
282.0;0.385
282.5;0.138
283.0;0.951
283.5;0.589
284.0;0.701
284.5;0.451
285.0;0.531
285.5;0.84
286.0;0.471
286.5;0.397
287.0;0.343
287.5;1.031
288.0;2.904
288.5;0.882
289.0;1.77
289.5;1.175
290.0;1.294
290.5;0.758
291.0;0.455
291.5;1.094
292.0;0.526
292.5;2.51
293.0;2.772
293.5;4.025
294.0;5.904
294.5;16.334
295.0;7.042
295.5;6.543
296.0;2.664
296.5;2.77
297.0;1.703
297.5;2.118
298.0;0.487
298.5;1.278
299.0;2.716
299.5;2.435
300.0;2.044
300.5;1.902
301.0;1.185
301.5;5.549
302.0;3.066
302.5;3.311
303.0;1.248
303.5;1.941
304.0;3.694
304.5;1.15
305.0;0.926
305.5;0.954
306.0;2.68
306.5;2.36
307.0;2.163
307.5;1.342
308.0;3.669
308.5;3.872
309.0;2.003
309.5;1.352
310.0;0.341
310.5;2.05
311.0;2.274
311.5;0.598
312.0;0.714
312.5;0.694
313.0;3.008
313.5;2.478
314.0;0.698
314.5;1.49
315.0;2.338
315.5;3.713
316.0;4.6
316.5;0.69
317.0;2.023
317.5;1.694
318.0;2.374
318.5;2.911
319.0;0.499
319.5;2.039
320.0;2.171
320.5;3.463
321.0;2.591
321.5;1.277
322.0;1.725
322.5;1.407
323.0;1.883
323.5;0.781
324.0;1.218
324.5;0.933
325.0;1.809
325.5;1.678
326.0;0.546
326.5;1.11
327.0;0.754
327.5;1.563
328.0;0.634
328.5;0.591
329.0;1.778
329.5;2.36
330.0;3.356
330.5;1.121
331.0;1.528
331.5;3.626
332.0;3.301
332.5;3.268
333.0;1.642
333.5;2.219
334.0;2.651
334.5;1.076
335.0;0.744
335.5;0.061
336.0;0.419
336.5;1.296
337.0;0.956
337.5;1.42
338.0;0.119
338.5;3.731
339.0;2.02
339.5;1.412
340.0;1.428
340.5;0.387
341.0;4.313
341.5;1.714
342.0;0.857
342.5;1.564
343.0;0.279
343.5;3.41
344.0;1.022
344.5;0.664
345.0;0.774
345.5;0.409
346.0;2.657
346.5;1.624
347.0;0.877
347.5;1.916
348.0;1.314
348.5;2.902
349.0;1.797
349.5;1.068
350.0;1.96
350.5;2.631
351.0;1.667
351.5;1.439
352.0;1.335
352.5;0.995
353.0;1.402
353.5;1.531
354.0;0.911
354.5;1.942
355.0;0.569
355.5;0.178
356.0;1.006
356.5;0.49
357.0;1.819
357.5;0.794
358.0;0.467
358.5;0.587
359.0;0.847
359.5;2.094
360.0;0.348
360.5;0.33
361.0;0.172
361.5;1.196
362.0;2.529
362.5;1.04
363.0;0.196
363.5;0.4
364.0;0.384
364.5;0.94
365.0;0.368
365.5;0.426
366.0;0.429
366.5;0.414
367.0;0.773
367.5;0.552
368.0;0.388
368.5;0.508
369.0;0.651
369.5;0.87
370.0;0.494
370.5;0.693
371.0;1.486
371.5;0.609
372.0;0.925
372.5;1.018
373.0;0.857
373.5;0.491
374.0;0.354
374.5;0.62
375.0;0.35
375.5;0.681
376.0;0.663
376.5;0.461
377.0;0.378
377.5;0.599
378.0;0.508
378.5;0.612
379.0;0.833
379.5;0.266
380.0;0.209
380.5;0.131
381.0;0.244
381.5;0.06
382.0;0.145
