Frequence;Amplitude
0.0;3.062
0.5;1.954
1.0;2.482
1.5;1.167
2.0;3.157
2.5;3.278
3.0;3.06
3.5;2.319
4.0;2.002
4.5;3.952
5.0;2.011
5.5;2.427
6.0;2.154
6.5;3.195
7.0;2.531
7.5;2.526
8.0;3.285
8.5;2.11
9.0;1.856
9.5;2.682
10.0;2.881
10.5;1.785
11.0;2.747
11.5;2.612
12.0;2.21
12.5;2.31
13.0;2.206
13.5;2.45
14.0;2.22
14.5;2.317
15.0;1.235
15.5;3.709
16.0;2.051
16.5;3.604
17.0;2.106
17.5;3.549
18.0;2.873
18.5;1.338
19.0;2.497
19.5;3.143
20.0;2.401
20.5;2.215
21.0;1.708
21.5;3.295
22.0;2.304
22.5;2.682
23.0;2.201
23.5;1.699
24.0;4.298
24.5;3.204
25.0;1.708
25.5;1.58
26.0;2.114
26.5;1.847
27.0;1.448
27.5;2.319
28.0;4.128
28.5;1.276
29.0;2.206
29.5;2.57
30.0;2.583
30.5;2.661
31.0;1.998
31.5;1.726
32.0;4.144
32.5;5.224
33.0;1.788
33.5;4.399
34.0;2.82
34.5;3.635
35.0;5.087
35.5;3.095
36.0;2.722
36.5;5.048
37.0;1.842
37.5;3.686
38.0;0.793
38.5;2.383
39.0;4.213
39.5;1.642
40.0;5.147
40.5;2.965
41.0;5.252
41.5;8.621
42.0;5.449
42.5;6.146
43.0;2.292
43.5;16.355
44.0;1.985
44.5;8.072
45.0;3.648
45.5;10.983
46.0;8.934
46.5;23.521
47.0;22.142
47.5;20.725
48.0;16.443
48.5;3.669
49.0;13.269
49.5;19.746
50.0;11.583
50.5;1.447
51.0;8.149
51.5;12.802
52.0;5.664
52.5;4.152
53.0;13.619
53.5;16.848
54.0;25.01
54.5;10.434
55.0;18.645
55.5;8.974
56.0;16.164
56.5;3.005
57.0;8.518
57.5;1.982
58.0;8.114
58.5;24.198
59.0;8.541
59.5;4.565
60.0;3.838
60.5;18.642
61.0;5.903
61.5;22.822
62.0;19.057
62.5;30.413
63.0;46.49
63.5;23.604
64.0;6.861
64.5;11.883
65.0;15.385
65.5;20.699
66.0;11.156
66.5;5.087
67.0;21.174
67.5;33.931
68.0;32.61
68.5;10.346
69.0;14.351
69.5;24.924
70.0;29.055
70.5;29.595
71.0;19.105
71.5;36.904
72.0;121.196
72.5;102.78
73.0;37.301
73.5;35.491
74.0;23.686
74.5;20.85
75.0;10.857
75.5;44.934
76.0;28.968
76.5;33.56
77.0;28.251
77.5;37.481
78.0;21.54
78.5;9.951
79.0;12.108
79.5;16.104
80.0;17.628
80.5;7.142
81.0;15.821
81.5;2.823
82.0;22.745
82.5;8.705
83.0;4.934
83.5;26.982
84.0;4.267
84.5;11.538
85.0;7.211
85.5;3.451
86.0;23.306
86.5;13.42
87.0;7.845
87.5;4.43
88.0;30.032
88.5;7.539
89.0;9.959
89.5;20.63
90.0;25.524
90.5;21.926
91.0;13.908
91.5;2.815
92.0;20.302
92.5;29.408
93.0;5.7
93.5;10.308
94.0;19.878
94.5;23.614
95.0;13.527
95.5;18.384
96.0;4.437
96.5;25.197
97.0;26.187
97.5;6.949
98.0;25.436
98.5;26.55
99.0;22.007
99.5;9.503
100.0;25.657
100.5;3.566
101.0;20.507
101.5;3.226
102.0;12.786
102.5;8.856
103.0;8.296
103.5;15.863
104.0;2.022
104.5;10.385
105.0;11.254
105.5;24.44
106.0;11.787
106.5;17.369
107.0;12.842
107.5;34.779
108.0;77.06
108.5;102.501
109.0;34.465
109.5;24.04
110.0;3.598
110.5;14.432
111.0;14.841
111.5;9.621
112.0;11.466
112.5;16.205
113.0;6.962
113.5;5.744
114.0;8.907
114.5;10.251
115.0;9.466
115.5;1.77
116.0;15.778
116.5;7.656
117.0;12.795
117.5;5.826
118.0;16.565
118.5;8.034
119.0;13.541
119.5;8.89
120.0;9.637
120.5;23.846
121.0;12.657
121.5;12.471
122.0;23.057
122.5;25.538
123.0;17.01
123.5;12.752
124.0;2.844
124.5;9.003
125.0;19.103
125.5;16.542
126.0;24.712
126.5;26.493
127.0;40.452
127.5;22.925
128.0;38.594
128.5;31.585
129.0;28.441
129.5;19.454
130.0;67.005
130.5;96.101
131.0;49.672
131.5;2.215
132.0;10.912
132.5;29.642
133.0;28.589
133.5;19.667
134.0;23.835
134.5;3.023
135.0;12.683
135.5;11.468
136.0;12.179
136.5;10.274
137.0;3.062
137.5;9.767
