Frequence;Amplitude
0.0;2.437
0.5;1.08
1.0;2.23
1.5;0.788
2.0;2.123
2.5;3.759
3.0;1.528
3.5;1.986
4.0;1.359
4.5;2.398
5.0;2.233
5.5;3.667
6.0;1.722
6.5;1.308
7.0;2.615
7.5;1.277
8.0;3.71
8.5;3.549
9.0;2.152
9.5;3.487
10.0;1.872
10.5;4.485
11.0;1.957
11.5;1.436
12.0;4.119
12.5;3.14
13.0;2.85
13.5;2.287
14.0;3.959
14.5;2.186
15.0;3.045
15.5;4.26
16.0;2.643
16.5;1.719
17.0;1.828
17.5;2.733
18.0;1.793
18.5;2.1
19.0;2.326
19.5;1.974
20.0;0.774
20.5;2.852
21.0;5.41
21.5;4.021
22.0;2.196
22.5;1.639
23.0;3.856
23.5;2.904
24.0;1.506
24.5;3.319
25.0;3.904
25.5;2.673
26.0;2.214
26.5;2.363
27.0;2.204
27.5;2.784
28.0;1.539
28.5;1.414
29.0;3.569
29.5;2.008
30.0;4.076
30.5;2.92
31.0;5.592
31.5;2.337
32.0;1.344
32.5;6.532
33.0;6.7
33.5;3.877
34.0;4.585
34.5;6.547
35.0;3.135
35.5;5.721
36.0;6.149
36.5;12.961
37.0;0.799
37.5;6.599
38.0;8.387
38.5;7.35
39.0;7.354
39.5;4.813
40.0;8.789
40.5;6.978
41.0;5.781
41.5;8.759
42.0;9.227
42.5;9.815
43.0;5.688
43.5;11.825
44.0;7.395
44.5;5.45
45.0;15.323
45.5;11.431
46.0;3.856
46.5;33.06
47.0;10.329
47.5;16.39
48.0;39.54
48.5;15.624
49.0;6.699
49.5;35.248
50.0;26.6
50.5;34.765
51.0;18.969
51.5;16.23
52.0;26.629
52.5;9.137
53.0;9.961
53.5;26.433
54.0;20.773
54.5;19.412
55.0;16.413
55.5;20.69
56.0;14.99
56.5;42.655
57.0;8.097
57.5;31.469
58.0;31.854
58.5;20.314
59.0;39.253
59.5;26.825
60.0;12.947
60.5;22.491
61.0;9.152
61.5;35.467
62.0;60.76
62.5;27.711
63.0;6.223
63.5;15.412
64.0;5.58
64.5;52.864
65.0;22.943
65.5;44.595
66.0;35.712
66.5;15.271
67.0;25.082
67.5;32.776
68.0;16.318
68.5;16.994
69.0;32.417
69.5;16.109
70.0;10.848
70.5;2.442
71.0;38.32
71.5;25.385
72.0;14.67
72.5;29.965
73.0;28.333
73.5;35.278
74.0;19.674
74.5;31.407
75.0;59.047
75.5;33.841
76.0;77.673
76.5;32.296
77.0;34.59
77.5;31.729
78.0;48.461
78.5;21.044
79.0;32.47
79.5;22.515
80.0;28.09
80.5;29.052
81.0;38.923
81.5;24.459
82.0;13.201
82.5;26.211
83.0;23.191
83.5;16.834
84.0;42.995
84.5;17.484
85.0;14.315
85.5;24.446
86.0;19.552
86.5;45.29
87.0;7.623
87.5;15.621
88.0;7.265
88.5;22.6
89.0;22.109
89.5;9.482
90.0;27.277
90.5;15.149
91.0;18.846
91.5;17.97
92.0;6.779
92.5;30.276
93.0;12.174
93.5;36.197
94.0;17.778
94.5;14.958
95.0;16.488
95.5;36.028
96.0;31.104
96.5;11.709
97.0;7.844
97.5;11.162
98.0;14.731
98.5;15.416
99.0;10.661
99.5;3.864
100.0;45.092
100.5;7.446
101.0;16.289
101.5;27.254
102.0;21.917
102.5;13.811
103.0;17.332
103.5;33.417
104.0;14.744
104.5;13.711
105.0;9.124
105.5;22.675
106.0;7.717
106.5;13.582
107.0;24.671
107.5;28.77
108.0;1.8
108.5;37.726
109.0;7.936
109.5;29.109
110.0;9.355
110.5;18.082
111.0;6.233
111.5;21.033
112.0;25.462
112.5;3.956
113.0;9.047
113.5;29.927
114.0;19.956
114.5;19.211
115.0;6.807
115.5;8.194
116.0;16.402
116.5;18.847
117.0;11.966
117.5;5.508
118.0;23.835
118.5;27.114
119.0;10.731
119.5;6.923
120.0;14.352
120.5;4.487
121.0;8.43
121.5;12.064
122.0;16.421
122.5;19.809
123.0;11.691
123.5;7.899
124.0;15.478
124.5;18.479
125.0;10.098
125.5;9.813
126.0;10.542
126.5;22.062
127.0;12.113
127.5;19.655
128.0;13.944
128.5;10.063
129.0;6.611
129.5;7.735
130.0;17.055
130.5;11.219
131.0;12.445
131.5;12.806
132.0;1.4
132.5;28.316
133.0;19.613
133.5;18.173
134.0;11.538
134.5;11.304
135.0;22.385
135.5;30.558
136.0;24.642
136.5;10.485
137.0;47.928
137.5;12.369
138.0;139.885
138.5;201.431
139.0;144.133
139.5;58.965
140.0;27.198
140.5;20.163
141.0;9.71
141.5;11.278
142.0;5.632
142.5;4.909
143.0;11.775
143.5;9.164
144.0;17.155
144.5;7.047
145.0;39.722
145.5;51.599
146.0;88.654
146.5;79.88
147.0;59.765
147.5;23.992
148.0;14.572
148.5;11.568
149.0;19.552
149.5;16.744
150.0;10.279
150.5;11.303
151.0;11.81
151.5;8.399
152.0;9.524
152.5;17.448
153.0;18.487
153.5;11.896
154.0;14.932
154.5;19.816
155.0;14.331
155.5;14.488
156.0;42.902
156.5;33.561
157.0;15.656
157.5;26.716
158.0;41.13
158.5;54.027
159.0;36.858
159.5;29.195
160.0;66.148
160.5;22.465
161.0;64.266
161.5;93.767
162.0;49.665
162.5;146.261
163.0;116.589
163.5;159.747
164.0;473.628
164.5;601.038
165.0;457.961
165.5;169.22
166.0;72.727
166.5;116.674
167.0;7.13
167.5;72.088
168.0;45.38
168.5;11.66
169.0;53.029
169.5;11.147
170.0;30.381
170.5;21.043
171.0;24.993
171.5;41.606
172.0;16.325
172.5;24.494
173.0;15.644
173.5;31.384
174.0;10.243
174.5;2.599
175.0;47.568
175.5;44.052
176.0;26.854
176.5;22.802
177.0;20.116
177.5;18.166
178.0;28.358
178.5;24.763
179.0;14.848
179.5;28.979
180.0;18.366
180.5;5.739
181.0;37.768
181.5;31.759
182.0;49.908
182.5;55.001
183.0;51.318
183.5;17.827
184.0;22.685
184.5;11.403
185.0;12.773
185.5;2.664
186.0;23.256
186.5;10.208
187.0;8.417
187.5;37.017
188.0;35.501
188.5;2.226
189.0;30.962
189.5;12.516
190.0;23.271
190.5;20.278
191.0;30.681
191.5;35.218
192.0;62.804
192.5;24.675
193.0;19.04
193.5;35.978
194.0;15.69
194.5;107.532
195.0;280.622
195.5;371.454
196.0;364.194
196.5;240.789
197.0;97.025
197.5;49.923
198.0;79.161
198.5;55.449
199.0;31.632
199.5;71.664
200.0;54.456
200.5;65.42
201.0;71.986
201.5;50.222
202.0;27.606
202.5;41.588
203.0;30.473
203.5;13.643
204.0;19.142
204.5;14.964
205.0;4.023
205.5;2.177
206.0;10.365
206.5;8.364
207.0;25.903
207.5;21.312
208.0;21.006
208.5;22.184
209.0;8.347
209.5;3.977
210.0;14.312
210.5;9.539
211.0;9.158
211.5;13.315
212.0;12.677
212.5;11.632
213.0;1.666
213.5;6.973
214.0;10.43
214.5;3.0
215.0;15.117
215.5;12.498
216.0;3.7
216.5;6.788
217.0;8.058
217.5;9.354
218.0;11.95
