Frequence;Amplitude
0.0;0.795
0.5;2.148
1.0;3.367
1.5;0.773
2.0;1.074
2.5;1.332
3.0;1.063
3.5;1.883
4.0;0.382
4.5;2.765
5.0;1.337
5.5;1.038
6.0;2.791
6.5;1.03
7.0;2.204
7.5;3.014
8.0;1.005
8.5;2.389
9.0;2.502
9.5;0.709
10.0;1.833
10.5;3.247
11.0;2.84
11.5;1.155
12.0;1.276
12.5;0.985
13.0;0.414
13.5;2.854
14.0;1.103
14.5;0.729
15.0;1.833
15.5;1.761
16.0;1.867
16.5;2.467
17.0;1.713
17.5;1.289
18.0;0.414
18.5;1.227
19.0;0.97
19.5;1.183
20.0;0.669
20.5;2.619
21.0;0.424
21.5;1.18
22.0;2.421
22.5;2.052
23.0;2.14
23.5;1.418
24.0;1.126
24.5;1.022
25.0;2.629
25.5;0.52
26.0;2.119
26.5;0.727
27.0;1.876
27.5;0.507
28.0;2.903
28.5;1.112
29.0;1.073
29.5;0.495
30.0;2.244
30.5;1.454
31.0;3.328
31.5;0.944
32.0;2.105
32.5;2.386
33.0;2.188
33.5;1.086
34.0;3.675
34.5;0.782
35.0;1.488
35.5;3.429
36.0;2.004
36.5;2.415
37.0;1.027
37.5;0.274
38.0;1.604
38.5;4.668
39.0;1.168
39.5;2.463
40.0;4.504
40.5;3.282
41.0;0.854
41.5;0.732
42.0;3.454
42.5;0.765
43.0;1.161
43.5;1.578
44.0;0.792
44.5;0.014
45.0;1.464
45.5;1.028
46.0;2.851
46.5;2.756
47.0;3.553
47.5;2.013
48.0;0.55
48.5;2.29
49.0;2.6
49.5;1.946
50.0;2.943
50.5;3.261
51.0;4.125
51.5;1.496
52.0;4.706
52.5;4.519
53.0;5.987
53.5;6.398
54.0;6.707
54.5;4.284
55.0;5.104
55.5;2.86
56.0;3.369
56.5;2.779
57.0;4.086
57.5;1.611
58.0;1.307
58.5;8.828
59.0;2.107
59.5;5.674
60.0;5.154
60.5;2.646
61.0;2.716
61.5;6.618
62.0;1.867
62.5;5.395
63.0;1.134
63.5;3.367
64.0;2.9
64.5;2.577
65.0;5.693
65.5;2.939
66.0;5.367
66.5;1.231
67.0;0.768
67.5;2.006
68.0;3.82
68.5;1.464
69.0;1.027
69.5;2.334
70.0;7.609
70.5;4.803
71.0;4.412
71.5;3.118
72.0;4.207
72.5;5.754
73.0;4.619
73.5;6.748
74.0;0.269
74.5;2.298
75.0;3.51
75.5;8.568
76.0;2.461
76.5;6.205
77.0;8.717
77.5;4.895
78.0;3.703
78.5;7.986
79.0;4.028
79.5;6.451
80.0;6.081
80.5;2.15
81.0;9.15
81.5;5.258
82.0;7.695
82.5;4.656
83.0;3.116
83.5;5.361
84.0;5.602
84.5;6.816
85.0;7.591
85.5;10.119
86.0;9.649
86.5;7.658
87.0;8.671
87.5;10.854
88.0;0.651
88.5;7.231
89.0;9.086
89.5;4.957
90.0;5.555
90.5;9.005
91.0;6.217
91.5;10.787
92.0;13.096
92.5;12.205
93.0;15.494
93.5;4.318
94.0;10.43
94.5;20.793
95.0;17.024
95.5;20.503
96.0;12.607
96.5;70.862
97.0;39.001
97.5;24.523
98.0;5.956
98.5;10.206
99.0;14.115
99.5;18.102
100.0;11.554
100.5;9.492
101.0;18.94
101.5;18.713
102.0;3.414
102.5;15.979
103.0;9.098
103.5;4.884
104.0;3.137
104.5;10.61
105.0;11.999
105.5;10.272
106.0;6.984
106.5;5.659
107.0;9.832
107.5;13.1
108.0;12.344
108.5;14.409
109.0;7.829
109.5;6.463
110.0;7.808
110.5;2.921
111.0;3.933
111.5;9.335
112.0;11.846
112.5;10.413
113.0;7.569
113.5;3.861
114.0;2.625
114.5;16.837
115.0;8.499
115.5;8.059
116.0;6.072
116.5;4.748
117.0;7.726
117.5;14.066
118.0;7.294
118.5;9.651
119.0;5.513
119.5;11.377
120.0;9.761
120.5;4.011
121.0;12.384
121.5;3.62
122.0;4.825
122.5;11.707
123.0;13.814
123.5;17.875
124.0;11.727
124.5;17.39
125.0;20.728
125.5;15.273
126.0;5.737
126.5;34.416
127.0;21.103
127.5;60.871
128.0;24.033
128.5;77.283
129.0;99.792
129.5;131.2
130.0;81.187
130.5;41.354
131.0;55.328
131.5;17.364
132.0;32.281
132.5;19.436
133.0;35.569
133.5;7.674
134.0;20.588
134.5;17.047
135.0;11.29
135.5;18.271
136.0;31.015
136.5;20.935
137.0;18.431
137.5;39.57
138.0;12.621
138.5;2.363
139.0;29.572
139.5;19.549
140.0;9.88
140.5;23.592
141.0;25.094
141.5;18.251
142.0;10.964
142.5;22.463
143.0;4.732
143.5;29.321
144.0;6.69
144.5;13.579
145.0;8.86
145.5;34.222
146.0;8.829
146.5;36.518
147.0;23.666
147.5;10.363
148.0;16.061
148.5;2.158
149.0;27.459
149.5;6.44
150.0;31.764
150.5;4.129
151.0;31.357
151.5;23.553
152.0;24.983
152.5;37.154
153.0;10.927
153.5;20.889
154.0;4.35
154.5;4.707
155.0;2.51
155.5;4.746
156.0;35.143
156.5;21.784
157.0;27.657
157.5;18.519
158.0;62.763
158.5;88.979
159.0;77.173
159.5;93.555
160.0;139.749
160.5;99.05
161.0;76.9
161.5;102.713
162.0;90.062
162.5;117.168
163.0;121.921
163.5;126.751
164.0;172.663
164.5;230.005
165.0;211.093
165.5;219.846
166.0;138.504
166.5;52.734
167.0;69.206
167.5;84.21
168.0;68.614
168.5;3.845
169.0;13.85
169.5;58.892
170.0;43.9
170.5;62.314
171.0;40.142
171.5;170.473
172.0;234.892
172.5;173.689
173.0;184.405
173.5;165.527
174.0;180.284
174.5;140.611
175.0;92.227
175.5;3.914
176.0;57.937
176.5;34.725
177.0;42.056
177.5;44.671
178.0;18.41
178.5;20.058
179.0;23.288
179.5;34.229
180.0;23.652
180.5;14.925
181.0;17.972
181.5;29.489
182.0;40.606
182.5;36.286
183.0;17.117
183.5;33.789
184.0;32.139
184.5;65.095
185.0;22.701
185.5;31.919
186.0;26.208
186.5;29.783
187.0;47.534
187.5;21.115
188.0;16.659
188.5;35.887
189.0;22.047
189.5;6.691
190.0;9.122
190.5;6.708
191.0;34.208
191.5;30.839
192.0;10.716
192.5;72.475
193.0;113.164
193.5;127.705
194.0;212.561
194.5;247.424
195.0;240.734
195.5;105.093
196.0;48.024
196.5;57.797
197.0;36.528
197.5;45.847
198.0;52.911
198.5;56.392
199.0;45.954
199.5;18.698
200.0;13.248
200.5;38.42
201.0;8.899
201.5;15.408
202.0;21.274
202.5;13.476
203.0;19.411
203.5;9.2
204.0;14.569
204.5;17.48
205.0;11.966
205.5;13.96
206.0;25.871
206.5;20.229
207.0;24.312
207.5;27.704
208.0;19.108
208.5;17.455
209.0;14.468
209.5;10.602
210.0;21.921
210.5;11.642
211.0;5.369
211.5;7.717
212.0;21.439
212.5;7.37
213.0;21.823
213.5;20.776
214.0;10.577
214.5;10.366
215.0;12.489
215.5;25.387
216.0;56.017
216.5;67.273
217.0;95.939
217.5;84.686
218.0;127.569
218.5;75.352
219.0;35.304
219.5;88.722
220.0;135.758
220.5;25.49
221.0;41.755
221.5;2.734
222.0;13.567
222.5;7.66
223.0;35.002
223.5;14.624
224.0;25.665
224.5;14.815
225.0;22.664
225.5;8.925
226.0;25.64
226.5;12.785
227.0;20.452
227.5;12.253
228.0;25.96
228.5;11.065
229.0;28.652
229.5;9.229
230.0;16.943
230.5;16.438
231.0;9.767
231.5;6.561
232.0;34.706
232.5;24.805
233.0;12.759
233.5;5.271
234.0;12.805
234.5;8.89
235.0;8.225
235.5;22.454
236.0;10.226
236.5;12.611
237.0;11.643
237.5;19.343
238.0;18.83
238.5;41.982
239.0;10.027
239.5;38.587
240.0;11.792
240.5;13.751
241.0;26.143
241.5;5.526
242.0;7.625
242.5;17.268
243.0;7.958
243.5;10.48
244.0;14.469
244.5;16.365
245.0;11.317
245.5;12.141
246.0;15.785
246.5;19.368
247.0;24.126
247.5;13.616
248.0;20.084
248.5;17.866
249.0;45.354
249.5;4.684
250.0;34.851
250.5;58.074
251.0;33.955
251.5;21.295
252.0;43.167
252.5;36.503
253.0;16.14
253.5;56.971
254.0;83.634
254.5;6.161
255.0;18.472
255.5;38.725
256.0;93.1
256.5;108.154
257.0;211.649
257.5;224.248
258.0;298.392
258.5;420.464
259.0;313.376
259.5;215.692
260.0;237.165
260.5;77.85
261.0;80.635
261.5;58.089
262.0;26.657
262.5;59.808
263.0;26.13
263.5;29.259
264.0;28.06
264.5;21.793
265.0;62.87
265.5;15.71
266.0;29.744
266.5;32.133
267.0;16.062
267.5;17.428
268.0;38.161
268.5;16.883
269.0;9.516
269.5;36.194
270.0;25.791
270.5;4.803
271.0;11.514
271.5;13.936
272.0;9.768
272.5;29.12
273.0;8.123
273.5;13.779
274.0;17.666
274.5;21.768
275.0;14.849
275.5;23.007
276.0;6.697
276.5;29.24
277.0;10.951
277.5;25.739
278.0;43.183
278.5;13.293
279.0;13.847
279.5;26.623
280.0;17.288
280.5;29.341
281.0;19.304
281.5;6.974
282.0;21.229
282.5;31.798
283.0;19.042
283.5;23.403
284.0;3.382
284.5;22.069
285.0;24.052
285.5;23.902
286.0;6.358
286.5;10.909
287.0;13.3
287.5;29.924
288.0;17.032
288.5;27.109
289.0;57.506
289.5;37.448
290.0;99.005
290.5;72.193
291.0;263.582
291.5;307.724
292.0;161.104
292.5;34.332
293.0;94.046
293.5;28.887
294.0;58.287
294.5;11.573
295.0;43.432
295.5;29.375
296.0;32.573
296.5;30.244
297.0;14.436
297.5;30.439
298.0;30.611
298.5;36.003
299.0;21.221
299.5;18.601
300.0;28.102
300.5;29.591
301.0;23.969
301.5;20.03
302.0;12.415
302.5;9.69
303.0;21.408
303.5;17.49
304.0;28.086
304.5;8.046
305.0;40.5
305.5;30.713
306.0;21.404
306.5;23.098
307.0;34.752
307.5;9.594
308.0;8.487
308.5;10.222
309.0;21.462
309.5;38.517
310.0;36.146
310.5;9.77
311.0;21.297
311.5;17.816
312.0;26.892
312.5;27.913
313.0;12.653
313.5;11.538
314.0;3.104
314.5;17.11
315.0;24.108
315.5;11.025
316.0;27.851
316.5;13.313
317.0;20.074
317.5;13.529
318.0;20.792
318.5;7.167
319.0;49.824
319.5;26.073
320.0;35.172
320.5;24.81
321.0;36.467
321.5;21.889
322.0;53.851
322.5;61.265
323.0;53.046
323.5;119.508
324.0;48.589
324.5;70.224
325.0;48.061
325.5;29.081
326.0;66.845
326.5;191.336
327.0;239.924
327.5;216.748
328.0;120.304
328.5;22.333
329.0;40.005
329.5;61.081
330.0;38.624
330.5;11.617
331.0;21.531
331.5;32.684
332.0;28.09
332.5;46.359
333.0;16.175
333.5;6.071
334.0;35.922
334.5;26.206
335.0;39.739
335.5;49.633
336.0;18.215
336.5;14.652
337.0;22.91
337.5;30.039
338.0;23.179
338.5;57.813
339.0;22.634
339.5;17.513
340.0;8.878
340.5;53.277
341.0;55.17
341.5;93.398
342.0;56.425
342.5;16.421
343.0;45.266
343.5;107.492
344.0;103.666
344.5;262.232
345.0;342.97
345.5;201.664
346.0;274.147
346.5;343.342
347.0;213.954
347.5;149.337
348.0;105.948
348.5;44.506
349.0;37.094
349.5;74.129
350.0;38.492
350.5;35.93
351.0;42.655
351.5;35.548
352.0;21.739
352.5;58.313
353.0;30.195
353.5;47.452
354.0;59.423
354.5;25.716
355.0;25.204
355.5;34.009
356.0;34.7
356.5;34.481
357.0;40.894
357.5;36.22
358.0;36.822
358.5;28.307
359.0;11.364
359.5;17.687
360.0;21.502
360.5;31.327
361.0;19.777
361.5;2.961
362.0;17.715
362.5;7.39
363.0;21.313
363.5;39.331
364.0;26.858
364.5;12.314
365.0;9.543
365.5;8.325
366.0;10.235
366.5;16.619
367.0;10.88
367.5;14.94
368.0;12.905
368.5;13.067
369.0;9.198
369.5;9.187
370.0;14.051
370.5;34.679
371.0;29.687
371.5;17.296
372.0;33.492
372.5;4.554
373.0;22.878
373.5;25.86
374.0;13.727
374.5;51.163
375.0;45.955
375.5;15.605
376.0;15.332
376.5;17.07
377.0;45.855
377.5;56.486
378.0;37.99
378.5;22.496
379.0;26.757
379.5;27.802
380.0;68.891
380.5;90.783
381.0;62.813
381.5;57.604
382.0;55.74
382.5;55.987
383.0;80.399
383.5;93.832
384.0;62.801
384.5;80.783
385.0;63.259
385.5;67.02
386.0;55.657
386.5;155.202
387.0;291.121
387.5;541.425
388.0;148.657
388.5;431.777
389.0;181.592
389.5;274.707
390.0;141.384
390.5;154.776
391.0;256.391
391.5;226.487
392.0;167.272
392.5;158.459
393.0;140.132
393.5;151.075
394.0;142.131
394.5;147.371
395.0;137.057
395.5;95.578
396.0;74.044
396.5;109.165
397.0;78.624
397.5;120.798
398.0;126.8
398.5;51.484
399.0;49.164
399.5;64.265
400.0;55.725
400.5;95.907
401.0;104.524
401.5;35.394
402.0;48.157
402.5;54.174
403.0;64.204
403.5;83.421
404.0;87.349
404.5;45.017
405.0;28.029
405.5;30.867
406.0;49.106
406.5;55.14
407.0;59.437
407.5;47.811
408.0;29.239
408.5;9.379
409.0;31.712
409.5;31.563
410.0;42.498
410.5;38.846
411.0;25.521
411.5;26.129
412.0;40.21
412.5;42.615
413.0;69.009
413.5;46.843
414.0;41.497
414.5;28.362
415.0;31.504
415.5;37.561
416.0;47.122
416.5;31.732
417.0;31.994
417.5;22.314
418.0;25.806
418.5;43.906
419.0;44.139
419.5;39.486
420.0;39.731
420.5;53.516
421.0;24.026
421.5;38.35
422.0;34.284
422.5;29.707
423.0;42.5
423.5;37.609
424.0;18.414
424.5;25.684
425.0;16.51
425.5;28.948
426.0;17.173
426.5;4.052
427.0;13.813
427.5;15.769
428.0;15.219
428.5;33.519
429.0;16.36
429.5;20.003
430.0;48.831
430.5;59.44
431.0;116.78
431.5;83.086
432.0;106.021
432.5;220.416
433.0;71.58
433.5;158.213
434.0;82.198
434.5;69.806
435.0;56.033
435.5;151.061
436.0;302.919
436.5;215.814
437.0;358.178
437.5;373.65
438.0;115.58
438.5;201.726
439.0;145.184
439.5;94.268
440.0;113.269
440.5;153.671
441.0;97.397
441.5;137.391
442.0;157.323
442.5;51.711
443.0;106.422
443.5;113.216
444.0;73.766
444.5;32.345
445.0;107.304
445.5;57.912
446.0;121.934
446.5;105.003
447.0;84.424
447.5;35.3
448.0;53.025
448.5;69.549
449.0;76.113
449.5;99.856
450.0;73.354
450.5;36.814
451.0;28.71
451.5;117.386
452.0;21.9
452.5;172.475
453.0;93.38
453.5;27.384
454.0;57.269
454.5;67.448
455.0;76.442
455.5;43.483
456.0;51.764
456.5;9.87
457.0;46.603
457.5;74.225
458.0;97.091
458.5;38.731
459.0;31.393
459.5;23.729
460.0;50.34
460.5;48.53
461.0;69.333
461.5;34.846
462.0;11.415
462.5;44.274
463.0;8.546
463.5;32.22
464.0;74.076
464.5;51.617
465.0;6.82
465.5;24.552
466.0;32.08
466.5;61.156
467.0;54.294
467.5;49.167
468.0;32.76
468.5;14.249
469.0;41.618
469.5;61.752
470.0;20.871
470.5;31.753
471.0;14.014
471.5;19.698
472.0;39.057
472.5;65.557
473.0;26.854
473.5;11.995
474.0;3.936
474.5;14.066
475.0;24.17
475.5;32.4
476.0;56.141
476.5;38.557
477.0;25.185
477.5;16.342
478.0;36.674
478.5;46.836
479.0;60.171
479.5;47.641
480.0;55.825
480.5;23.803
481.0;41.95
481.5;67.509
482.0;45.336
482.5;52.081
483.0;75.132
483.5;76.826
484.0;72.004
484.5;56.807
485.0;85.667
485.5;80.309
486.0;96.246
486.5;95.941
487.0;115.621
487.5;136.582
488.0;150.379
488.5;220.748
489.0;321.813
489.5;478.621
490.0;523.925
490.5;427.232
491.0;349.996
491.5;225.895
492.0;213.706
492.5;256.502
493.0;180.441
493.5;136.336
494.0;102.949
494.5;65.415
495.0;102.283
495.5;142.822
496.0;88.903
496.5;81.54
497.0;116.068
497.5;68.543
498.0;49.929
498.5;68.534
499.0;59.811
499.5;66.267
500.0;99.65
500.5;69.499
501.0;47.426
501.5;17.871
502.0;28.872
502.5;59.684
503.0;82.793
503.5;74.729
504.0;64.671
504.5;33.628
505.0;22.473
505.5;46.33
506.0;65.013
506.5;68.253
507.0;73.212
507.5;58.738
508.0;31.826
508.5;32.125
509.0;39.236
509.5;54.385
510.0;56.104
510.5;84.81
511.0;68.616
511.5;70.69
512.0;40.731
512.5;26.189
513.0;24.712
513.5;45.29
514.0;45.525
514.5;84.723
515.0;58.215
515.5;20.369
516.0;98.89
516.5;76.97
517.0;70.053
517.5;155.883
518.0;297.788
518.5;13.196
519.0;90.753
519.5;86.289
520.0;195.086
520.5;135.996
521.0;138.216
521.5;248.726
522.0;248.104
522.5;200.334
523.0;137.287
523.5;82.311
524.0;67.517
524.5;30.73
525.0;47.927
525.5;102.068
526.0;70.975
526.5;101.29
527.0;64.758
527.5;37.833
528.0;45.447
528.5;82.772
529.0;48.543
529.5;90.913
530.0;72.728
530.5;59.742
531.0;70.646
531.5;27.446
532.0;15.38
532.5;28.945
533.0;47.723
533.5;54.077
534.0;52.545
534.5;14.968
535.0;45.409
535.5;16.176
536.0;27.923
536.5;44.151
537.0;38.37
537.5;29.807
538.0;58.505
538.5;24.199
539.0;21.132
539.5;21.622
540.0;24.002
540.5;27.684
541.0;98.715
541.5;50.924
542.0;18.506
542.5;28.038
543.0;25.451
543.5;41.237
544.0;54.198
544.5;60.326
545.0;18.459
545.5;60.176
546.0;42.447
546.5;24.447
547.0;18.372
547.5;56.021
548.0;40.7
548.5;48.261
549.0;6.802
549.5;7.877
550.0;7.749
550.5;20.273
551.0;20.641
551.5;23.982
552.0;8.669
552.5;63.001
553.0;71.263
553.5;69.737
554.0;33.695
554.5;74.733
555.0;36.454
555.5;64.226
556.0;74.934
556.5;13.725
557.0;10.765
557.5;27.268
558.0;14.233
558.5;11.447
559.0;56.031
559.5;40.173
560.0;31.464
560.5;8.402
561.0;15.086
561.5;24.917
562.0;22.999
562.5;49.661
563.0;48.704
563.5;25.131
564.0;9.789
564.5;47.957
565.0;24.338
565.5;66.893
566.0;52.04
566.5;40.355
567.0;20.513
567.5;36.639
568.0;28.955
568.5;24.187
569.0;18.105
569.5;41.784
570.0;42.516
570.5;28.348
571.0;25.257
571.5;15.848
572.0;53.653
572.5;45.677
573.0;47.221
573.5;30.427
574.0;52.284
574.5;65.396
575.0;76.53
575.5;64.292
576.0;56.883
576.5;83.091
577.0;45.459
577.5;71.411
578.0;85.044
