Frequence;Amplitude
0.0;1.41
0.5;0.489
1.0;0.223
1.5;2.582
2.0;1.621
2.5;1.25
3.0;1.258
3.5;1.618
4.0;2.93
4.5;2.436
5.0;1.122
5.5;1.497
6.0;0.375
6.5;2.474
7.0;1.198
7.5;1.661
8.0;1.083
8.5;0.376
9.0;0.547
9.5;2.429
10.0;2.19
10.5;0.636
11.0;1.498
11.5;2.266
12.0;0.607
12.5;0.5
13.0;2.53
13.5;0.996
14.0;0.772
14.5;1.605
15.0;0.26
15.5;0.996
16.0;1.361
16.5;0.167
17.0;0.097
17.5;0.279
18.0;1.014
18.5;2.049
19.0;2.61
19.5;1.683
20.0;0.764
20.5;1.365
21.0;4.276
21.5;3.812
22.0;1.892
22.5;0.913
23.0;0.904
23.5;1.721
24.0;2.423
24.5;1.968
25.0;3.556
25.5;2.694
26.0;2.69
26.5;2.853
27.0;1.515
27.5;0.659
28.0;1.175
28.5;2.261
29.0;0.57
29.5;3.076
30.0;0.645
30.5;0.951
31.0;0.78
31.5;0.619
32.0;1.335
32.5;2.277
33.0;2.545
33.5;1.507
34.0;3.212
34.5;6.783
35.0;2.593
35.5;2.047
36.0;1.667
36.5;1.365
37.0;2.515
37.5;1.659
38.0;1.817
38.5;1.731
39.0;2.2
39.5;0.93
40.0;3.626
40.5;4.38
41.0;1.512
41.5;1.497
42.0;5.7
42.5;2.902
43.0;2.651
43.5;1.587
44.0;1.651
44.5;3.045
45.0;2.039
45.5;6.686
46.0;0.591
46.5;6.581
47.0;1.256
47.5;6.911
48.0;1.771
48.5;3.367
49.0;2.255
49.5;2.311
50.0;6.156
50.5;3.428
51.0;4.039
51.5;6.65
52.0;4.52
52.5;0.141
53.0;3.515
53.5;4.287
54.0;5.26
54.5;3.113
55.0;4.043
55.5;0.433
56.0;4.814
56.5;2.871
57.0;9.243
57.5;6.69
58.0;6.172
58.5;1.496
59.0;8.222
59.5;4.298
60.0;6.373
60.5;28.772
61.0;51.823
61.5;159.519
62.0;36.863
62.5;12.031
63.0;4.431
63.5;6.135
64.0;6.413
64.5;9.516
65.0;9.914
65.5;14.007
66.0;5.447
66.5;8.577
67.0;7.295
67.5;8.661
68.0;4.459
