Frequence;Amplitude
0.0;1.312
0.5;4.209
1.0;3.56
1.5;1.519
2.0;1.061
2.5;1.041
3.0;3.608
3.5;5.238
4.0;3.618
4.5;2.042
5.0;2.437
5.5;1.002
6.0;3.167
6.5;2.433
7.0;2.221
7.5;2.842
8.0;2.375
8.5;0.568
9.0;0.537
9.5;1.53
10.0;2.336
10.5;3.877
11.0;4.322
11.5;2.783
12.0;3.416
12.5;3.756
13.0;2.344
13.5;0.859
14.0;2.127
14.5;3.375
15.0;5.053
15.5;3.033
16.0;3.275
16.5;2.61
17.0;0.71
17.5;1.796
18.0;3.265
18.5;4.97
19.0;6.682
19.5;3.376
20.0;3.213
20.5;2.546
21.0;2.512
21.5;2.5
22.0;3.989
22.5;2.483
23.0;4.924
23.5;4.024
24.0;3.391
24.5;1.441
25.0;1.626
25.5;2.725
26.0;4.359
26.5;3.48
27.0;1.96
27.5;0.751
28.0;1.896
28.5;1.774
29.0;4.088
29.5;2.738
30.0;3.767
30.5;3.731
31.0;0.074
31.5;2.597
32.0;4.347
32.5;3.559
33.0;1.72
33.5;1.839
34.0;3.009
34.5;4.122
35.0;5.287
35.5;2.44
36.0;2.558
36.5;1.873
37.0;4.221
37.5;0.953
38.0;2.231
38.5;2.273
39.0;1.859
39.5;2.445
40.0;2.013
40.5;2.167
41.0;3.829
41.5;1.579
42.0;2.765
42.5;2.793
43.0;4.195
43.5;4.183
44.0;2.896
44.5;2.548
45.0;3.911
45.5;2.847
46.0;4.029
46.5;1.642
47.0;3.751
47.5;5.382
48.0;2.491
48.5;2.21
49.0;1.221
49.5;5.085
50.0;6.498
50.5;5.455
51.0;1.039
51.5;4.41
52.0;3.456
52.5;5.521
53.0;1.74
53.5;6.738
54.0;4.441
54.5;3.624
55.0;3.105
55.5;1.349
56.0;4.067
56.5;2.544
57.0;4.422
57.5;4.345
58.0;2.07
58.5;3.197
59.0;4.93
59.5;1.224
60.0;1.899
60.5;7.794
61.0;6.515
61.5;2.29
62.0;3.19
62.5;6.163
63.0;5.801
63.5;6.507
64.0;12.16
64.5;3.535
65.0;7.833
65.5;3.141
66.0;4.348
66.5;3.188
67.0;6.262
67.5;3.361
68.0;2.378
68.5;6.538
69.0;7.751
69.5;5.353
70.0;4.679
70.5;3.161
71.0;6.191
71.5;11.589
72.0;8.053
72.5;7.2
73.0;10.765
73.5;12.333
74.0;6.066
74.5;7.403
75.0;9.027
75.5;5.28
76.0;5.773
76.5;7.523
77.0;13.872
77.5;12.185
78.0;25.734
78.5;5.288
79.0;11.977
79.5;15.095
80.0;5.406
80.5;9.595
81.0;17.531
81.5;6.938
82.0;10.463
82.5;10.689
83.0;9.255
83.5;15.571
84.0;4.029
84.5;14.995
85.0;9.328
85.5;14.799
86.0;11.526
86.5;5.565
87.0;8.029
87.5;4.802
88.0;6.438
88.5;6.964
89.0;7.483
89.5;19.474
90.0;13.99
90.5;3.318
91.0;11.343
91.5;8.079
92.0;14.761
92.5;10.039
93.0;1.879
93.5;8.678
94.0;9.015
94.5;0.962
95.0;11.726
95.5;6.419
96.0;7.213
96.5;21.016
97.0;10.489
97.5;7.88
98.0;11.599
98.5;14.21
99.0;9.426
99.5;16.934
100.0;11.909
100.5;10.612
101.0;22.84
101.5;7.77
102.0;12.362
102.5;22.15
