Frequence;Amplitude
0.0;1.351
0.5;0.828
1.0;0.761
1.5;0.865
2.0;0.535
2.5;0.413
3.0;0.264
3.5;0.415
4.0;0.572
4.5;0.616
5.0;1.23
5.5;1.409
6.0;1.295
6.5;0.901
7.0;0.697
7.5;0.94
8.0;0.459
8.5;1.54
9.0;0.856
9.5;1.666
10.0;1.194
10.5;0.621
11.0;0.866
11.5;0.519
12.0;1.054
12.5;1.084
13.0;0.741
13.5;1.0
14.0;1.02
14.5;0.488
15.0;0.976
15.5;0.533
16.0;0.782
16.5;0.292
17.0;0.396
17.5;0.88
18.0;1.321
18.5;1.255
19.0;0.636
19.5;1.166
20.0;3.431
20.5;1.235
21.0;2.212
21.5;0.665
22.0;0.679
22.5;0.734
23.0;0.342
23.5;1.351
24.0;1.121
24.5;0.319
25.0;0.658
25.5;0.755
26.0;1.027
26.5;1.336
27.0;1.422
27.5;0.853
28.0;1.109
28.5;0.958
29.0;1.815
29.5;1.75
30.0;1.211
30.5;1.698
31.0;1.83
31.5;2.664
32.0;1.406
32.5;2.923
33.0;1.546
33.5;1.653
34.0;1.085
34.5;1.845
35.0;1.798
35.5;1.916
36.0;1.94
36.5;3.083
37.0;1.012
37.5;1.258
38.0;2.501
38.5;1.091
39.0;0.919
39.5;0.818
40.0;0.595
40.5;2.592
41.0;4.625
41.5;4.371
42.0;1.146
42.5;3.286
43.0;2.685
43.5;4.391
44.0;1.055
44.5;2.122
45.0;1.78
45.5;7.719
46.0;4.874
46.5;3.523
47.0;2.187
47.5;1.719
48.0;3.941
48.5;3.308
49.0;2.715
49.5;4.402
50.0;0.891
50.5;6.542
51.0;3.821
51.5;3.443
52.0;4.286
52.5;0.625
53.0;5.052
53.5;3.828
54.0;1.579
54.5;3.713
55.0;2.936
55.5;3.66
56.0;2.141
56.5;4.268
57.0;3.617
57.5;1.281
58.0;2.104
58.5;3.223
59.0;4.128
59.5;2.521
60.0;3.29
60.5;2.799
61.0;6.649
61.5;3.755
62.0;4.53
62.5;5.124
63.0;3.489
63.5;6.734
64.0;4.081
64.5;4.117
65.0;7.043
65.5;4.782
66.0;7.723
66.5;5.879
67.0;9.792
67.5;9.341
68.0;7.406
68.5;3.753
69.0;6.818
69.5;10.943
70.0;9.517
70.5;11.665
71.0;24.922
71.5;8.387
72.0;46.902
72.5;41.134
73.0;16.356
73.5;32.53
74.0;26.312
74.5;19.86
75.0;36.688
75.5;102.436
76.0;17.426
76.5;79.049
77.0;39.535
77.5;16.048
78.0;89.467
78.5;127.941
79.0;56.383
79.5;81.244
80.0;13.699
80.5;29.354
81.0;14.221
81.5;11.087
82.0;20.372
82.5;53.059
83.0;2.441
83.5;20.281
84.0;17.443
84.5;12.378
85.0;19.164
85.5;5.227
86.0;9.698
86.5;5.724
87.0;15.708
87.5;30.716
88.0;9.496
88.5;6.224
89.0;15.348
89.5;4.44
90.0;14.307
90.5;9.322
91.0;11.139
91.5;9.548
92.0;7.256
92.5;11.245
93.0;20.022
93.5;14.3
94.0;7.75
94.5;10.729
95.0;11.483
95.5;4.381
96.0;5.935
96.5;10.045
97.0;7.927
97.5;9.072
98.0;4.172
98.5;2.283
99.0;1.944
99.5;2.866
100.0;3.825
100.5;2.298
101.0;1.709
101.5;12.709
102.0;9.713
102.5;9.325
103.0;6.951
103.5;6.511
104.0;4.177
104.5;7.293
105.0;2.504
105.5;12.84
106.0;14.559
106.5;6.561
107.0;7.857
107.5;8.695
108.0;10.552
108.5;8.023
109.0;16.74
109.5;16.201
110.0;6.795
