Frequence;Amplitude
0.0;0.235
0.5;2.549
1.0;1.378
1.5;1.37
2.0;3.34
2.5;3.869
3.0;1.996
3.5;2.098
4.0;2.076
4.5;1.555
5.0;2.397
5.5;2.235
6.0;4.191
6.5;1.353
7.0;1.57
7.5;1.141
8.0;1.033
8.5;3.014
9.0;1.79
9.5;1.218
10.0;1.306
10.5;1.364
11.0;1.743
11.5;3.011
12.0;2.853
12.5;0.782
13.0;2.513
13.5;1.676
14.0;1.879
14.5;1.783
15.0;2.621
15.5;3.287
16.0;2.846
16.5;2.153
17.0;1.182
17.5;1.894
18.0;0.607
18.5;1.954
19.0;2.309
19.5;2.065
20.0;3.389
20.5;1.727
21.0;4.146
21.5;1.613
22.0;1.173
22.5;1.085
23.0;2.24
23.5;0.057
24.0;1.283
24.5;0.731
25.0;0.857
25.5;1.924
26.0;4.103
26.5;3.786
27.0;1.047
27.5;1.641
28.0;3.982
28.5;3.384
29.0;3.34
29.5;2.229
30.0;3.643
30.5;1.27
31.0;7.127
31.5;7.063
32.0;6.856
32.5;2.283
33.0;5.916
33.5;4.252
34.0;6.574
34.5;3.794
35.0;4.962
35.5;2.584
36.0;2.195
36.5;1.543
37.0;11.447
37.5;9.398
38.0;5.64
38.5;10.324
39.0;5.105
39.5;10.611
40.0;8.571
40.5;8.868
41.0;7.564
41.5;6.021
42.0;3.036
42.5;11.604
43.0;17.781
43.5;9.079
44.0;8.871
44.5;9.4
45.0;10.706
45.5;21.379
46.0;13.471
46.5;28.547
47.0;27.625
47.5;18.21
48.0;18.849
48.5;12.682
49.0;21.483
49.5;30.917
50.0;21.669
50.5;3.735
51.0;15.24
51.5;24.739
52.0;37.027
52.5;13.312
53.0;15.416
53.5;18.363
54.0;17.203
54.5;11.058
55.0;12.924
55.5;18.938
56.0;29.697
56.5;19.826
57.0;7.398
57.5;35.184
58.0;39.19
58.5;21.654
59.0;38.654
59.5;3.495
60.0;34.511
60.5;34.875
61.0;23.133
61.5;37.063
62.0;39.214
62.5;35.743
63.0;14.69
63.5;49.469
64.0;62.564
64.5;21.124
65.0;17.118
65.5;39.618
66.0;38.638
66.5;9.404
67.0;25.34
67.5;1.002
68.0;34.37
68.5;31.706
69.0;29.179
69.5;26.535
70.0;18.074
70.5;42.583
71.0;32.903
71.5;17.121
72.0;4.113
72.5;36.331
73.0;5.604
73.5;55.669
74.0;33.106
74.5;26.419
75.0;24.311
75.5;23.042
76.0;37.279
76.5;47.138
77.0;45.799
77.5;40.89
78.0;23.007
78.5;31.974
79.0;11.167
79.5;31.475
80.0;14.993
80.5;14.741
81.0;12.442
81.5;22.046
82.0;16.687
82.5;59.995
83.0;30.294
83.5;16.254
84.0;23.222
84.5;19.248
85.0;11.11
85.5;32.912
86.0;15.837
86.5;59.59
87.0;132.943
87.5;106.21
88.0;78.095
88.5;44.86
89.0;55.105
89.5;40.03
90.0;27.868
90.5;46.129
91.0;9.193
91.5;56.5
92.0;61.961
92.5;58.04
93.0;34.144
93.5;25.226
94.0;30.393
94.5;18.246
95.0;28.71
95.5;25.984
96.0;33.018
96.5;8.335
97.0;20.86
97.5;31.454
98.0;36.866
98.5;7.694
99.0;29.207
99.5;10.802
100.0;8.78
100.5;18.855
101.0;12.146
101.5;9.175
102.0;10.08
102.5;14.966
103.0;1.342
103.5;17.859
104.0;29.646
104.5;22.267
105.0;18.498
105.5;12.33
106.0;7.396
106.5;26.066
107.0;26.4
107.5;16.822
108.0;16.013
108.5;13.66
109.0;22.906
109.5;26.315
110.0;22.316
110.5;16.606
111.0;3.013
111.5;10.391
112.0;7.108
112.5;8.872
113.0;10.393
113.5;11.77
114.0;31.785
114.5;28.148
115.0;42.334
115.5;45.908
116.0;146.949
116.5;150.126
117.0;50.763
117.5;17.259
118.0;21.698
118.5;8.437
119.0;1.301
119.5;15.861
120.0;8.536
120.5;21.188
121.0;38.9
121.5;16.023
122.0;70.966
122.5;66.114
123.0;31.644
123.5;19.701
124.0;15.033
124.5;23.036
125.0;11.696
125.5;20.874
126.0;23.656
126.5;18.036
127.0;12.302
127.5;11.913
128.0;0.61
128.5;16.114
129.0;23.029
129.5;28.135
130.0;11.465
130.5;10.584
131.0;14.284
131.5;16.076
132.0;14.27
132.5;31.677
133.0;15.242
133.5;19.294
134.0;23.435
134.5;19.844
135.0;16.747
135.5;14.152
136.0;26.555
136.5;32.469
137.0;13.944
137.5;48.323
138.0;164.869
138.5;178.387
139.0;179.462
139.5;75.709
140.0;17.837
140.5;8.402
141.0;20.553
141.5;10.276
142.0;14.041
142.5;16.904
143.0;4.57
143.5;20.421
144.0;4.653
144.5;7.919
145.0;5.243
145.5;4.823
146.0;10.904
146.5;9.623
147.0;5.883
147.5;7.336
148.0;22.184
148.5;26.259
149.0;4.545
149.5;11.957
150.0;3.659
150.5;30.916
151.0;12.165
151.5;12.533
152.0;10.35
152.5;46.4
153.0;50.466
153.5;33.476
154.0;49.997
154.5;128.918
155.0;217.551
155.5;292.018
156.0;234.674
156.5;166.301
157.0;32.73
157.5;71.361
158.0;119.757
158.5;114.744
159.0;19.507
159.5;62.389
160.0;60.501
160.5;57.308
161.0;46.366
161.5;36.64
162.0;30.975
162.5;69.437
163.0;184.736
163.5;244.4
164.0;279.925
164.5;272.734
165.0;225.284
165.5;176.785
166.0;141.651
166.5;90.933
167.0;51.977
167.5;23.839
168.0;62.53
168.5;75.008
169.0;41.231
169.5;29.16
170.0;34.676
170.5;75.673
171.0;56.185
171.5;62.241
172.0;61.234
172.5;37.271
173.0;180.161
173.5;133.294
174.0;23.872
174.5;40.351
175.0;86.243
175.5;135.198
176.0;41.101
176.5;102.696
177.0;77.974
177.5;8.13
178.0;72.124
178.5;62.357
179.0;15.1
179.5;69.807
180.0;58.524
180.5;4.78
181.0;41.255
181.5;30.441
182.0;38.782
182.5;75.921
183.0;71.59
183.5;20.871
184.0;21.086
184.5;45.855
185.0;29.271
185.5;41.833
186.0;17.058
186.5;29.43
187.0;28.623
187.5;39.981
188.0;64.346
188.5;43.255
189.0;23.318
189.5;28.26
190.0;47.799
190.5;41.702
191.0;44.56
191.5;14.812
192.0;20.591
192.5;21.503
193.0;29.928
193.5;26.939
194.0;9.161
194.5;21.433
195.0;20.102
195.5;19.636
196.0;20.841
196.5;4.448
197.0;19.41
197.5;4.965
198.0;27.295
198.5;14.473
199.0;33.538
199.5;34.679
200.0;26.025
200.5;20.132
201.0;17.048
201.5;23.896
202.0;16.598
202.5;31.444
203.0;17.258
203.5;27.817
204.0;7.644
204.5;13.768
205.0;24.946
205.5;10.691
206.0;15.125
206.5;11.476
207.0;10.919
207.5;20.328
208.0;11.823
208.5;14.154
209.0;2.893
209.5;10.223
210.0;5.667
210.5;14.114
211.0;2.313
211.5;18.415
212.0;6.669
212.5;8.295
213.0;10.5
213.5;5.135
214.0;11.155
214.5;8.124
215.0;10.355
215.5;7.822
216.0;4.922
216.5;7.875
217.0;10.696
217.5;7.772
218.0;18.465
218.5;12.237
219.0;0.598
219.5;11.291
220.0;12.696
220.5;14.333
221.0;5.528
221.5;19.86
222.0;4.231
222.5;11.67
223.0;11.084
223.5;18.995
224.0;14.633
224.5;9.169
225.0;13.75
225.5;9.822
226.0;26.122
226.5;19.144
227.0;7.13
227.5;8.53
228.0;9.192
228.5;22.128
229.0;16.207
229.5;41.7
230.0;14.258
230.5;18.767
231.0;45.387
231.5;17.099
232.0;92.0
232.5;141.329
233.0;53.058
233.5;36.485
234.0;19.078
234.5;14.372
235.0;13.616
235.5;12.737
236.0;22.507
236.5;10.556
237.0;22.866
237.5;13.133
238.0;12.268
238.5;20.261
239.0;17.228
239.5;9.304
240.0;16.971
240.5;12.958
241.0;27.307
241.5;4.513
242.0;2.96
242.5;18.056
243.0;20.224
243.5;13.097
244.0;13.361
244.5;37.682
245.0;48.534
245.5;18.931
246.0;88.124
246.5;173.072
247.0;174.86
247.5;96.049
248.0;43.301
248.5;51.353
249.0;38.608
249.5;32.757
250.0;20.879
