Frequence;Amplitude
0.0;5.071
0.5;7.299
1.0;3.882
1.5;7.854
2.0;1.359
2.5;6.18
3.0;2.807
3.5;2.045
4.0;4.477
4.5;1.709
5.0;2.531
5.5;4.244
6.0;3.059
6.5;3.747
7.0;0.176
7.5;2.732
8.0;0.935
8.5;5.737
9.0;3.193
9.5;3.329
10.0;0.968
10.5;4.311
11.0;1.48
11.5;0.837
12.0;3.784
12.5;3.276
13.0;2.891
13.5;5.475
14.0;0.59
14.5;4.655
15.0;1.754
15.5;5.498
16.0;1.352
16.5;4.02
17.0;2.81
17.5;3.281
18.0;2.879
18.5;4.384
19.0;5.788
19.5;3.978
20.0;4.72
20.5;1.42
21.0;5.306
21.5;5.94
22.0;2.908
22.5;0.832
23.0;2.857
23.5;5.68
24.0;5.653
24.5;5.171
25.0;4.36
25.5;4.222
26.0;6.16
26.5;1.982
27.0;10.078
27.5;5.205
28.0;8.394
28.5;4.656
29.0;6.358
29.5;4.457
30.0;3.559
30.5;5.27
31.0;4.164
31.5;5.496
32.0;7.425
32.5;5.172
33.0;6.595
33.5;10.641
34.0;7.493
34.5;5.497
35.0;7.076
35.5;7.15
36.0;10.319
36.5;14.445
37.0;12.082
37.5;0.732
38.0;8.095
38.5;2.971
39.0;2.51
39.5;1.735
40.0;0.473
40.5;2.456
41.0;3.305
41.5;1.169
42.0;2.23
42.5;3.466
43.0;2.873
43.5;3.74
44.0;6.989
44.5;5.159
45.0;4.586
45.5;4.157
46.0;10.66
46.5;3.535
47.0;7.779
47.5;5.641
48.0;6.857
48.5;12.66
49.0;18.376
49.5;9.623
50.0;7.709
50.5;10.496
51.0;13.318
51.5;14.729
52.0;18.309
52.5;11.182
53.0;7.309
53.5;6.979
54.0;4.819
54.5;3.652
55.0;2.109
55.5;4.318
56.0;6.426
56.5;12.162
57.0;5.008
57.5;2.424
58.0;5.857
58.5;3.421
59.0;11.812
59.5;2.362
60.0;6.785
60.5;2.423
61.0;3.286
61.5;3.664
62.0;2.781
62.5;2.617
63.0;5.078
63.5;4.526
64.0;5.064
64.5;1.073
65.0;4.411
65.5;7.006
66.0;5.906
66.5;5.291
67.0;8.799
67.5;6.465
68.0;1.862
68.5;3.875
69.0;9.838
69.5;2.969
70.0;3.476
70.5;6.641
71.0;4.765
71.5;9.97
72.0;12.086
72.5;62.748
73.0;76.164
73.5;33.428
74.0;34.061
74.5;22.575
75.0;17.961
75.5;30.293
76.0;11.138
76.5;74.742
77.0;64.189
77.5;6.795
78.0;4.55
78.5;14.654
79.0;2.201
79.5;31.085
80.0;46.009
80.5;33.78
81.0;3.178
81.5;23.596
82.0;11.146
82.5;13.728
83.0;8.036
83.5;26.46
84.0;4.583
84.5;1.674
85.0;5.23
85.5;6.79
86.0;15.127
86.5;11.14
87.0;17.857
87.5;61.014
88.0;17.474
88.5;10.051
89.0;12.868
89.5;12.937
90.0;11.136
90.5;3.267
91.0;4.896
91.5;17.363
92.0;2.719
92.5;17.142
93.0;10.172
93.5;4.944
94.0;9.149
94.5;14.277
95.0;25.264
95.5;16.967
96.0;29.162
96.5;37.163
97.0;10.538
97.5;85.026
98.0;174.686
98.5;64.917
99.0;47.953
99.5;18.384
100.0;6.964
100.5;11.095
101.0;9.161
101.5;15.757
102.0;15.425
102.5;11.651
103.0;3.767
103.5;9.267
104.0;7.6
104.5;2.116
105.0;9.812
105.5;1.884
106.0;9.657
106.5;5.718
107.0;7.198
107.5;9.86
108.0;8.576
108.5;10.249
109.0;19.088
109.5;12.592
110.0;18.078
110.5;5.821
111.0;3.461
111.5;5.831
112.0;3.117
112.5;10.363
113.0;3.666
113.5;11.027
114.0;7.196
114.5;3.945
115.0;7.4
115.5;2.675
116.0;14.032
116.5;7.897
117.0;6.866
117.5;5.861
118.0;5.61
118.5;16.598
119.0;2.477
119.5;3.736
120.0;6.242
120.5;14.992
121.0;2.668
121.5;6.541
122.0;1.036
122.5;4.56
123.0;4.132
123.5;11.175
124.0;7.181
124.5;5.413
125.0;5.559
125.5;8.488
126.0;3.086
126.5;5.444
127.0;5.365
127.5;6.141
128.0;2.625
128.5;6.458
129.0;6.431
129.5;6.832
130.0;2.861
130.5;3.835
131.0;5.322
131.5;4.047
132.0;6.72
132.5;5.723
133.0;5.484
133.5;6.047
134.0;7.152
134.5;6.29
135.0;5.141
135.5;7.146
136.0;11.12
136.5;3.915
137.0;7.197
137.5;7.563
138.0;4.258
138.5;2.899
139.0;9.739
139.5;4.657
140.0;3.298
140.5;3.642
141.0;14.263
141.5;7.433
142.0;6.666
142.5;13.188
143.0;23.007
143.5;4.823
144.0;18.502
144.5;33.767
145.0;41.356
145.5;31.99
146.0;82.587
146.5;131.961
147.0;108.952
147.5;49.304
148.0;192.34
148.5;14.17
149.0;78.949
149.5;12.056
150.0;62.575
150.5;13.448
151.0;21.246
151.5;7.111
152.0;12.254
152.5;6.097
153.0;0.851
153.5;3.117
154.0;13.549
154.5;0.295
155.0;5.896
155.5;2.95
156.0;12.271
156.5;13.013
157.0;5.245
157.5;0.829
158.0;3.864
158.5;6.793
159.0;11.127
159.5;9.283
160.0;5.254
160.5;3.723
161.0;3.119
161.5;5.061
162.0;4.716
162.5;8.969
163.0;3.393
163.5;5.233
164.0;13.361
164.5;16.783
165.0;2.068
165.5;10.671
166.0;12.711
166.5;14.872
167.0;5.835
167.5;12.101
168.0;3.821
168.5;5.877
169.0;7.668
169.5;7.419
170.0;11.178
170.5;8.133
171.0;11.78
171.5;6.065
172.0;12.34
172.5;10.567
173.0;16.104
173.5;7.362
174.0;4.289
174.5;54.602
175.0;89.36
175.5;128.456
176.0;30.666
176.5;10.104
177.0;17.23
177.5;22.683
178.0;17.74
178.5;7.004
179.0;16.876
179.5;16.561
180.0;14.189
180.5;2.528
181.0;16.502
181.5;7.556
182.0;19.736
182.5;17.932
183.0;5.274
183.5;9.418
184.0;9.878
184.5;15.554
185.0;4.747
185.5;7.697
186.0;12.909
186.5;9.859
187.0;26.439
187.5;0.977
188.0;19.879
188.5;35.075
189.0;12.977
189.5;14.001
190.0;36.797
190.5;25.234
191.0;10.754
191.5;24.629
192.0;44.25
192.5;74.838
193.0;20.171
193.5;42.774
194.0;4.403
194.5;25.798
195.0;11.254
195.5;56.394
196.0;85.012
196.5;65.146
197.0;601.263
197.5;133.025
198.0;27.39
198.5;11.931
199.0;51.652
199.5;49.596
200.0;8.451
200.5;58.892
201.0;42.789
201.5;15.577
202.0;6.724
202.5;15.47
203.0;8.702
203.5;15.835
204.0;4.336
204.5;4.538
205.0;3.732
205.5;22.032
206.0;23.552
206.5;8.539
207.0;9.909
207.5;19.65
208.0;19.406
208.5;17.761
209.0;9.226
209.5;4.104
210.0;19.217
210.5;7.558
211.0;12.742
211.5;0.749
212.0;6.349
212.5;6.708
213.0;10.757
213.5;11.881
214.0;14.142
214.5;7.526
215.0;14.589
215.5;1.456
216.0;8.143
216.5;5.458
217.0;13.386
217.5;12.428
218.0;11.65
218.5;13.637
219.0;29.769
219.5;11.005
220.0;89.292
220.5;114.805
221.0;163.692
221.5;95.788
222.0;20.689
222.5;24.74
223.0;25.303
223.5;10.974
224.0;11.565
224.5;32.026
225.0;18.001
225.5;21.601
226.0;13.625
226.5;3.423
227.0;11.3
227.5;19.028
228.0;26.545
228.5;13.319
229.0;24.338
229.5;2.723
230.0;14.036
230.5;17.389
231.0;9.807
231.5;2.971
232.0;10.329
232.5;14.699
233.0;1.314
233.5;17.241
234.0;12.843
234.5;9.824
235.0;9.716
235.5;10.968
236.0;12.223
236.5;19.619
237.0;9.866
237.5;4.096
238.0;35.192
238.5;29.361
239.0;11.344
239.5;13.675
240.0;23.99
240.5;47.305
241.0;23.587
241.5;29.425
242.0;19.365
242.5;15.424
243.0;7.54
243.5;4.246
244.0;13.782
244.5;22.809
245.0;35.586
245.5;12.192
246.0;24.892
246.5;100.155
247.0;13.543
247.5;15.132
248.0;217.462
248.5;73.59
249.0;11.598
249.5;3.78
250.0;18.914
250.5;34.972
251.0;6.381
251.5;6.717
252.0;43.724
252.5;21.156
253.0;13.066
253.5;15.465
254.0;18.738
254.5;13.857
255.0;7.329
255.5;5.092
256.0;12.527
256.5;13.627
257.0;9.025
257.5;4.076
258.0;4.551
258.5;6.162
259.0;4.387
259.5;4.581
260.0;4.976
260.5;11.443
261.0;9.073
261.5;3.215
262.0;19.637
262.5;53.243
263.0;35.185
263.5;16.341
264.0;22.313
264.5;10.994
265.0;9.228
265.5;9.218
266.0;12.764
266.5;12.104
267.0;8.365
267.5;10.101
268.0;7.112
268.5;13.826
269.0;16.052
269.5;16.339
270.0;16.919
270.5;4.475
271.0;13.756
271.5;7.364
272.0;20.488
272.5;16.679
273.0;9.311
273.5;6.247
274.0;3.987
274.5;8.873
275.0;6.68
275.5;4.108
276.0;6.026
276.5;8.829
277.0;1.204
277.5;4.594
278.0;0.422
278.5;6.064
279.0;7.922
279.5;6.048
280.0;6.117
280.5;2.347
281.0;10.485
281.5;1.288
282.0;10.031
282.5;7.248
283.0;6.626
283.5;10.523
284.0;3.963
284.5;14.117
285.0;1.947
285.5;21.071
286.0;5.535
286.5;7.794
287.0;12.939
287.5;4.961
288.0;15.737
288.5;16.935
289.0;16.159
289.5;9.923
290.0;27.936
290.5;11.017
291.0;30.258
291.5;22.241
292.0;35.815
292.5;15.025
293.0;41.565
293.5;88.777
294.0;183.235
294.5;202.474
295.0;79.387
295.5;136.484
296.0;39.117
296.5;46.154
297.0;32.664
297.5;23.176
298.0;26.019
298.5;32.933
299.0;28.405
299.5;9.978
300.0;22.943
300.5;24.734
301.0;19.892
301.5;4.065
302.0;9.079
302.5;13.022
303.0;1.327
303.5;10.479
304.0;25.346
304.5;13.953
305.0;14.83
305.5;11.355
306.0;3.464
306.5;2.151
307.0;8.127
307.5;5.949
308.0;9.311
308.5;11.676
309.0;18.235
309.5;8.96
310.0;8.49
310.5;8.382
311.0;6.548
311.5;1.32
312.0;2.824
312.5;13.66
313.0;10.515
313.5;2.012
314.0;9.512
314.5;14.16
315.0;15.641
315.5;4.966
316.0;11.263
316.5;0.995
317.0;4.327
317.5;12.348
318.0;5.397
318.5;5.233
319.0;10.822
319.5;5.874
320.0;4.492
320.5;12.399
321.0;4.988
321.5;2.889
322.0;8.711
322.5;9.609
323.0;5.048
323.5;3.827
324.0;10.729
324.5;8.836
325.0;13.488
325.5;2.565
326.0;11.341
326.5;8.728
327.0;2.133
327.5;5.169
328.0;9.043
328.5;8.779
329.0;7.076
329.5;14.538
330.0;8.528
330.5;8.213
331.0;13.222
331.5;12.352
332.0;9.121
332.5;18.649
333.0;4.89
333.5;10.613
334.0;12.399
334.5;8.509
335.0;6.116
335.5;11.318
336.0;7.605
336.5;7.253
337.0;9.408
337.5;3.719
338.0;8.7
338.5;4.064
339.0;6.886
339.5;6.627
340.0;3.298
340.5;10.323
341.0;3.001
341.5;0.895
342.0;17.705
342.5;6.64
343.0;12.333
343.5;6.987
344.0;1.769
344.5;6.326
345.0;9.104
345.5;15.077
346.0;6.541
346.5;4.373
347.0;17.214
347.5;3.152
348.0;15.915
348.5;20.225
349.0;3.449
349.5;29.782
350.0;25.018
350.5;50.352
351.0;45.098
351.5;21.322
352.0;10.491
352.5;2.857
353.0;12.039
353.5;18.685
354.0;14.194
354.5;5.313
355.0;1.643
355.5;6.607
356.0;7.054
356.5;10.036
357.0;5.397
357.5;3.565
358.0;12.027
358.5;5.844
359.0;10.991
359.5;5.314
360.0;11.731
360.5;7.15
361.0;7.087
361.5;11.731
362.0;13.326
362.5;13.526
363.0;4.824
363.5;6.217
364.0;3.919
364.5;2.93
365.0;10.002
365.5;10.307
366.0;4.272
366.5;1.356
367.0;23.359
367.5;43.013
368.0;73.184
368.5;56.963
369.0;22.27
369.5;11.888
370.0;5.156
370.5;15.104
371.0;12.268
371.5;5.068
372.0;14.084
372.5;14.695
373.0;7.239
373.5;7.241
374.0;11.523
374.5;12.341
375.0;8.066
375.5;19.165
376.0;12.642
376.5;10.117
377.0;7.793
377.5;4.061
378.0;1.503
378.5;14.68
379.0;6.691
379.5;6.626
380.0;15.169
380.5;10.631
381.0;12.495
381.5;14.659
382.0;10.898
382.5;11.77
383.0;11.052
383.5;3.892
384.0;22.53
384.5;8.209
385.0;5.967
385.5;18.518
386.0;10.495
386.5;10.94
387.0;11.366
387.5;6.254
388.0;18.671
388.5;26.138
389.0;13.439
389.5;32.642
390.0;54.688
390.5;29.062
391.0;52.397
391.5;33.675
392.0;51.292
392.5;178.53
393.0;129.607
393.5;128.005
394.0;162.43
394.5;46.188
395.0;53.799
395.5;55.481
396.0;22.11
396.5;25.52
397.0;37.883
397.5;21.222
398.0;20.063
398.5;22.758
399.0;13.036
399.5;12.211
400.0;14.188
400.5;17.297
401.0;9.061
401.5;6.219
402.0;24.358
402.5;14.183
403.0;1.507
403.5;16.486
404.0;12.731
404.5;13.869
405.0;29.018
405.5;13.625
406.0;13.025
406.5;20.242
407.0;9.221
407.5;12.515
408.0;16.448
408.5;5.813
409.0;20.528
409.5;10.096
410.0;7.013
410.5;21.952
411.0;11.258
411.5;1.971
412.0;14.482
412.5;7.453
413.0;14.723
413.5;13.581
414.0;14.757
414.5;8.111
415.0;7.59
415.5;1.439
416.0;10.505
416.5;11.313
417.0;4.804
417.5;11.254
418.0;15.173
418.5;26.784
419.0;20.008
419.5;12.086
420.0;6.072
420.5;18.025
421.0;6.385
421.5;4.112
422.0;6.351
422.5;4.352
423.0;9.461
423.5;8.224
424.0;6.576
424.5;10.45
425.0;2.09
425.5;5.207
426.0;8.765
426.5;6.924
427.0;7.777
427.5;12.246
428.0;5.833
428.5;13.657
429.0;9.263
429.5;13.216
430.0;18.477
430.5;12.489
431.0;14.798
431.5;17.645
432.0;12.558
432.5;15.193
433.0;6.972
433.5;5.681
434.0;7.894
434.5;16.091
435.0;4.554
435.5;8.448
436.0;18.114
436.5;25.192
437.0;22.634
437.5;30.32
438.0;34.164
438.5;8.769
439.0;37.889
439.5;10.988
440.0;21.306
440.5;21.6
441.0;27.464
441.5;70.224
442.0;148.714
442.5;13.343
443.0;63.255
443.5;17.213
444.0;35.748
444.5;6.952
445.0;25.264
445.5;14.011
446.0;9.478
446.5;12.115
447.0;19.351
447.5;7.785
448.0;18.705
448.5;17.689
449.0;2.267
449.5;11.337
450.0;8.274
450.5;9.578
451.0;8.993
451.5;12.331
452.0;15.514
452.5;10.56
453.0;6.224
453.5;16.994
454.0;5.269
454.5;14.904
455.0;0.568
455.5;16.806
456.0;12.054
456.5;10.24
457.0;4.406
457.5;8.906
458.0;1.134
458.5;10.69
459.0;8.513
459.5;20.973
460.0;7.66
460.5;3.976
461.0;8.68
461.5;8.282
462.0;9.595
462.5;13.961
463.0;8.53
463.5;15.05
464.0;18.077
464.5;13.701
465.0;2.338
465.5;12.842
466.0;12.94
466.5;16.712
467.0;7.943
467.5;11.896
468.0;20.032
468.5;14.002
469.0;8.29
469.5;24.714
470.0;2.324
470.5;23.999
471.0;22.126
471.5;8.882
472.0;9.563
472.5;9.242
473.0;7.317
473.5;5.973
474.0;8.308
474.5;12.351
475.0;7.496
475.5;6.717
476.0;13.954
476.5;26.105
477.0;19.002
477.5;13.21
478.0;6.217
478.5;22.947
479.0;30.722
479.5;26.843
480.0;25.365
480.5;18.859
481.0;24.844
481.5;53.168
482.0;47.467
482.5;40.492
483.0;10.506
483.5;16.658
484.0;35.365
484.5;45.008
485.0;29.654
485.5;28.312
486.0;19.262
486.5;15.793
487.0;25.31
487.5;25.772
488.0;19.051
488.5;17.728
489.0;48.549
489.5;60.433
490.0;90.664
490.5;82.787
491.0;30.011
491.5;19.837
492.0;78.663
492.5;5.508
493.0;52.329
493.5;36.475
494.0;31.457
494.5;65.764
495.0;182.67
495.5;358.417
496.0;358.268
496.5;235.092
497.0;269.838
497.5;272.587
498.0;248.612
498.5;82.899
499.0;49.891
499.5;31.532
500.0;27.636
500.5;40.714
501.0;21.684
501.5;11.623
502.0;13.439
502.5;16.322
503.0;37.582
503.5;20.947
504.0;39.053
504.5;10.069
505.0;5.521
505.5;34.449
506.0;23.747
506.5;35.626
507.0;14.847
507.5;19.706
508.0;29.995
508.5;55.753
509.0;19.424
509.5;21.818
510.0;13.094
510.5;48.221
511.0;32.023
511.5;53.776
512.0;28.562
512.5;34.336
513.0;12.377
513.5;13.446
514.0;22.299
514.5;5.504
515.0;36.371
515.5;31.266
516.0;122.01
516.5;43.332
517.0;48.431
517.5;27.26
518.0;58.106
518.5;37.523
519.0;7.835
519.5;7.812
520.0;21.493
520.5;36.141
521.0;22.204
521.5;41.012
522.0;43.543
522.5;40.265
523.0;39.569
523.5;31.528
524.0;60.063
524.5;64.115
525.0;68.731
525.5;66.872
526.0;108.922
526.5;158.579
527.0;393.111
527.5;275.909
528.0;137.819
528.5;130.891
529.0;109.499
529.5;78.531
530.0;60.722
530.5;53.845
531.0;57.277
531.5;53.28
532.0;33.811
532.5;36.502
533.0;30.779
533.5;28.684
534.0;25.085
534.5;22.53
535.0;33.234
535.5;26.253
536.0;20.81
536.5;24.75
