Frequence;Amplitude
0.0;0.306
0.5;3.085
1.0;3.718
1.5;1.69
2.0;3.61
2.5;1.896
3.0;1.806
3.5;3.284
4.0;1.384
4.5;3.212
5.0;1.816
5.5;1.637
6.0;2.33
6.5;1.118
7.0;0.82
7.5;3.372
8.0;1.381
8.5;1.758
9.0;0.766
9.5;0.549
10.0;1.771
10.5;2.78
11.0;1.539
11.5;1.876
12.0;0.281
12.5;1.106
13.0;2.054
13.5;0.69
14.0;1.399
14.5;1.881
15.0;3.016
15.5;0.367
16.0;2.396
16.5;1.008
17.0;1.126
17.5;1.888
18.0;2.675
18.5;2.838
19.0;1.86
19.5;2.273
20.0;1.091
20.5;1.323
21.0;3.119
21.5;0.831
22.0;5.201
22.5;1.566
23.0;0.457
23.5;1.454
24.0;3.706
24.5;2.164
25.0;2.786
25.5;2.094
26.0;3.13
26.5;2.557
27.0;4.644
27.5;3.108
28.0;6.685
28.5;3.187
29.0;0.341
29.5;5.289
30.0;6.461
30.5;3.231
31.0;6.925
31.5;4.156
32.0;2.694
32.5;5.033
33.0;12.933
33.5;17.834
34.0;12.958
34.5;10.011
35.0;3.455
35.5;5.868
36.0;10.294
36.5;3.63
37.0;4.111
37.5;4.876
38.0;3.376
38.5;2.107
39.0;3.238
39.5;5.439
40.0;4.756
40.5;6.237
41.0;4.041
41.5;3.292
42.0;12.091
42.5;10.89
43.0;8.259
43.5;1.322
44.0;0.791
44.5;1.316
45.0;15.386
45.5;16.67
46.0;8.946
46.5;1.674
47.0;2.882
47.5;6.617
48.0;7.597
48.5;3.943
49.0;1.413
49.5;6.05
50.0;5.687
50.5;7.0
51.0;6.921
51.5;2.141
52.0;0.932
52.5;0.937
53.0;3.936
53.5;3.449
54.0;2.442
54.5;3.735
55.0;5.914
55.5;1.951
56.0;6.797
56.5;7.211
57.0;3.922
57.5;3.89
58.0;3.286
58.5;2.066
59.0;5.037
59.5;1.241
60.0;4.952
60.5;6.528
61.0;5.228
61.5;3.973
62.0;7.445
62.5;3.785
63.0;4.467
63.5;5.813
64.0;10.22
64.5;13.143
65.0;14.618
65.5;7.313
66.0;2.829
66.5;7.383
67.0;2.775
67.5;8.832
68.0;7.862
68.5;4.815
69.0;7.828
69.5;10.6
70.0;3.704
70.5;6.704
71.0;10.858
71.5;1.265
72.0;12.22
72.5;20.698
73.0;4.581
73.5;5.587
74.0;30.759
74.5;11.91
75.0;47.256
75.5;112.222
76.0;223.082
76.5;230.879
77.0;182.901
77.5;104.006
78.0;193.302
78.5;287.183
79.0;253.89
79.5;183.682
80.0;74.363
80.5;113.744
81.0;116.833
81.5;143.912
82.0;101.25
82.5;89.212
83.0;150.817
83.5;240.339
84.0;135.418
84.5;195.324
85.0;96.67
85.5;88.691
86.0;73.587
86.5;181.792
87.0;693.501
87.5;744.138
88.0;182.995
88.5;171.053
89.0;144.093
89.5;126.744
90.0;67.673
90.5;102.069
91.0;41.069
91.5;37.543
92.0;76.715
92.5;57.409
93.0;42.988
93.5;53.661
94.0;19.508
94.5;28.478
95.0;28.816
95.5;10.481
96.0;25.148
96.5;40.359
97.0;28.736
97.5;10.833
98.0;21.177
98.5;3.47
99.0;17.226
99.5;8.402
100.0;27.36
100.5;29.06
101.0;22.735
101.5;9.636
102.0;13.83
102.5;13.134
103.0;18.793
103.5;16.739
104.0;17.403
104.5;14.63
105.0;16.295
105.5;8.86
106.0;14.598
106.5;23.995
107.0;10.907
107.5;21.039
108.0;24.613
108.5;24.437
109.0;11.886
109.5;29.931
110.0;18.893
110.5;25.878
111.0;28.174
111.5;38.958
112.0;14.976
112.5;27.366
113.0;21.882
113.5;34.453
114.0;30.281
114.5;46.744
115.0;28.483
115.5;46.156
116.0;36.666
116.5;18.945
117.0;28.808
117.5;59.986
118.0;11.801
118.5;54.577
119.0;47.396
119.5;23.114
120.0;19.514
120.5;51.748
121.0;23.931
121.5;44.759
122.0;29.844
122.5;14.891
123.0;6.563
123.5;33.147
124.0;29.263
124.5;31.06
125.0;15.101
125.5;10.936
126.0;5.801
126.5;56.95
127.0;17.353
127.5;34.748
128.0;33.983
128.5;47.155
129.0;39.117
129.5;97.813
130.0;288.093
130.5;259.956
131.0;135.66
131.5;28.055
132.0;26.621
132.5;36.037
133.0;11.929
133.5;25.121
134.0;41.865
134.5;8.78
135.0;26.285
135.5;9.814
136.0;27.168
136.5;17.828
137.0;23.462
137.5;18.575
138.0;5.064
138.5;11.879
139.0;44.084
139.5;73.017
140.0;12.735
140.5;18.496
141.0;14.209
141.5;31.881
142.0;42.542
142.5;31.895
143.0;25.676
143.5;22.019
144.0;23.397
144.5;41.14
145.0;33.509
145.5;33.754
146.0;28.833
146.5;20.127
147.0;39.524
147.5;44.947
148.0;20.617
148.5;30.83
149.0;38.761
149.5;21.891
150.0;20.034
150.5;39.883
151.0;48.957
151.5;83.676
152.0;62.241
152.5;9.56
153.0;19.666
153.5;36.504
154.0;95.316
154.5;302.557
155.0;387.952
155.5;370.742
156.0;277.149
156.5;97.921
157.0;69.701
157.5;46.106
158.0;37.48
158.5;72.921
159.0;107.959
159.5;89.467
160.0;78.685
160.5;20.453
161.0;33.994
161.5;67.776
162.0;21.397
162.5;65.379
163.0;124.796
163.5;162.48
164.0;194.729
164.5;204.326
165.0;272.321
165.5;210.776
166.0;239.325
166.5;178.047
167.0;128.933
167.5;97.509
168.0;110.066
168.5;103.607
169.0;172.947
169.5;47.147
170.0;64.563
170.5;96.716
171.0;136.656
171.5;169.208
172.0;331.484
172.5;181.781
173.0;288.949
173.5;523.176
174.0;368.491
174.5;363.445
175.0;341.503
175.5;142.939
176.0;183.746
176.5;136.783
177.0;30.467
177.5;17.584
178.0;32.983
178.5;32.313
179.0;61.115
179.5;40.187
180.0;30.213
180.5;30.054
181.0;14.426
181.5;13.426
182.0;67.865
182.5;49.633
183.0;34.274
183.5;39.091
184.0;23.919
184.5;9.481
185.0;30.711
185.5;17.506
186.0;16.735
186.5;31.862
187.0;16.317
187.5;11.844
188.0;20.66
188.5;8.763
189.0;16.6
189.5;23.015
190.0;17.741
190.5;2.698
191.0;13.763
191.5;7.566
192.0;34.89
192.5;25.058
193.0;10.756
193.5;5.591
194.0;9.115
194.5;4.986
195.0;16.978
195.5;16.089
196.0;6.916
196.5;26.079
197.0;9.094
197.5;6.767
198.0;9.516
198.5;10.974
199.0;15.587
199.5;22.239
200.0;4.379
200.5;9.239
201.0;1.447
201.5;16.779
202.0;5.543
202.5;6.741
203.0;8.715
203.5;15.356
204.0;7.424
204.5;15.422
205.0;3.918
205.5;16.182
206.0;12.655
206.5;8.403
207.0;9.394
207.5;10.907
208.0;2.33
208.5;21.678
209.0;5.756
209.5;22.728
210.0;4.564
210.5;16.924
211.0;5.991
211.5;11.443
212.0;9.689
212.5;16.371
213.0;9.007
213.5;14.437
214.0;5.467
214.5;10.671
215.0;21.732
215.5;32.624
216.0;20.275
216.5;42.802
217.0;130.845
217.5;194.725
218.0;131.23
218.5;47.728
219.0;21.66
219.5;19.65
220.0;18.035
220.5;16.99
221.0;18.245
221.5;11.599
222.0;19.814
222.5;2.821
223.0;15.801
223.5;4.897
224.0;4.469
224.5;13.702
225.0;11.003
225.5;7.299
226.0;14.761
226.5;8.327
227.0;7.277
227.5;19.455
228.0;20.435
228.5;13.171
229.0;41.262
229.5;40.763
230.0;33.654
230.5;26.908
231.0;125.742
231.5;218.136
232.0;259.015
232.5;239.842
233.0;146.447
233.5;29.823
234.0;61.474
234.5;78.7
235.0;64.921
235.5;24.054
236.0;35.605
236.5;42.479
237.0;31.821
237.5;3.498
238.0;18.932
238.5;10.81
239.0;7.291
239.5;15.006
240.0;17.413
240.5;11.261
241.0;20.717
241.5;13.702
242.0;13.723
242.5;8.92
243.0;6.82
243.5;17.282
244.0;41.271
244.5;70.719
245.0;69.935
245.5;60.157
246.0;102.54
246.5;94.575
247.0;68.341
247.5;47.211
248.0;14.944
248.5;37.378
249.0;27.175
249.5;9.671
250.0;30.774
250.5;17.198
251.0;21.56
251.5;27.878
252.0;8.558
252.5;15.501
253.0;19.132
253.5;10.735
254.0;30.891
254.5;13.683
255.0;3.455
255.5;22.082
256.0;7.245
256.5;13.336
257.0;18.093
257.5;16.412
258.0;33.064
258.5;7.436
259.0;51.609
259.5;74.608
260.0;22.229
260.5;143.098
261.0;140.493
261.5;120.859
262.0;191.04
262.5;57.624
263.0;131.935
263.5;123.679
264.0;35.312
264.5;30.406
265.0;36.37
265.5;10.972
266.0;49.027
266.5;55.101
267.0;41.345
267.5;29.113
268.0;11.146
268.5;17.842
269.0;24.176
269.5;17.216
270.0;16.32
270.5;28.188
271.0;12.017
271.5;13.05
272.0;13.378
272.5;18.368
273.0;2.102
273.5;22.054
274.0;16.78
274.5;11.977
275.0;25.819
275.5;12.731
276.0;14.301
276.5;23.64
277.0;3.131
277.5;21.396
278.0;39.663
278.5;16.254
279.0;18.822
279.5;12.166
280.0;3.146
280.5;26.379
281.0;43.44
281.5;5.868
282.0;11.938
282.5;30.296
283.0;12.468
283.5;35.919
284.0;21.23
284.5;17.141
285.0;8.519
285.5;20.854
286.0;12.138
286.5;45.337
287.0;8.601
287.5;19.428
288.0;17.831
288.5;2.049
289.0;34.107
289.5;7.828
290.0;15.74
290.5;27.997
291.0;13.524
291.5;4.762
292.0;18.826
292.5;18.947
293.0;16.926
293.5;15.433
294.0;20.188
294.5;13.822
295.0;24.442
295.5;16.406
296.0;8.291
296.5;11.771
297.0;26.057
297.5;14.679
298.0;22.412
298.5;16.666
299.0;16.788
299.5;40.315
300.0;31.085
300.5;26.775
301.0;55.732
301.5;11.78
302.0;39.582
302.5;44.738
303.0;28.059
303.5;73.126
304.0;151.883
304.5;186.393
305.0;174.862
305.5;69.164
306.0;46.824
306.5;23.674
307.0;41.024
307.5;22.016
308.0;79.332
308.5;70.952
309.0;62.818
309.5;172.321
310.0;268.794
310.5;378.611
311.0;337.309
311.5;265.63
312.0;115.356
312.5;61.828
313.0;72.785
313.5;23.96
314.0;11.155
314.5;36.338
315.0;14.269
315.5;39.111
316.0;70.018
316.5;33.367
317.0;41.059
317.5;12.672
318.0;10.821
318.5;14.71
319.0;49.576
319.5;20.135
320.0;85.641
320.5;13.917
321.0;35.22
321.5;35.012
322.0;18.123
322.5;38.239
323.0;55.399
323.5;26.851
324.0;45.383
324.5;33.413
325.0;42.498
325.5;64.475
326.0;10.222
326.5;51.33
327.0;112.077
327.5;121.287
328.0;182.998
328.5;263.615
329.0;232.632
329.5;167.445
330.0;126.042
330.5;130.568
331.0;106.293
331.5;73.075
332.0;32.865
332.5;20.409
333.0;9.993
333.5;14.921
334.0;30.412
334.5;24.047
335.0;20.162
335.5;19.253
336.0;13.172
336.5;8.445
337.0;14.017
337.5;12.386
338.0;8.382
338.5;23.936
339.0;21.962
339.5;19.808
340.0;10.415
