Frequence;Amplitude
0.0;18.665
0.5;1.267
1.0;2.057
1.5;2.872
2.0;0.943
2.5;2.31
3.0;3.749
3.5;1.016
4.0;1.981
4.5;0.758
5.0;0.99
5.5;1.385
6.0;2.153
6.5;1.69
7.0;2.316
7.5;0.576
8.0;1.924
8.5;1.569
9.0;2.744
9.5;0.922
10.0;0.714
10.5;1.643
11.0;0.997
11.5;1.931
12.0;1.973
12.5;0.986
13.0;1.356
13.5;2.668
14.0;1.634
14.5;1.61
15.0;0.865
15.5;0.68
16.0;1.452
16.5;2.832
17.0;0.417
17.5;0.837
18.0;0.767
18.5;1.334
19.0;2.246
19.5;1.964
20.0;1.471
20.5;0.925
21.0;2.418
21.5;1.475
22.0;1.218
22.5;2.35
23.0;1.863
23.5;2.782
24.0;1.191
24.5;2.223
25.0;1.928
25.5;0.984
26.0;0.584
26.5;2.2
27.0;1.977
27.5;2.708
28.0;2.216
28.5;2.544
29.0;1.608
29.5;1.103
30.0;0.851
30.5;0.838
31.0;1.497
31.5;1.256
32.0;1.96
32.5;0.584
33.0;1.637
33.5;0.489
34.0;0.967
34.5;1.067
35.0;1.598
35.5;3.539
36.0;2.426
36.5;1.978
37.0;2.302
37.5;1.944
38.0;1.201
38.5;4.599
39.0;4.233
39.5;2.848
40.0;0.198
40.5;2.174
41.0;1.596
41.5;5.856
42.0;7.092
42.5;1.986
43.0;1.885
43.5;3.529
44.0;2.591
44.5;3.061
45.0;4.653
45.5;3.605
46.0;5.935
46.5;2.139
47.0;0.762
47.5;4.083
48.0;4.896
48.5;6.035
49.0;7.374
49.5;2.675
50.0;13.524
50.5;1.199
51.0;1.537
51.5;3.975
52.0;4.239
52.5;2.418
53.0;2.017
53.5;5.277
54.0;6.036
54.5;4.371
55.0;5.549
55.5;5.763
56.0;2.289
56.5;6.579
57.0;3.232
57.5;3.496
58.0;4.85
58.5;3.204
59.0;7.544
59.5;4.36
60.0;6.357
60.5;6.969
61.0;6.389
61.5;13.614
62.0;2.431
62.5;3.728
63.0;4.063
63.5;12.144
64.0;1.903
64.5;4.639
65.0;10.645
65.5;5.103
66.0;3.447
66.5;9.177
67.0;8.81
67.5;21.666
68.0;12.688
68.5;11.443
69.0;6.921
69.5;14.601
70.0;2.435
70.5;3.298
71.0;5.056
71.5;13.986
72.0;4.92
72.5;12.575
73.0;21.157
73.5;9.322
74.0;11.992
74.5;5.682
75.0;4.951
75.5;5.771
76.0;9.921
76.5;9.934
77.0;3.28
77.5;7.223
78.0;3.849
78.5;13.598
79.0;12.964
79.5;5.169
80.0;6.037
80.5;4.117
81.0;3.783
81.5;2.768
82.0;6.284
82.5;4.943
83.0;6.13
83.5;13.646
84.0;1.063
84.5;5.271
85.0;4.017
85.5;3.387
86.0;3.649
86.5;7.031
87.0;4.949
87.5;7.195
88.0;10.097
88.5;10.579
89.0;11.62
89.5;14.398
90.0;13.373
90.5;2.588
91.0;5.281
91.5;9.209
92.0;6.203
92.5;37.845
93.0;6.097
93.5;21.105
94.0;7.095
94.5;5.935
95.0;5.26
95.5;29.746
96.0;18.342
96.5;24.506
97.0;8.211
97.5;21.896
98.0;13.631
98.5;12.709
99.0;26.661
99.5;19.478
100.0;23.735
100.5;19.079
101.0;11.314
101.5;5.856
102.0;3.525
102.5;17.376
103.0;20.95
103.5;8.628
104.0;13.557
104.5;9.699
105.0;6.792
105.5;19.934
106.0;16.622
106.5;65.053
107.0;100.009
107.5;48.117
108.0;44.957
108.5;48.735
109.0;64.882
109.5;77.956
110.0;122.748
110.5;105.569
111.0;24.563
111.5;16.884
112.0;25.517
112.5;14.993
113.0;16.831
113.5;20.052
114.0;26.109
114.5;4.228
115.0;13.002
115.5;52.63
116.0;35.602
116.5;40.551
117.0;30.578
117.5;30.248
118.0;50.137
118.5;26.755
119.0;42.784
119.5;33.855
120.0;40.222
120.5;26.122
121.0;52.533
121.5;61.245
122.0;101.984
122.5;162.801
123.0;103.55
