Frequence;Amplitude
0.0;17.667
0.5;3.436
1.0;2.007
1.5;0.992
2.0;1.402
2.5;1.132
3.0;0.526
3.5;1.618
4.0;0.615
4.5;1.601
5.0;0.387
5.5;0.544
6.0;0.24
6.5;0.731
7.0;0.717
7.5;0.329
8.0;1.838
8.5;0.404
9.0;0.476
9.5;0.989
10.0;0.893
10.5;0.086
11.0;0.235
11.5;0.144
12.0;1.497
12.5;1.834
13.0;0.256
13.5;0.473
14.0;0.523
14.5;0.873
15.0;0.486
15.5;0.256
16.0;0.598
16.5;0.137
17.0;1.269
17.5;0.426
18.0;0.939
18.5;0.471
19.0;0.351
19.5;0.391
20.0;0.932
20.5;0.412
21.0;0.54
21.5;0.437
22.0;1.168
22.5;1.17
23.0;0.408
23.5;1.255
24.0;0.558
24.5;0.305
25.0;0.616
25.5;1.302
26.0;0.411
26.5;0.992
27.0;0.762
27.5;1.17
28.0;0.51
28.5;0.15
29.0;0.444
29.5;0.216
30.0;0.014
30.5;1.133
31.0;0.956
31.5;0.52
32.0;0.241
32.5;0.692
33.0;0.333
33.5;0.464
34.0;0.81
34.5;0.954
35.0;1.573
35.5;0.306
36.0;0.721
36.5;0.501
37.0;0.136
37.5;0.186
38.0;0.766
38.5;0.532
39.0;0.623
39.5;0.702
40.0;1.085
40.5;0.274
41.0;1.004
41.5;0.731
42.0;0.895
42.5;0.233
43.0;0.416
43.5;1.116
44.0;0.839
44.5;0.196
45.0;1.491
45.5;0.812
46.0;0.337
46.5;0.671
47.0;0.745
47.5;1.279
48.0;0.712
48.5;1.095
49.0;0.568
49.5;1.637
50.0;0.522
50.5;0.776
51.0;0.712
51.5;0.567
52.0;0.192
52.5;0.443
53.0;0.783
53.5;0.375
54.0;0.686
54.5;1.591
55.0;1.456
55.5;0.883
56.0;1.5
56.5;0.409
57.0;0.612
57.5;0.948
58.0;0.444
58.5;2.643
59.0;1.235
59.5;1.516
60.0;1.742
60.5;0.976
61.0;1.104
61.5;0.949
62.0;2.18
62.5;0.984
63.0;1.936
63.5;3.396
64.0;2.096
64.5;3.745
65.0;2.226
65.5;1.526
66.0;0.631
66.5;5.094
67.0;10.022
67.5;2.197
68.0;2.241
68.5;5.607
69.0;3.847
69.5;3.953
70.0;1.583
70.5;7.308
