Frequence;Amplitude
0.0;2.627
0.5;1.839
1.0;4.235
1.5;3.636
2.0;3.126
2.5;3.701
3.0;3.905
3.5;3.845
4.0;4.569
4.5;2.722
5.0;4.608
5.5;3.52
6.0;4.474
6.5;2.419
7.0;4.345
7.5;5.948
8.0;5.219
8.5;6.114
9.0;3.246
9.5;5.786
10.0;5.328
10.5;5.599
11.0;7.597
11.5;5.462
12.0;5.654
12.5;3.734
13.0;4.598
13.5;3.346
14.0;3.656
14.5;3.023
15.0;2.076
15.5;6.435
16.0;6.265
16.5;1.089
17.0;3.815
17.5;3.919
18.0;4.5
18.5;5.798
19.0;5.013
19.5;7.7
20.0;2.83
20.5;3.025
21.0;2.42
21.5;9.46
22.0;4.667
22.5;3.035
23.0;6.225
23.5;4.069
24.0;6.683
24.5;8.222
25.0;6.296
25.5;3.304
26.0;3.743
26.5;4.785
27.0;3.156
27.5;4.523
28.0;2.096
28.5;1.33
29.0;10.796
29.5;5.513
30.0;9.275
30.5;15.043
31.0;12.849
31.5;4.696
32.0;7.226
32.5;21.195
33.0;21.017
33.5;53.935
34.0;15.802
34.5;32.637
35.0;38.661
35.5;25.159
36.0;8.612
36.5;18.357
37.0;14.992
37.5;7.134
38.0;4.706
38.5;10.869
39.0;1.747
39.5;10.26
40.0;4.798
40.5;11.912
41.0;19.784
41.5;3.355
42.0;13.437
42.5;9.441
43.0;8.55
43.5;22.237
44.0;11.872
44.5;6.153
45.0;20.655
45.5;5.237
46.0;5.408
46.5;13.138
47.0;10.933
47.5;5.581
48.0;4.865
48.5;20.717
49.0;6.143
49.5;13.882
50.0;13.654
50.5;5.935
51.0;8.826
51.5;10.284
52.0;11.728
52.5;8.772
53.0;5.962
53.5;10.145
54.0;9.583
54.5;6.658
55.0;6.799
55.5;12.206
56.0;11.592
56.5;5.939
57.0;4.567
57.5;13.284
58.0;3.513
58.5;10.176
59.0;10.72
59.5;6.78
60.0;12.836
60.5;4.008
61.0;3.781
61.5;10.957
62.0;5.227
62.5;7.258
63.0;8.986
63.5;9.358
64.0;9.166
64.5;10.059
65.0;9.926
65.5;17.128
66.0;21.32
66.5;15.367
67.0;22.848
67.5;12.644
68.0;16.363
68.5;34.952
69.0;8.449
69.5;20.833
70.0;41.565
70.5;46.721
71.0;33.179
71.5;89.365
72.0;123.182
72.5;117.596
73.0;66.167
73.5;116.343
74.0;59.826
74.5;35.022
75.0;185.173
75.5;155.135
76.0;307.073
76.5;157.795
77.0;68.088
77.5;92.228
78.0;198.036
78.5;242.891
79.0;166.906
79.5;85.002
80.0;12.723
80.5;80.019
81.0;59.02
81.5;51.091
82.0;54.693
82.5;34.308
83.0;40.851
83.5;37.392
84.0;82.578
84.5;63.393
85.0;57.231
85.5;25.434
86.0;49.748
86.5;40.178
87.0;23.736
87.5;23.714
88.0;84.28
88.5;36.97
89.0;28.887
89.5;94.566
90.0;38.303
90.5;13.157
91.0;57.797
91.5;53.288
92.0;44.998
92.5;59.677
93.0;29.814
93.5;89.756
94.0;125.028
94.5;80.857
95.0;85.641
95.5;140.957
96.0;90.767
96.5;97.326
97.0;108.381
97.5;104.046
98.0;87.151
98.5;97.952
99.0;100.554
99.5;87.041
100.0;13.673
100.5;108.772
101.0;94.393
101.5;173.867
102.0;193.462
102.5;100.284
103.0;107.397
103.5;243.303
104.0;248.631
104.5;112.387
105.0;12.829
105.5;67.534
106.0;34.155
106.5;53.303
107.0;47.766
107.5;38.316
108.0;100.542
108.5;73.685
109.0;150.349
109.5;239.603
110.0;132.322
110.5;76.752
111.0;83.721
111.5;54.148
112.0;75.368
112.5;15.675
113.0;17.494
113.5;36.342
114.0;27.378
114.5;22.941
115.0;45.919
115.5;105.867
116.0;99.03
116.5;53.762
117.0;37.16
117.5;23.654
118.0;32.309
118.5;49.017
119.0;8.171
119.5;18.682
120.0;55.137
120.5;29.716
121.0;17.053
121.5;49.46
122.0;17.19
122.5;24.473
123.0;44.822
123.5;41.169
124.0;16.338
124.5;26.407
125.0;27.66
125.5;21.749
126.0;31.28
126.5;6.305
127.0;15.15
127.5;27.93
128.0;6.91
128.5;3.31
129.0;35.772
129.5;36.601
130.0;44.144
130.5;24.914
131.0;42.375
131.5;33.919
132.0;45.954
132.5;5.472
133.0;25.752
133.5;19.606
134.0;20.525
134.5;15.802
135.0;38.966
135.5;21.959
136.0;34.056
136.5;31.797
137.0;45.307
137.5;34.63
138.0;5.297
138.5;35.267
139.0;48.05
139.5;30.184
140.0;28.564
140.5;34.153
141.0;67.552
141.5;39.539
142.0;78.849
142.5;99.848
143.0;158.443
143.5;69.972
144.0;50.418
144.5;103.374
145.0;162.995
145.5;181.912
146.0;294.635
146.5;261.503
147.0;85.01
147.5;58.156
148.0;125.288
148.5;79.574
149.0;56.23
149.5;55.367
150.0;35.881
150.5;56.269
151.0;9.59
151.5;38.89
152.0;37.065
152.5;63.995
153.0;87.203
153.5;50.226
154.0;41.931
154.5;180.364
155.0;323.903
155.5;341.486
156.0;385.388
156.5;321.696
157.0;193.352
157.5;97.232
158.0;28.752
158.5;59.137
159.0;33.444
159.5;94.889
160.0;34.267
160.5;18.783
161.0;26.153
161.5;42.013
162.0;34.716
162.5;38.369
163.0;35.326
163.5;54.825
164.0;27.823
164.5;27.061
165.0;27.739
165.5;25.467
166.0;29.503
166.5;20.498
167.0;13.767
167.5;12.295
168.0;31.739
168.5;24.535
169.0;12.26
169.5;48.408
170.0;15.636
170.5;48.725
171.0;14.748
171.5;17.954
172.0;29.521
172.5;8.065
173.0;11.904
173.5;11.672
174.0;5.439
174.5;29.644
175.0;15.092
175.5;33.746
176.0;9.078
176.5;17.59
177.0;24.869
177.5;26.535
178.0;21.434
178.5;8.312
179.0;15.965
179.5;14.838
180.0;51.998
180.5;40.439
181.0;13.88
181.5;52.652
182.0;72.533
182.5;84.741
183.0;102.794
183.5;88.936
184.0;20.713
184.5;22.702
185.0;40.401
185.5;9.793
