Frequence;Amplitude
0.0;0.9
0.5;1.336
1.0;1.007
1.5;1.184
2.0;1.803
2.5;0.718
3.0;0.982
3.5;0.959
4.0;1.209
4.5;1.354
5.0;0.918
5.5;0.757
6.0;0.881
6.5;0.383
7.0;0.874
7.5;2.537
8.0;3.217
8.5;0.402
9.0;1.131
9.5;3.403
10.0;4.627
10.5;2.301
11.0;1.992
11.5;4.818
12.0;4.729
12.5;0.28
13.0;3.885
13.5;1.839
14.0;1.944
14.5;2.501
15.0;1.538
15.5;2.678
16.0;2.393
16.5;1.271
17.0;0.641
17.5;2.264
18.0;2.095
18.5;3.016
19.0;2.769
19.5;3.26
20.0;5.121
20.5;1.114
21.0;3.042
21.5;1.658
22.0;2.287
22.5;2.085
23.0;1.857
23.5;0.954
24.0;3.253
24.5;1.957
25.0;1.5
25.5;3.797
26.0;0.764
26.5;1.064
27.0;1.388
27.5;2.003
28.0;2.58
28.5;2.108
29.0;4.279
29.5;0.933
30.0;2.106
30.5;2.035
31.0;2.447
31.5;1.113
32.0;1.806
32.5;3.895
33.0;0.696
33.5;0.915
34.0;1.461
34.5;8.181
35.0;5.801
35.5;1.499
36.0;4.266
36.5;4.718
37.0;0.697
37.5;1.362
38.0;2.04
38.5;2.905
39.0;6.121
39.5;4.245
40.0;2.358
40.5;3.489
41.0;4.471
41.5;3.148
42.0;2.41
42.5;2.065
43.0;2.238
43.5;4.841
44.0;1.436
44.5;1.565
45.0;1.673
45.5;2.385
46.0;5.471
46.5;4.391
47.0;2.466
47.5;0.471
48.0;1.761
48.5;4.285
49.0;4.892
49.5;2.658
50.0;2.149
50.5;0.672
51.0;1.562
51.5;4.011
52.0;2.937
52.5;2.762
53.0;2.997
53.5;1.715
54.0;1.522
54.5;3.341
55.0;4.816
55.5;0.309
56.0;0.102
56.5;1.49
57.0;2.716
57.5;1.939
58.0;4.493
58.5;2.698
59.0;0.709
59.5;1.578
60.0;2.024
60.5;6.297
61.0;9.128
61.5;3.194
62.0;6.874
62.5;2.269
63.0;2.473
63.5;2.843
64.0;1.653
64.5;4.218
65.0;9.472
65.5;6.562
66.0;1.776
66.5;4.911
67.0;4.258
67.5;4.515
68.0;12.401
68.5;15.577
69.0;43.135
69.5;73.537
70.0;20.026
70.5;17.078
71.0;19.805
71.5;20.138
72.0;13.477
72.5;15.874
