Frequence;Amplitude
0.0;0.586
0.5;1.591
1.0;1.891
1.5;1.199
2.0;2.365
2.5;1.053
3.0;0.901
3.5;0.928
4.0;1.935
4.5;0.293
5.0;2.212
5.5;1.01
6.0;1.538
6.5;0.125
7.0;1.686
7.5;0.811
8.0;1.316
8.5;0.706
9.0;0.963
9.5;1.732
10.0;2.125
10.5;0.653
11.0;1.182
11.5;1.653
12.0;1.238
12.5;0.684
13.0;1.161
13.5;0.503
14.0;1.119
14.5;0.156
15.0;0.999
15.5;1.941
16.0;2.309
16.5;0.712
17.0;0.378
17.5;2.626
18.0;0.716
18.5;1.774
19.0;1.045
19.5;1.726
20.0;1.692
20.5;1.511
21.0;0.593
21.5;3.103
22.0;2.637
22.5;1.525
23.0;3.814
23.5;2.873
24.0;2.023
24.5;2.002
25.0;2.114
25.5;10.598
26.0;0.564
26.5;5.069
27.0;0.431
27.5;2.314
28.0;3.812
28.5;0.999
29.0;0.986
29.5;0.446
30.0;1.605
30.5;4.008
31.0;1.606
31.5;0.64
32.0;2.634
32.5;2.944
33.0;1.345
33.5;3.201
34.0;1.209
34.5;1.997
35.0;3.715
35.5;1.663
36.0;1.531
36.5;3.763
37.0;3.666
37.5;1.98
38.0;1.328
38.5;5.164
39.0;5.564
39.5;9.597
40.0;1.682
40.5;7.414
41.0;5.329
41.5;3.766
42.0;4.233
42.5;10.352
43.0;8.276
43.5;5.888
44.0;1.989
44.5;6.148
45.0;7.16
45.5;4.26
46.0;7.565
46.5;9.563
47.0;9.564
47.5;4.663
48.0;3.73
48.5;4.43
49.0;6.401
49.5;6.829
50.0;8.049
50.5;13.685
51.0;9.512
51.5;1.953
52.0;0.559
52.5;4.777
53.0;18.147
53.5;6.961
54.0;7.349
54.5;4.314
55.0;3.91
55.5;2.27
56.0;6.922
56.5;1.413
57.0;3.71
57.5;1.828
58.0;5.102
58.5;1.413
59.0;12.006
59.5;2.932
60.0;13.329
60.5;12.643
61.0;17.503
61.5;2.81
62.0;5.83
62.5;2.318
63.0;3.277
63.5;4.541
64.0;7.246
64.5;12.356
65.0;13.591
65.5;6.738
66.0;2.837
66.5;3.072
67.0;5.233
67.5;5.381
68.0;9.381
68.5;12.245
69.0;5.06
69.5;2.712
70.0;3.075
70.5;6.563
71.0;12.766
71.5;10.24
72.0;2.602
72.5;14.294
73.0;4.479
73.5;10.38
74.0;8.403
74.5;21.792
75.0;4.444
75.5;8.984
76.0;7.204
76.5;8.841
77.0;4.072
77.5;7.967
78.0;2.306
78.5;8.834
79.0;3.744
79.5;9.949
80.0;5.533
80.5;2.029
81.0;7.271
81.5;7.105
82.0;5.543
82.5;4.714
83.0;7.959
83.5;2.946
84.0;5.322
84.5;5.416
85.0;8.567
85.5;1.633
86.0;2.721
86.5;8.078
87.0;9.683
87.5;5.695
88.0;3.428
88.5;2.951
89.0;6.176
89.5;7.275
90.0;6.999
90.5;13.244
91.0;31.428
91.5;7.187
92.0;22.266
92.5;9.782
93.0;20.872
93.5;3.317
94.0;3.724
94.5;0.175
95.0;11.768
95.5;13.166
96.0;11.706
96.5;19.793
97.0;32.243
97.5;8.64
98.0;23.955
98.5;5.738
99.0;18.219
99.5;17.37
100.0;16.369
100.5;9.329
101.0;6.887
101.5;9.086
102.0;21.519
102.5;8.679
103.0;16.951
103.5;6.88
104.0;5.69
104.5;16.238
105.0;20.085
105.5;17.068
106.0;20.686
106.5;3.202
107.0;9.827
107.5;8.815
108.0;17.681
108.5;6.497
109.0;12.367
109.5;1.651
110.0;10.85
110.5;3.57
111.0;6.244
111.5;12.819
112.0;7.458
112.5;13.941
113.0;2.104
113.5;11.032
114.0;11.978
114.5;16.395
115.0;4.914
115.5;9.857
116.0;7.147
116.5;8.653
117.0;3.953
117.5;6.318
118.0;3.429
118.5;12.759
119.0;6.701
119.5;16.267
120.0;0.483
120.5;5.832
121.0;19.43
121.5;14.485
122.0;5.367
122.5;10.9
123.0;31.726
123.5;44.302
124.0;4.273
124.5;17.989
125.0;22.076
125.5;23.878
126.0;50.885
126.5;39.214
127.0;28.336
127.5;14.245
128.0;69.796
128.5;107.322
129.0;137.356
129.5;89.763
130.0;212.578
130.5;446.101
131.0;354.468
131.5;18.775
132.0;86.741
132.5;17.56
133.0;84.804
133.5;38.091
134.0;50.838
134.5;21.893
135.0;27.646
135.5;13.271
136.0;39.863
136.5;7.064
137.0;10.817
137.5;21.275
138.0;22.059
138.5;13.407
139.0;36.602
139.5;21.265
140.0;28.744
140.5;22.023
141.0;23.515
141.5;44.469
142.0;26.229
142.5;31.815
143.0;13.006
143.5;34.705
144.0;41.206
144.5;33.211
145.0;47.72
145.5;105.81
146.0;159.662
146.5;294.251
147.0;151.878
147.5;277.056
148.0;97.499
148.5;74.601
149.0;63.202
149.5;41.88
150.0;35.294
150.5;28.963
151.0;25.329
151.5;19.59
152.0;19.111
152.5;50.881
153.0;26.714
153.5;23.63
154.0;19.26
154.5;26.86
155.0;10.126
155.5;12.319
156.0;18.914
156.5;29.166
157.0;19.94
157.5;13.604
158.0;14.796
158.5;18.243
159.0;1.086
159.5;8.427
160.0;20.752
160.5;27.454
161.0;17.055
161.5;15.213
162.0;17.792
162.5;19.664
163.0;13.735
163.5;9.325
164.0;14.461
164.5;10.293
165.0;13.78
165.5;1.197
166.0;17.55
166.5;26.116
167.0;12.921
167.5;14.042
168.0;3.613
168.5;5.492
169.0;11.827
169.5;5.049
170.0;16.003
170.5;21.185
171.0;7.653
171.5;6.192
172.0;12.704
172.5;5.642
173.0;15.972
173.5;16.011
174.0;10.927
174.5;21.368
175.0;3.6
175.5;7.497
176.0;16.71
176.5;10.98
177.0;5.043
177.5;9.568
178.0;15.963
178.5;21.336
179.0;7.872
179.5;5.288
180.0;24.854
180.5;15.407
181.0;12.66
181.5;9.701
182.0;15.757
182.5;13.961
183.0;6.439
183.5;7.37
184.0;9.977
184.5;16.55
185.0;10.013
185.5;34.487
186.0;38.807
186.5;27.426
187.0;5.088
187.5;15.991
188.0;15.929
188.5;19.875
189.0;4.089
189.5;45.435
190.0;54.513
190.5;4.95
191.0;34.063
191.5;59.171
192.0;36.995
192.5;16.069
193.0;25.011
193.5;103.452
194.0;108.056
194.5;92.95
195.0;279.887
195.5;391.399
196.0;350.046
196.5;63.685
197.0;144.774
197.5;201.005
198.0;78.296
198.5;60.429
199.0;84.368
199.5;39.133
200.0;13.792
200.5;15.919
201.0;29.827
201.5;86.339
202.0;13.25
202.5;42.867
203.0;53.04
203.5;30.84
204.0;16.194
204.5;4.027
205.0;13.433
205.5;33.72
206.0;20.194
206.5;47.344
207.0;19.011
207.5;17.056
208.0;8.322
208.5;9.228
209.0;24.982
209.5;29.163
210.0;17.21
210.5;53.103
211.0;10.666
211.5;6.097
212.0;7.876
212.5;43.273
213.0;3.749
213.5;14.476
214.0;26.234
214.5;57.637
215.0;32.405
