Frequence;Amplitude
0.0;0.466
0.5;0.888
1.0;0.384
1.5;1.47
2.0;1.097
2.5;1.337
3.0;1.471
3.5;0.592
4.0;0.56
4.5;0.879
5.0;0.657
5.5;0.707
6.0;1.03
6.5;0.742
7.0;0.559
7.5;1.213
8.0;1.392
8.5;1.416
9.0;0.22
9.5;1.442
10.0;1.087
10.5;0.583
11.0;1.181
11.5;0.681
12.0;0.096
12.5;0.87
13.0;0.6
13.5;0.478
14.0;0.671
14.5;0.963
15.0;0.993
15.5;1.045
16.0;1.104
16.5;1.136
17.0;1.104
17.5;0.988
18.0;0.755
18.5;0.599
19.0;0.868
19.5;0.973
20.0;0.681
20.5;0.504
21.0;0.855
21.5;1.42
22.0;1.303
22.5;0.472
23.0;0.755
23.5;1.076
24.0;1.001
24.5;1.386
25.0;1.396
25.5;1.001
26.0;0.955
26.5;1.076
27.0;1.126
27.5;0.375
28.0;1.021
28.5;0.561
29.0;0.733
29.5;1.213
30.0;0.751
30.5;1.734
31.0;0.293
31.5;2.714
32.0;1.857
32.5;1.538
33.0;0.972
33.5;0.953
34.0;1.252
34.5;1.012
35.0;1.445
35.5;0.656
36.0;0.674
36.5;0.628
37.0;0.609
37.5;1.759
38.0;0.772
38.5;1.311
39.0;0.746
39.5;0.965
40.0;0.962
40.5;2.623
41.0;0.924
41.5;1.814
42.0;3.094
42.5;2.006
43.0;1.752
43.5;2.334
44.0;2.558
44.5;1.129
45.0;0.85
45.5;1.291
46.0;1.29
46.5;2.134
47.0;4.141
47.5;4.366
48.0;5.437
48.5;2.569
49.0;2.587
49.5;1.683
50.0;3.398
50.5;4.919
51.0;5.353
51.5;3.887
52.0;2.474
52.5;1.616
53.0;0.911
53.5;1.595
54.0;1.103
54.5;1.614
55.0;0.492
55.5;0.789
56.0;1.553
56.5;2.106
57.0;0.193
57.5;1.333
58.0;2.057
58.5;1.838
59.0;1.583
59.5;2.205
60.0;1.654
60.5;2.649
61.0;0.946
61.5;0.766
62.0;0.874
62.5;1.047
63.0;2.811
63.5;0.497
64.0;1.888
64.5;1.41
65.0;1.306
65.5;1.553
66.0;3.246
66.5;2.16
67.0;1.289
67.5;1.269
68.0;1.57
68.5;1.948
69.0;1.446
69.5;3.361
70.0;1.238
70.5;0.795
71.0;1.163
71.5;0.912
72.0;0.933
72.5;1.562
73.0;2.108
73.5;2.138
74.0;2.62
74.5;0.57
75.0;1.794
75.5;0.961
76.0;1.385
76.5;2.046
77.0;0.456
77.5;1.232
78.0;1.098
78.5;1.754
79.0;1.399
79.5;0.731
80.0;1.38
80.5;1.623
81.0;0.796
81.5;0.789
82.0;3.027
82.5;1.549
83.0;1.069
83.5;3.797
84.0;2.661
84.5;2.8
85.0;0.764
85.5;3.471
86.0;3.358
86.5;3.884
87.0;1.004
87.5;1.288
88.0;0.522
88.5;2.372
89.0;4.76
89.5;2.906
90.0;1.897
90.5;0.878
91.0;0.921
91.5;1.548
92.0;2.052
92.5;3.49
93.0;1.792
93.5;2.918
94.0;0.971
94.5;4.105
95.0;1.788
95.5;2.163
96.0;6.453
96.5;4.796
97.0;6.359
97.5;13.515
