Frequence;Amplitude
0.0;2.098
0.5;0.317
1.0;1.091
1.5;1.6
2.0;0.333
2.5;0.936
3.0;1.412
3.5;1.759
4.0;0.701
4.5;1.011
5.0;0.579
5.5;0.739
6.0;0.983
6.5;0.805
7.0;1.468
7.5;2.006
8.0;1.252
8.5;1.368
9.0;2.13
9.5;1.642
10.0;1.202
10.5;0.245
11.0;1.173
11.5;1.765
12.0;0.518
12.5;0.825
13.0;1.139
13.5;1.274
14.0;0.81
14.5;0.953
15.0;0.858
15.5;1.471
16.0;0.99
16.5;1.172
17.0;1.788
17.5;0.573
18.0;2.969
18.5;0.85
19.0;1.066
19.5;1.129
20.0;0.725
20.5;1.973
21.0;0.746
21.5;1.595
22.0;0.512
22.5;1.53
23.0;0.813
23.5;0.941
24.0;1.376
24.5;1.829
25.0;2.105
25.5;0.718
26.0;1.007
26.5;2.836
27.0;2.065
27.5;0.793
28.0;1.983
28.5;2.36
29.0;2.391
29.5;0.917
30.0;1.814
30.5;0.317
31.0;0.742
31.5;1.274
32.0;1.214
32.5;1.627
33.0;2.554
33.5;1.776
34.0;2.589
34.5;3.974
35.0;2.944
35.5;0.374
36.0;0.287
36.5;1.37
37.0;1.096
37.5;0.716
38.0;1.554
38.5;2.575
39.0;1.71
39.5;2.054
40.0;0.271
40.5;1.014
41.0;0.817
41.5;0.695
42.0;2.46
42.5;1.978
43.0;3.017
43.5;1.175
44.0;2.275
44.5;6.855
45.0;0.491
45.5;2.706
46.0;1.534
46.5;4.006
47.0;3.256
47.5;4.423
48.0;3.531
48.5;4.01
49.0;2.728
49.5;2.512
50.0;3.489
50.5;2.889
51.0;3.22
51.5;1.704
52.0;5.15
52.5;3.026
53.0;4.144
53.5;3.193
54.0;1.596
54.5;13.501
55.0;2.451
55.5;4.091
56.0;5.339
56.5;15.783
57.0;4.709
57.5;8.23
58.0;5.339
58.5;3.925
59.0;3.211
59.5;3.291
60.0;4.368
60.5;4.247
61.0;51.333
61.5;34.736
62.0;9.069
62.5;7.549
63.0;5.288
63.5;2.067
64.0;7.689
64.5;16.059
65.0;10.308
65.5;14.904
66.0;18.265
66.5;4.825
67.0;15.301
67.5;0.199
68.0;19.684
68.5;67.419
69.0;118.004
69.5;118.103
70.0;69.002
70.5;22.963
71.0;19.892
71.5;27.864
72.0;22.028
72.5;23.704
73.0;12.749
73.5;14.659
74.0;4.762
74.5;1.949
75.0;6.164
75.5;5.616
76.0;10.297
76.5;5.18
77.0;26.45
77.5;77.322
78.0;10.332
78.5;10.388
