Frequence;Amplitude
0.0;1.046
0.5;0.832
1.0;1.739
1.5;0.644
2.0;0.901
2.5;1.111
3.0;0.452
3.5;0.624
4.0;1.284
4.5;0.687
5.0;0.897
5.5;1.5
6.0;0.266
6.5;1.436
7.0;0.858
7.5;1.172
8.0;0.649
8.5;0.251
9.0;0.658
9.5;0.503
10.0;0.887
10.5;0.966
11.0;0.675
11.5;0.486
12.0;1.275
12.5;0.603
13.0;1.38
13.5;1.395
14.0;1.188
14.5;0.444
15.0;0.63
15.5;1.116
16.0;0.651
16.5;0.457
17.0;0.976
17.5;0.596
18.0;0.73
18.5;0.847
19.0;1.394
19.5;0.359
20.0;1.167
20.5;1.387
21.0;1.334
21.5;0.979
22.0;0.751
22.5;0.331
23.0;0.985
23.5;1.024
24.0;0.823
24.5;1.003
25.0;0.828
25.5;1.372
26.0;1.13
26.5;1.352
27.0;0.782
27.5;1.706
28.0;2.124
28.5;1.713
29.0;2.059
29.5;2.959
30.0;2.394
30.5;0.797
31.0;0.235
31.5;0.482
32.0;1.902
32.5;0.346
33.0;1.134
33.5;0.81
34.0;1.042
34.5;0.786
35.0;1.698
35.5;0.623
36.0;1.013
36.5;1.608
37.0;1.785
37.5;1.159
38.0;1.014
38.5;4.611
39.0;2.362
39.5;0.462
40.0;1.653
40.5;1.078
41.0;0.838
41.5;2.031
42.0;3.073
42.5;1.085
43.0;1.534
43.5;0.462
44.0;1.191
44.5;2.397
45.0;1.712
45.5;0.813
46.0;1.819
46.5;1.02
47.0;1.259
47.5;0.755
48.0;3.034
48.5;0.825
49.0;0.05
49.5;1.432
50.0;2.633
50.5;4.193
51.0;2.071
51.5;3.847
52.0;2.978
52.5;1.545
53.0;2.163
53.5;1.95
54.0;0.941
54.5;1.361
55.0;0.409
55.5;2.223
56.0;0.674
56.5;0.491
57.0;1.858
57.5;2.061
58.0;7.063
58.5;2.418
59.0;1.535
59.5;2.209
60.0;0.935
60.5;0.809
61.0;3.221
61.5;2.791
62.0;1.87
62.5;2.333
63.0;1.046
63.5;2.455
64.0;1.239
64.5;3.025
65.0;2.894
65.5;1.631
66.0;3.256
66.5;5.185
67.0;2.08
67.5;3.331
68.0;0.891
68.5;0.342
69.0;1.971
69.5;2.458
70.0;3.111
70.5;3.173
71.0;2.055
71.5;2.917
72.0;3.225
72.5;4.554
73.0;5.124
73.5;4.252
74.0;3.926
74.5;3.674
75.0;5.793
75.5;2.949
76.0;10.767
76.5;8.8
77.0;42.932
77.5;60.706
78.0;29.872
78.5;8.209
79.0;15.237
79.5;1.052
80.0;7.406
80.5;1.333
81.0;0.67
81.5;2.926
82.0;5.014
82.5;5.202
83.0;3.396
83.5;2.473
84.0;2.764
84.5;0.967
85.0;2.961
85.5;3.564
86.0;2.356
86.5;7.396
87.0;2.867
87.5;5.139
88.0;2.039
88.5;3.485
89.0;4.322
89.5;2.614
90.0;6.494
90.5;3.014
91.0;3.052
91.5;6.194
92.0;4.471
92.5;4.646
93.0;3.875
93.5;5.988
94.0;4.821
94.5;4.741
95.0;4.842
95.5;6.665
96.0;3.205
96.5;6.925
97.0;2.452
97.5;16.127
98.0;5.301
98.5;2.14
99.0;5.92
99.5;7.145
100.0;12.275
100.5;7.503
101.0;4.413
101.5;1.487
102.0;14.456
102.5;11.347
103.0;42.21
103.5;81.44
104.0;48.779
104.5;7.533
105.0;10.535
105.5;9.432
106.0;7.958
106.5;7.129
107.0;6.66
107.5;3.454
108.0;7.815
108.5;6.075
109.0;8.348
109.5;7.641
110.0;10.426
110.5;4.493
111.0;11.808
111.5;4.577
112.0;5.782
112.5;5.515
113.0;12.713
113.5;7.786
114.0;16.429
114.5;9.1
115.0;35.993
115.5;49.712
116.0;21.875
116.5;5.604
117.0;4.409
117.5;7.117
118.0;11.686
118.5;6.188
119.0;7.242
119.5;6.869
120.0;3.696
120.5;5.544
121.0;5.41
121.5;2.302
122.0;4.432
122.5;3.309
123.0;5.465
123.5;3.526
124.0;1.722
124.5;8.002
125.0;4.985
125.5;0.982
126.0;6.719
126.5;2.605
127.0;4.476
127.5;2.589
128.0;4.241
128.5;4.519
129.0;5.396
129.5;6.717
130.0;5.259
130.5;2.008
131.0;3.161
131.5;2.707
132.0;6.11
132.5;5.829
133.0;1.786
