Frequence;Amplitude
0.0;1.061
0.5;0.173
1.0;0.461
1.5;0.661
2.0;0.351
2.5;0.563
3.0;1.367
3.5;1.951
4.0;0.174
4.5;1.355
5.0;0.322
5.5;0.84
6.0;0.854
6.5;1.559
7.0;1.211
7.5;0.858
8.0;0.195
8.5;0.584
9.0;0.569
9.5;0.344
10.0;0.953
10.5;0.332
11.0;0.325
11.5;0.152
12.0;0.68
12.5;1.362
13.0;1.071
13.5;0.75
14.0;0.275
14.5;1.073
15.0;1.028
15.5;0.347
16.0;0.799
16.5;0.85
17.0;0.905
17.5;0.664
18.0;0.59
18.5;1.078
19.0;0.508
19.5;0.881
20.0;0.812
20.5;0.96
21.0;1.16
21.5;0.896
22.0;0.498
22.5;1.425
23.0;0.518
23.5;0.488
24.0;0.701
24.5;1.755
25.0;2.282
25.5;0.753
26.0;0.852
26.5;1.637
27.0;1.238
27.5;0.945
28.0;0.557
28.5;2.722
29.0;0.531
29.5;1.317
30.0;0.251
30.5;1.464
31.0;2.463
31.5;3.305
32.0;5.696
32.5;0.982
33.0;0.913
33.5;3.711
34.0;4.24
34.5;11.889
35.0;1.356
35.5;0.657
36.0;1.736
36.5;2.766
37.0;5.325
37.5;7.963
38.0;2.642
38.5;8.795
39.0;4.964
39.5;6.472
40.0;4.906
40.5;4.655
41.0;8.451
41.5;7.132
42.0;8.88
42.5;12.546
43.0;1.827
43.5;10.325
44.0;6.073
44.5;2.749
45.0;9.209
45.5;1.763
46.0;15.606
46.5;28.194
47.0;4.638
47.5;7.707
48.0;11.172
48.5;12.759
49.0;3.732
49.5;22.147
50.0;8.226
50.5;3.567
51.0;10.426
51.5;14.355
52.0;24.012
52.5;7.394
53.0;22.765
53.5;8.835
54.0;21.454
54.5;11.404
55.0;16.535
55.5;17.845
56.0;22.189
56.5;16.167
57.0;18.587
57.5;19.141
58.0;30.056
58.5;9.592
59.0;8.323
59.5;21.942
60.0;19.754
60.5;8.308
61.0;22.996
61.5;18.472
62.0;11.813
62.5;16.343
63.0;42.965
63.5;20.805
64.0;8.26
64.5;13.645
65.0;1.514
65.5;10.097
66.0;23.983
66.5;24.223
67.0;13.5
67.5;18.724
68.0;11.149
68.5;12.436
69.0;28.55
69.5;12.042
70.0;13.605
70.5;14.115
71.0;19.801
71.5;10.397
72.0;27.988
72.5;4.674
73.0;11.341
73.5;13.68
74.0;20.017
74.5;33.252
75.0;3.397
75.5;6.579
76.0;2.174
76.5;11.839
77.0;16.263
77.5;14.586
78.0;3.58
78.5;33.26
79.0;21.193
79.5;18.633
80.0;21.078
80.5;22.581
81.0;30.901
81.5;3.708
82.0;12.547
82.5;18.566
83.0;12.089
83.5;5.544
84.0;10.523
84.5;25.799
85.0;22.274
85.5;9.215
86.0;8.601
86.5;20.383
87.0;16.465
87.5;19.499
88.0;7.677
88.5;7.216
89.0;21.497
89.5;14.635
90.0;36.49
90.5;53.25
91.0;5.945
91.5;36.346
92.0;20.26
92.5;28.499
93.0;27.609
93.5;20.185
94.0;16.842
94.5;9.99
95.0;25.428
95.5;13.585
96.0;34.206
96.5;13.792
97.0;45.004
97.5;48.767
98.0;44.2
98.5;25.364
99.0;5.945
99.5;7.255
100.0;28.542
100.5;9.228
101.0;9.406
101.5;1.606
