Frequence;Amplitude
0.0;4.219
0.5;3.017
1.0;3.843
1.5;2.618
2.0;3.939
2.5;2.695
3.0;1.883
3.5;1.475
4.0;0.745
4.5;0.917
5.0;0.699
5.5;1.348
6.0;1.908
6.5;1.307
7.0;1.255
7.5;1.862
8.0;1.439
8.5;1.735
9.0;1.887
9.5;1.657
10.0;1.537
10.5;2.019
11.0;2.911
11.5;1.616
12.0;1.028
12.5;0.648
13.0;1.359
13.5;1.169
14.0;0.92
14.5;1.704
15.0;0.663
15.5;1.774
16.0;1.092
16.5;0.255
17.0;1.019
17.5;1.149
18.0;0.844
18.5;0.822
19.0;1.72
19.5;1.002
20.0;2.286
20.5;1.345
21.0;1.326
21.5;1.222
22.0;1.087
22.5;0.811
23.0;1.101
23.5;1.364
24.0;0.517
24.5;0.404
25.0;0.478
25.5;0.425
26.0;0.863
26.5;0.385
27.0;0.158
27.5;0.279
28.0;0.767
28.5;0.927
29.0;0.502
29.5;1.572
30.0;0.537
30.5;0.088
31.0;0.305
31.5;0.727
32.0;0.949
32.5;1.284
33.0;1.087
33.5;0.159
34.0;0.525
34.5;1.029
35.0;1.088
35.5;1.111
36.0;0.74
36.5;0.209
37.0;0.728
37.5;1.112
38.0;1.341
38.5;0.95
39.0;0.612
39.5;0.907
40.0;0.961
40.5;1.949
41.0;1.913
41.5;0.912
42.0;1.399
42.5;0.319
43.0;1.011
43.5;1.188
44.0;1.947
44.5;1.949
45.0;0.507
45.5;1.636
46.0;0.217
46.5;1.767
47.0;0.79
47.5;0.362
48.0;1.027
48.5;0.083
49.0;0.811
49.5;0.647
50.0;2.098
50.5;1.384
51.0;1.298
51.5;0.323
52.0;0.53
52.5;0.144
53.0;0.492
53.5;1.215
54.0;0.69
54.5;1.094
55.0;0.932
55.5;0.62
56.0;1.892
56.5;1.842
57.0;1.126
57.5;0.381
58.0;1.706
58.5;0.569
59.0;1.042
59.5;1.359
60.0;1.387
60.5;3.278
61.0;2.872
61.5;2.381
62.0;3.252
62.5;1.821
63.0;3.271
63.5;2.052
64.0;5.773
64.5;3.049
65.0;2.745
65.5;5.048
66.0;4.505
66.5;3.739
67.0;5.854
67.5;6.112
68.0;8.457
68.5;4.186
69.0;1.56
69.5;2.434
70.0;4.413
70.5;4.07
71.0;4.146
71.5;2.607
72.0;5.98
72.5;3.134
73.0;2.944
73.5;0.313
74.0;3.922
74.5;6.913
75.0;4.034
75.5;5.255
76.0;4.07
76.5;5.961
77.0;1.12
77.5;5.84
78.0;4.501
78.5;2.102
79.0;5.683
79.5;5.588
80.0;3.285
80.5;0.995
81.0;1.412
81.5;2.897
82.0;1.439
82.5;5.066
83.0;1.393
83.5;3.579
84.0;4.144
84.5;2.718
85.0;1.442
85.5;3.606
86.0;4.068
86.5;2.056
87.0;0.753
87.5;4.583
88.0;9.057
88.5;1.699
89.0;2.89
89.5;5.977
90.0;6.024
90.5;2.012
91.0;4.885
91.5;3.818
92.0;0.731
92.5;2.605
93.0;2.275
93.5;4.575
94.0;4.385
94.5;5.056
95.0;6.319
95.5;0.766
96.0;4.614
96.5;5.454
97.0;1.281
97.5;8.111
98.0;2.455
98.5;2.915
99.0;4.555
99.5;5.552
100.0;2.063
100.5;2.66
101.0;3.667
101.5;7.229
102.0;4.964
102.5;9.469
103.0;5.175
103.5;9.819
104.0;5.824
104.5;2.811
105.0;1.508
105.5;1.556
106.0;0.44
106.5;1.346
107.0;7.908
107.5;1.11
108.0;4.149
108.5;6.435
109.0;7.361
109.5;11.952
110.0;11.275
110.5;9.184
111.0;10.046
111.5;8.319
112.0;6.979
112.5;6.166
113.0;13.505
113.5;3.713
114.0;8.812
114.5;1.584
115.0;5.218
115.5;7.206
116.0;2.923
116.5;1.87
117.0;6.688
117.5;14.539
118.0;1.897
118.5;1.562
119.0;3.466
119.5;4.468
120.0;10.816
120.5;3.346
121.0;1.541
121.5;4.056
