Frequence;Amplitude
0.0;3.218
0.5;2.99
1.0;1.544
1.5;1.503
2.0;1.632
2.5;2.555
3.0;1.381
3.5;1.528
4.0;1.907
4.5;1.216
5.0;0.526
5.5;2.539
6.0;1.897
6.5;3.568
7.0;3.543
7.5;1.72
8.0;2.512
8.5;1.514
9.0;1.403
9.5;0.745
10.0;1.8
10.5;1.561
11.0;5.139
11.5;2.568
12.0;1.632
12.5;3.656
13.0;1.952
13.5;2.716
14.0;0.176
14.5;2.655
15.0;3.779
15.5;3.57
16.0;4.857
16.5;1.893
17.0;3.908
17.5;0.722
18.0;4.521
18.5;5.651
19.0;2.236
19.5;3.565
20.0;3.351
20.5;3.826
21.0;3.531
21.5;4.03
22.0;4.535
22.5;2.339
23.0;3.438
23.5;1.345
24.0;1.523
24.5;3.294
25.0;1.611
25.5;2.208
26.0;5.238
26.5;2.005
27.0;5.556
27.5;2.214
28.0;1.909
28.5;6.421
29.0;1.27
29.5;4.446
30.0;8.869
30.5;2.663
31.0;4.229
31.5;1.001
32.0;5.848
32.5;6.462
33.0;4.555
33.5;8.815
34.0;10.924
34.5;7.219
35.0;22.963
35.5;5.581
36.0;8.388
36.5;6.924
37.0;10.141
37.5;16.227
38.0;9.501
38.5;3.364
39.0;1.235
39.5;4.604
40.0;5.522
40.5;5.883
41.0;5.587
41.5;6.911
42.0;11.848
42.5;8.288
43.0;8.04
43.5;13.041
44.0;9.444
44.5;1.761
45.0;13.273
45.5;0.861
46.0;13.245
46.5;10.531
47.0;18.733
47.5;5.264
48.0;10.257
48.5;6.91
49.0;21.887
49.5;12.017
50.0;9.984
50.5;10.361
51.0;8.972
51.5;4.371
52.0;17.156
52.5;11.465
53.0;13.269
53.5;2.62
54.0;21.344
54.5;8.803
55.0;30.244
55.5;7.285
56.0;7.771
56.5;7.557
57.0;10.062
57.5;34.061
58.0;4.154
58.5;12.555
59.0;15.074
59.5;4.539
60.0;31.19
60.5;12.141
61.0;6.225
61.5;8.241
62.0;14.157
62.5;8.362
63.0;15.644
63.5;10.588
64.0;16.29
64.5;16.675
65.0;13.751
65.5;18.558
66.0;15.738
66.5;4.409
67.0;27.349
67.5;23.583
68.0;6.218
68.5;26.89
69.0;11.232
69.5;28.324
70.0;28.237
70.5;4.072
71.0;2.618
71.5;12.278
72.0;14.718
72.5;21.126
73.0;4.663
73.5;28.567
74.0;33.517
74.5;6.902
75.0;6.928
75.5;16.202
76.0;20.364
76.5;10.24
77.0;5.386
77.5;34.978
78.0;28.099
78.5;9.363
79.0;10.061
79.5;25.948
80.0;11.744
80.5;11.543
81.0;23.981
81.5;10.492
82.0;32.207
82.5;14.288
83.0;3.664
83.5;5.118
84.0;29.686
84.5;13.192
85.0;24.005
85.5;4.866
86.0;8.516
86.5;12.163
87.0;2.965
87.5;17.318
88.0;15.619
88.5;20.251
89.0;14.0
89.5;5.839
90.0;5.115
90.5;19.085
91.0;35.38
91.5;21.53
92.0;22.174
92.5;20.429
93.0;21.558
93.5;18.126
94.0;23.231
94.5;26.246
95.0;37.834
95.5;23.45
96.0;59.113
96.5;40.001
97.0;31.945
97.5;57.458
98.0;29.112
98.5;40.536
99.0;61.892
99.5;61.088
100.0;26.303
100.5;35.342
101.0;22.022
101.5;11.703
102.0;36.286
102.5;9.984
103.0;22.234
103.5;42.672
104.0;6.213
104.5;7.073
105.0;17.445
105.5;16.533
106.0;22.514
106.5;8.512
107.0;13.733
107.5;8.921
108.0;11.811
108.5;27.834
109.0;34.089
109.5;15.955
110.0;19.046
110.5;19.617
111.0;16.869
111.5;23.42
112.0;25.429
112.5;12.981
113.0;50.019
113.5;46.11
114.0;19.212
114.5;23.922
115.0;16.838
115.5;49.41
116.0;97.963
116.5;41.77
117.0;27.309
117.5;18.557
118.0;2.437
118.5;17.104
119.0;16.804
119.5;11.489
120.0;83.653
120.5;24.294
121.0;35.363
121.5;32.976
122.0;30.027
122.5;21.969
123.0;9.651
123.5;16.11
124.0;21.603
124.5;15.795
125.0;15.915
125.5;13.157
126.0;47.153
126.5;47.618
127.0;22.971
127.5;13.259
128.0;18.515
128.5;21.258
129.0;31.596
129.5;21.544
130.0;13.378
130.5;24.419
131.0;6.01
131.5;29.807
132.0;16.261
132.5;20.421
133.0;1.56
133.5;12.095
134.0;11.398
134.5;13.564
135.0;22.102
135.5;22.728
136.0;11.047
136.5;37.851
137.0;4.817
137.5;20.036
138.0;13.334
138.5;4.618
139.0;22.28
139.5;19.006
140.0;9.064
140.5;16.724
141.0;8.231
141.5;18.484
142.0;14.933
142.5;25.683
143.0;27.56
143.5;4.6
144.0;16.27
144.5;13.812
145.0;21.121
145.5;26.61
146.0;2.414
146.5;17.082
147.0;22.797
147.5;33.02
148.0;19.516
148.5;13.975
149.0;22.894
149.5;29.419
150.0;17.316
150.5;27.949
151.0;39.095
151.5;19.099
152.0;9.983
152.5;21.712
153.0;30.472
153.5;45.737
154.0;35.374
154.5;29.427
155.0;42.182
155.5;51.865
156.0;61.547
156.5;36.976
157.0;13.269
157.5;29.333
158.0;43.496
158.5;13.142
159.0;23.703
159.5;43.515
160.0;46.911
160.5;42.496
161.0;53.979
161.5;54.404
162.0;11.511
162.5;39.116
163.0;15.302
163.5;27.106
164.0;27.064
164.5;11.582
165.0;16.788
165.5;16.186
166.0;31.675
166.5;14.69
167.0;43.827
167.5;22.563
168.0;20.253
