Frequence;Amplitude
0.0;0.908
0.5;0.439
1.0;2.338
1.5;2.97
2.0;0.437
2.5;2.244
3.0;1.748
3.5;2.673
4.0;1.476
4.5;4.826
5.0;1.876
5.5;1.352
6.0;2.59
6.5;1.428
7.0;1.843
7.5;3.772
8.0;3.052
8.5;0.959
9.0;0.15
9.5;0.678
10.0;2.244
10.5;2.887
11.0;3.151
11.5;0.929
12.0;1.559
12.5;0.504
13.0;0.898
13.5;3.306
14.0;0.391
14.5;0.995
15.0;0.898
15.5;1.362
16.0;2.297
16.5;0.492
17.0;1.759
17.5;1.894
18.0;1.645
18.5;1.859
19.0;0.587
19.5;3.073
20.0;1.716
20.5;1.362
21.0;2.672
21.5;2.032
22.0;2.383
22.5;1.412
23.0;1.536
23.5;2.049
24.0;1.691
24.5;1.833
25.0;1.562
25.5;0.127
26.0;0.583
26.5;1.1
27.0;3.031
27.5;1.441
28.0;1.754
28.5;1.136
29.0;1.943
29.5;1.103
30.0;1.689
30.5;1.422
31.0;2.765
31.5;1.427
32.0;2.272
32.5;0.538
33.0;2.967
33.5;2.74
34.0;0.901
34.5;1.597
35.0;2.886
35.5;2.045
36.0;0.921
36.5;1.879
37.0;2.497
37.5;3.012
38.0;0.954
38.5;1.766
39.0;2.91
39.5;2.608
40.0;3.523
40.5;5.856
41.0;1.05
41.5;4.537
42.0;3.45
42.5;6.652
43.0;4.189
43.5;3.345
44.0;2.306
44.5;6.003
45.0;8.305
45.5;3.353
46.0;4.815
46.5;2.463
47.0;5.489
47.5;5.832
48.0;4.77
48.5;2.527
49.0;6.765
49.5;6.224
50.0;9.086
50.5;10.166
51.0;7.813
51.5;7.733
52.0;2.88
52.5;2.374
53.0;8.019
53.5;7.605
54.0;12.432
54.5;6.302
55.0;5.537
55.5;8.107
56.0;6.521
56.5;6.759
57.0;3.534
57.5;11.563
58.0;8.647
58.5;11.68
59.0;4.421
59.5;4.011
60.0;3.99
60.5;9.202
61.0;7.575
61.5;10.737
62.0;8.483
62.5;11.597
63.0;8.559
63.5;1.459
64.0;10.28
64.5;9.218
65.0;5.559
65.5;11.844
66.0;6.098
66.5;5.71
67.0;6.221
67.5;6.816
68.0;4.361
68.5;11.96
69.0;8.383
69.5;7.811
70.0;5.066
70.5;16.431
71.0;3.485
71.5;13.144
72.0;6.606
72.5;7.558
73.0;11.034
73.5;11.762
74.0;11.817
74.5;7.347
75.0;10.802
75.5;16.572
76.0;3.151
76.5;5.383
77.0;7.062
77.5;8.716
78.0;2.547
78.5;8.393
79.0;9.744
79.5;15.978
80.0;13.337
80.5;6.164
81.0;13.902
81.5;12.629
82.0;3.686
82.5;9.91
83.0;11.603
83.5;14.971
84.0;24.713
84.5;13.815
85.0;9.72
85.5;15.267
86.0;2.874
86.5;21.227
87.0;21.882
87.5;10.957
88.0;2.864
88.5;8.608
89.0;7.04
89.5;12.215
90.0;9.232
90.5;17.819
91.0;19.441
91.5;2.181
92.0;8.8
92.5;5.834
93.0;3.541
93.5;22.352
94.0;8.441
94.5;19.546
95.0;11.861
95.5;11.4
96.0;14.883
96.5;22.688
97.0;8.371
97.5;23.198
98.0;7.476
98.5;25.59
99.0;11.334
99.5;9.914
100.0;34.527
100.5;6.328
101.0;42.529
101.5;25.855
102.0;18.943
102.5;26.499
103.0;10.365
103.5;17.306
104.0;3.015
104.5;4.571
105.0;37.256
105.5;17.137
106.0;37.9
106.5;18.362
107.0;1.532
107.5;35.132
108.0;13.544
108.5;52.646
109.0;39.075
109.5;21.872
110.0;25.2
110.5;28.431
111.0;11.56
111.5;29.804
112.0;21.882
112.5;10.323
113.0;29.351
113.5;34.802
114.0;8.699
114.5;37.654
115.0;18.6
115.5;36.62
116.0;50.041
116.5;28.264
117.0;36.084
117.5;23.854
118.0;16.032
118.5;38.73
119.0;30.884
119.5;13.512
120.0;11.392
120.5;13.831
121.0;10.151
121.5;11.418
122.0;3.145
122.5;4.391
123.0;13.144
123.5;47.126
124.0;37.483
124.5;26.081
125.0;32.599
125.5;40.405
126.0;17.858
126.5;22.921
127.0;26.163
127.5;36.441
128.0;1.012
128.5;16.557
129.0;36.913
129.5;14.404
130.0;19.573
130.5;31.205
131.0;17.905
131.5;87.008
132.0;79.209
132.5;63.088
133.0;36.965
133.5;114.328
134.0;97.15
134.5;116.643
135.0;61.034
135.5;29.929
136.0;171.322
136.5;56.828
137.0;85.316
137.5;449.321
138.0;159.588
138.5;79.757
139.0;70.998
139.5;142.023
140.0;74.953
140.5;114.89
141.0;48.947
141.5;32.904
142.0;36.408
142.5;57.84
143.0;62.883
143.5;56.575
144.0;47.491
144.5;9.285
145.0;30.434
145.5;18.92
146.0;46.377
146.5;2.602
147.0;64.249
147.5;34.934
148.0;97.266
148.5;63.18
149.0;54.215
149.5;96.953
150.0;152.848
150.5;117.246
151.0;51.352
151.5;98.362
152.0;62.08
152.5;45.463
153.0;48.091
153.5;113.12
154.0;58.423
154.5;33.334
155.0;43.523
155.5;49.211
156.0;25.636
156.5;31.232
157.0;30.446
157.5;49.198
158.0;12.462
158.5;15.951
159.0;52.316
159.5;7.758
160.0;10.374
160.5;136.433
161.0;169.806
161.5;89.297
162.0;93.21
162.5;30.332
163.0;45.232
163.5;52.02
164.0;104.507
164.5;20.957
165.0;64.5
165.5;136.902
166.0;129.971
166.5;36.996
167.0;82.43
167.5;76.863
168.0;48.343
168.5;26.252
169.0;47.206
169.5;28.685
170.0;34.704
170.5;6.933
171.0;24.88
171.5;62.679
172.0;6.273
172.5;38.385
173.0;55.819
173.5;46.549
174.0;110.419
174.5;86.903
175.0;66.431
175.5;13.825
176.0;50.204
176.5;103.547
177.0;31.644
177.5;26.652
178.0;34.953
178.5;56.255
179.0;20.701
179.5;46.533
180.0;6.034
180.5;11.724
181.0;40.497
181.5;65.678
182.0;51.343
182.5;7.635
183.0;67.607
183.5;67.695
184.0;27.416
184.5;68.224
185.0;58.518
185.5;79.617
186.0;33.809
186.5;34.553
187.0;39.0
187.5;32.311
188.0;28.972
188.5;32.043
189.0;70.76
189.5;65.705
190.0;6.284
190.5;24.025
191.0;67.052
191.5;5.883
192.0;97.14
192.5;41.838
193.0;36.221
193.5;50.887
194.0;36.156
194.5;28.891
195.0;57.114
195.5;23.456
