Frequence;Amplitude
0.0;1.008
0.5;0.587
1.0;0.869
1.5;2.317
2.0;2.126
2.5;0.816
3.0;0.776
3.5;1.881
4.0;4.707
4.5;1.154
5.0;1.563
5.5;1.495
6.0;8.896
6.5;3.717
7.0;1.82
7.5;5.104
8.0;1.386
8.5;2.827
9.0;1.9
9.5;2.554
10.0;6.863
10.5;4.809
11.0;6.327
11.5;6.058
12.0;9.91
12.5;6.507
13.0;2.741
13.5;1.515
14.0;1.732
14.5;2.271
15.0;2.746
15.5;1.022
16.0;2.13
16.5;2.439
17.0;1.611
17.5;1.324
18.0;2.619
18.5;4.541
19.0;2.325
19.5;1.506
20.0;3.537
20.5;8.59
21.0;2.591
21.5;0.545
22.0;2.48
22.5;3.922
23.0;3.109
23.5;4.212
24.0;3.065
24.5;15.756
25.0;2.644
25.5;27.049
26.0;19.675
26.5;23.782
27.0;18.139
27.5;2.687
28.0;20.977
28.5;15.465
29.0;5.251
29.5;6.188
30.0;6.621
30.5;8.91
31.0;4.88
31.5;6.376
32.0;3.56
32.5;0.933
33.0;4.817
33.5;4.948
34.0;4.74
34.5;3.102
35.0;6.134
35.5;3.784
36.0;7.6
36.5;4.051
37.0;4.215
37.5;3.757
38.0;1.555
38.5;4.446
39.0;7.791
39.5;4.818
40.0;7.442
40.5;5.133
41.0;3.709
41.5;7.099
42.0;4.186
42.5;6.857
43.0;12.334
43.5;8.546
44.0;5.889
44.5;3.647
45.0;7.046
45.5;6.656
46.0;7.069
46.5;4.529
47.0;2.259
47.5;4.783
48.0;0.782
48.5;1.65
49.0;9.926
49.5;19.836
50.0;5.063
50.5;2.598
51.0;3.408
51.5;9.072
52.0;9.251
52.5;5.217
53.0;4.845
53.5;4.945
54.0;3.503
54.5;9.796
55.0;8.426
55.5;6.734
56.0;5.381
56.5;7.12
57.0;2.985
57.5;5.867
58.0;2.384
58.5;7.97
59.0;2.868
59.5;5.611
60.0;3.536
60.5;4.794
61.0;13.838
61.5;7.396
62.0;13.963
62.5;6.35
63.0;3.766
63.5;7.154
64.0;9.152
64.5;8.399
65.0;8.16
65.5;7.151
66.0;3.954
66.5;10.983
67.0;10.563
67.5;15.833
68.0;13.707
68.5;12.713
69.0;18.544
69.5;11.873
70.0;16.335
70.5;24.864
71.0;28.313
71.5;10.347
72.0;25.664
72.5;12.501
73.0;113.498
73.5;257.556
74.0;105.045
74.5;70.38
75.0;56.439
75.5;33.988
76.0;24.779
76.5;42.59
77.0;43.756
77.5;60.922
78.0;22.999
78.5;20.496
79.0;9.139
79.5;3.562
80.0;38.425
80.5;35.917
81.0;20.527
81.5;32.077
82.0;27.843
82.5;24.307
83.0;12.298
83.5;2.787
84.0;35.248
84.5;28.717
85.0;9.405
85.5;14.264
86.0;21.084
86.5;16.509
87.0;6.778
87.5;24.626
88.0;31.29
88.5;131.642
89.0;30.588
89.5;22.341
90.0;13.443
90.5;22.352
91.0;13.159
91.5;29.467
92.0;20.597
92.5;38.492
93.0;53.679
93.5;92.543
94.0;33.467
94.5;105.024
95.0;107.216
95.5;29.497
96.0;51.608
96.5;111.728
97.0;209.381
97.5;459.672
98.0;164.403
98.5;251.501
99.0;812.228
99.5;351.668
100.0;213.667
100.5;85.213
101.0;217.812
101.5;160.449
102.0;92.385
102.5;54.223
103.0;110.719
103.5;169.765
104.0;57.863
104.5;4.972
105.0;62.521
105.5;79.747
106.0;68.576
106.5;13.163
107.0;70.778
107.5;119.79
108.0;122.677
108.5;39.315
109.0;31.179
109.5;53.255
110.0;41.084
110.5;73.039
111.0;6.062
111.5;31.877
112.0;63.697
112.5;37.53
113.0;6.845
113.5;112.636
114.0;139.147
114.5;114.537
115.0;47.47
115.5;250.936
116.0;344.865
116.5;337.556
117.0;218.48
117.5;66.996
118.0;52.815
118.5;106.446
119.0;60.096
119.5;11.299
120.0;26.225
120.5;57.027
121.0;59.713
121.5;10.529
122.0;42.111
122.5;40.143
123.0;11.855
123.5;37.985
124.0;14.503
124.5;129.635
125.0;23.614
125.5;34.616
126.0;32.446
126.5;184.838
127.0;2.044
127.5;107.492
128.0;78.039
128.5;79.68
129.0;56.804
129.5;102.77
130.0;53.561
130.5;41.607
131.0;34.109
131.5;15.875
132.0;25.565
132.5;24.272
133.0;23.34
133.5;47.995
134.0;41.174
134.5;18.018
135.0;38.761
135.5;66.46
136.0;36.871
136.5;22.287
137.0;61.058
137.5;42.48
138.0;27.413
138.5;21.844
