Frequence;Amplitude
0.0;0.281
0.5;0.226
1.0;0.133
1.5;0.176
2.0;0.032
2.5;0.107
3.0;0.297
3.5;0.107
4.0;0.115
4.5;0.129
5.0;0.094
5.5;0.267
6.0;0.231
6.5;0.251
7.0;0.103
7.5;0.162
8.0;0.168
8.5;0.136
9.0;0.108
9.5;0.099
10.0;0.09
10.5;0.031
11.0;0.121
11.5;0.04
12.0;0.018
12.5;0.068
13.0;0.068
13.5;0.108
14.0;0.115
14.5;0.296
15.0;0.191
15.5;0.076
16.0;0.219
16.5;0.495
17.0;0.349
17.5;0.29
18.0;0.095
18.5;0.201
19.0;0.179
19.5;0.26
20.0;0.189
20.5;0.173
21.0;0.17
21.5;0.095
22.0;0.13
22.5;0.248
23.0;0.256
23.5;0.21
24.0;0.305
24.5;0.15
25.0;0.276
25.5;0.212
26.0;0.139
26.5;0.155
27.0;0.185
27.5;0.044
28.0;0.002
28.5;0.424
29.0;0.218
29.5;0.199
30.0;0.139
30.5;0.154
31.0;0.075
31.5;0.117
32.0;0.106
32.5;0.104
33.0;0.169
33.5;0.08
34.0;0.091
34.5;0.232
35.0;0.192
35.5;0.187
36.0;0.131
36.5;0.194
37.0;0.207
37.5;0.215
38.0;0.268
38.5;0.272
39.0;0.192
39.5;0.567
40.0;0.241
40.5;0.245
41.0;0.559
41.5;0.387
42.0;0.175
42.5;0.32
43.0;0.207
43.5;0.087
44.0;0.505
44.5;0.199
45.0;0.407
45.5;0.589
46.0;0.449
46.5;0.438
47.0;0.869
47.5;0.753
48.0;0.323
48.5;0.307
49.0;1.166
49.5;1.351
50.0;1.117
50.5;1.536
51.0;1.138
51.5;0.18
52.0;0.85
52.5;0.541
53.0;0.954
53.5;2.087
54.0;0.847
54.5;0.328
55.0;1.254
55.5;1.179
56.0;1.263
56.5;3.26
57.0;0.923
57.5;0.997
58.0;1.471
58.5;0.469
59.0;1.367
59.5;1.9
60.0;0.531
60.5;2.245
61.0;0.829
61.5;1.983
62.0;1.746
62.5;0.106
63.0;1.507
63.5;0.24
64.0;1.483
64.5;1.726
65.0;0.383
65.5;1.946
66.0;2.92
66.5;1.765
67.0;2.346
67.5;1.105
68.0;2.35
68.5;2.66
69.0;2.994
69.5;1.128
70.0;1.899
70.5;1.36
71.0;1.419
71.5;1.417
72.0;1.981
72.5;1.404
73.0;0.857
73.5;2.096
74.0;3.089
74.5;1.793
75.0;2.798
75.5;0.996
76.0;0.941
76.5;1.885
77.0;1.66
77.5;0.961
78.0;0.318
78.5;1.326
79.0;1.941
79.5;3.993
80.0;3.025
80.5;3.118
81.0;1.667
81.5;1.448
82.0;0.699
82.5;0.349
83.0;0.21
83.5;0.436
84.0;1.211
84.5;0.272
85.0;1.117
85.5;1.968
86.0;1.127
86.5;0.416
87.0;0.572
87.5;2.742
88.0;1.054
88.5;0.48
89.0;1.634
89.5;1.113
90.0;1.548
90.5;3.817
91.0;0.362
91.5;2.663
92.0;3.337
92.5;1.16
93.0;2.261
93.5;1.608
94.0;0.981
94.5;2.52
95.0;1.476
95.5;2.059
96.0;1.313
96.5;1.337
97.0;3.346
97.5;3.639
98.0;2.375
98.5;1.962
99.0;0.498
99.5;3.324
100.0;2.906
100.5;1.675
101.0;0.812
101.5;1.606
102.0;0.898
102.5;2.419
103.0;1.468
103.5;2.789
104.0;2.589
104.5;1.919
105.0;0.19
105.5;0.499
106.0;0.776
106.5;2.699
107.0;1.653
107.5;0.975
108.0;2.868
108.5;2.519
109.0;1.82
109.5;2.379
110.0;3.662
110.5;0.52
111.0;1.989
111.5;1.466
112.0;0.593
112.5;1.815
113.0;0.694
113.5;1.862
114.0;0.554
114.5;1.179
115.0;3.187
115.5;2.662
116.0;3.14
116.5;2.049
117.0;0.314
117.5;0.61
118.0;0.635
118.5;1.907
119.0;1.418
119.5;0.868
120.0;0.36
120.5;1.12
121.0;2.011
121.5;0.937
122.0;2.723
