Frequence;Amplitude
0.0;1.181
0.5;2.067
1.0;3.603
1.5;1.202
2.0;2.273
2.5;3.908
3.0;1.594
3.5;4.947
4.0;4.717
4.5;5.453
5.0;2.42
5.5;3.93
6.0;0.84
6.5;4.386
7.0;2.489
7.5;1.617
8.0;3.117
8.5;3.751
9.0;2.256
9.5;1.057
10.0;3.073
10.5;2.757
11.0;3.448
11.5;0.944
12.0;2.495
12.5;3.629
13.0;3.638
13.5;1.291
14.0;4.412
14.5;3.413
15.0;2.652
15.5;4.391
16.0;1.19
16.5;5.803
17.0;2.58
17.5;3.336
18.0;3.664
18.5;1.701
19.0;3.331
19.5;3.645
20.0;2.741
20.5;2.389
21.0;1.755
21.5;3.514
22.0;4.525
22.5;3.928
23.0;2.425
23.5;7.615
24.0;1.263
24.5;5.145
25.0;2.354
25.5;9.356
26.0;1.513
26.5;7.217
27.0;6.057
27.5;15.229
28.0;10.506
28.5;3.808
29.0;6.085
29.5;1.397
30.0;4.599
30.5;2.533
31.0;6.812
31.5;5.501
32.0;4.875
32.5;7.028
33.0;5.332
33.5;8.172
34.0;8.745
34.5;2.834
35.0;3.414
35.5;6.245
36.0;4.386
36.5;5.665
37.0;2.353
37.5;5.147
38.0;3.357
38.5;11.202
39.0;9.151
39.5;1.586
40.0;2.394
40.5;4.58
41.0;2.961
41.5;2.212
42.0;4.419
42.5;1.418
43.0;5.087
43.5;2.388
44.0;3.705
44.5;5.449
45.0;2.111
45.5;0.228
46.0;5.203
46.5;6.456
47.0;11.485
47.5;1.32
48.0;12.484
48.5;11.691
49.0;7.331
49.5;12.113
50.0;6.432
50.5;7.029
51.0;12.178
51.5;2.346
52.0;5.318
52.5;9.074
53.0;5.744
53.5;4.584
54.0;2.515
54.5;3.34
55.0;3.394
55.5;5.352
56.0;4.774
56.5;6.796
57.0;7.27
57.5;3.418
58.0;3.986
58.5;2.314
59.0;3.851
59.5;4.899
60.0;3.009
60.5;4.262
61.0;1.213
61.5;5.17
62.0;4.603
62.5;2.057
63.0;10.118
63.5;8.46
64.0;3.858
64.5;11.585
65.0;4.185
65.5;8.976
66.0;1.523
66.5;5.138
67.0;7.311
67.5;5.069
68.0;5.653
68.5;8.494
69.0;16.073
69.5;14.798
70.0;13.824
70.5;3.21
71.0;23.764
71.5;16.436
72.0;10.97
72.5;67.117
73.0;65.347
73.5;61.345
74.0;26.358
74.5;32.301
75.0;43.688
75.5;9.02
76.0;56.729
76.5;34.543
77.0;53.919
77.5;78.793
78.0;64.739
78.5;34.126
79.0;77.476
79.5;51.528
80.0;47.158
80.5;24.363
81.0;9.323
81.5;32.474
82.0;25.947
82.5;5.944
83.0;16.093
83.5;14.376
84.0;15.783
84.5;21.423
85.0;6.416
85.5;16.301
86.0;13.646
86.5;10.301
87.0;17.129
87.5;18.738
88.0;8.522
88.5;7.829
89.0;9.689
89.5;3.114
90.0;18.664
90.5;10.704
91.0;3.623
91.5;13.354
92.0;4.446
92.5;8.017
93.0;13.783
93.5;4.388
94.0;11.894
94.5;16.098
95.0;9.252
95.5;9.471
96.0;2.69
96.5;10.019
97.0;7.553
97.5;1.361
98.0;12.179
98.5;12.646
99.0;6.803
99.5;9.504
100.0;9.696
100.5;1.968
101.0;7.058
101.5;0.999
102.0;3.637
102.5;3.249
103.0;9.406
103.5;5.794
104.0;7.912
104.5;3.744
105.0;6.719
105.5;9.55
106.0;0.984
106.5;9.282
107.0;2.207
107.5;6.724
108.0;9.847
108.5;11.006
109.0;12.164
109.5;10.334
110.0;9.777
110.5;3.125
111.0;4.822
111.5;6.145
112.0;2.681
112.5;6.302
113.0;1.421
113.5;6.11
114.0;4.568
114.5;11.522
115.0;4.852
115.5;2.913
116.0;3.92
116.5;3.125
117.0;7.056
117.5;15.715
118.0;10.088
118.5;17.429
119.0;6.452
119.5;4.379
120.0;17.019
120.5;5.328
121.0;3.815
121.5;13.759
122.0;4.9
122.5;13.571
123.0;12.498
123.5;4.211
124.0;17.952
124.5;2.2
125.0;7.797
125.5;9.097
126.0;4.032
126.5;11.5
127.0;8.783
127.5;2.739
128.0;3.776
128.5;4.317
129.0;3.078
129.5;3.793
130.0;6.486
130.5;4.976
131.0;2.246
131.5;5.742
132.0;5.726
132.5;3.001
133.0;3.442
133.5;5.83
134.0;4.475
134.5;8.363
135.0;8.587
135.5;6.7
136.0;2.928
136.5;9.416
137.0;1.604
137.5;1.362
138.0;9.022
138.5;6.484
139.0;2.438
139.5;8.744
140.0;7.327
140.5;6.264
141.0;9.614
141.5;16.866
142.0;10.952
142.5;11.296
143.0;9.685
143.5;17.45
144.0;27.602
144.5;22.465
145.0;43.973
145.5;32.266
146.0;61.357
146.5;163.61
147.0;212.322
147.5;140.241
148.0;168.069
148.5;94.279
149.0;67.057
149.5;27.915
150.0;28.453
150.5;30.893
151.0;21.978
151.5;13.241
152.0;7.686
152.5;15.395
153.0;10.851
153.5;14.995
154.0;13.939
154.5;13.762
155.0;13.447
155.5;31.282
156.0;24.003
156.5;18.064
157.0;26.356
157.5;13.1
158.0;10.415
158.5;9.964
159.0;4.345
159.5;1.363
160.0;12.821
160.5;10.233
161.0;21.493
161.5;8.738
162.0;3.46
162.5;26.911
163.0;15.14
163.5;9.881
164.0;17.659
164.5;6.97
165.0;10.385
165.5;17.956
166.0;12.535
166.5;5.232
167.0;0.898
167.5;3.123
168.0;6.255
168.5;6.529
169.0;6.907
169.5;7.244
170.0;8.494
170.5;13.95
171.0;7.435
171.5;4.724
172.0;4.74
172.5;2.748
173.0;5.297
173.5;1.795
174.0;3.95
174.5;7.853
175.0;6.022
175.5;6.541
176.0;0.587
176.5;8.855
177.0;2.403
177.5;6.652
178.0;4.874
178.5;5.674
179.0;10.829
179.5;5.826
180.0;7.379
180.5;1.108
181.0;1.451
181.5;10.659
182.0;4.821
182.5;1.437
183.0;4.208
183.5;10.091
184.0;9.195
184.5;8.846
185.0;1.293
185.5;9.312
186.0;7.181
186.5;7.644
187.0;10.62
187.5;12.778
188.0;18.755
188.5;24.443
189.0;26.475
189.5;32.376
190.0;22.723
190.5;21.504
191.0;20.259
191.5;10.079
192.0;1.875
192.5;12.556
193.0;26.241
193.5;32.54
194.0;8.986
194.5;11.293
195.0;26.589
195.5;30.985
196.0;196.261
196.5;122.633
197.0;262.185
197.5;17.164
198.0;74.88
198.5;94.548
199.0;20.656
199.5;7.988
200.0;25.829
200.5;26.328
201.0;20.464
201.5;8.544
202.0;12.89
202.5;15.975
203.0;19.21
203.5;12.886
204.0;8.147
204.5;4.69
205.0;13.137
205.5;16.274
206.0;15.549
206.5;10.708
207.0;8.406
207.5;10.586
208.0;6.79
208.5;14.905
209.0;9.513
209.5;15.592
210.0;5.437
210.5;17.239
211.0;20.053
211.5;10.411
212.0;5.061
212.5;9.794
213.0;6.487
213.5;16.019
214.0;6.32
214.5;6.662
215.0;17.105
215.5;15.371
216.0;1.747
216.5;7.71
217.0;18.98
217.5;19.835
218.0;6.202
218.5;16.937
219.0;26.747
219.5;23.261
220.0;42.939
220.5;79.23
221.0;105.087
221.5;37.271
222.0;25.971
222.5;20.344
223.0;22.5
223.5;5.963
224.0;12.427
224.5;25.361
225.0;9.037
225.5;26.375
226.0;6.165
226.5;4.242
227.0;6.666
227.5;20.96
228.0;9.45
228.5;7.368
229.0;1.094
229.5;18.311
230.0;7.825
230.5;14.764
231.0;21.287
231.5;10.644
232.0;20.213
232.5;14.434
233.0;17.121
233.5;53.791
234.0;85.85
234.5;96.997
235.0;56.8
235.5;35.119
236.0;42.398
236.5;35.72
237.0;19.472
237.5;24.978
238.0;38.941
238.5;11.217
239.0;25.663
239.5;9.883
240.0;19.731
240.5;31.597
241.0;23.471
241.5;31.935
242.0;6.38
242.5;12.57
243.0;20.813
243.5;13.106
244.0;8.336
244.5;10.987
245.0;11.818
245.5;9.743
246.0;27.161
246.5;40.918
247.0;59.643
247.5;63.539
248.0;62.118
248.5;61.33
249.0;34.961
249.5;27.844
250.0;13.412
250.5;15.116
251.0;16.792
251.5;8.845
252.0;19.004
252.5;8.417
253.0;13.293
253.5;17.204
254.0;2.956
254.5;13.529
255.0;7.705
255.5;18.006
256.0;11.397
256.5;4.893
257.0;3.231
257.5;5.551
258.0;9.131
258.5;8.861
259.0;2.074
259.5;4.163
260.0;3.957
260.5;3.891
261.0;4.712
261.5;5.259
262.0;14.219
262.5;4.219
263.0;6.607
263.5;12.468
264.0;7.317
264.5;6.422
265.0;3.726
265.5;4.755
266.0;2.166
266.5;3.167
267.0;8.417
267.5;10.693
268.0;12.746
268.5;10.304
269.0;12.06
269.5;13.308
270.0;8.238
270.5;15.084
271.0;18.797
271.5;1.76
272.0;11.026
272.5;20.344
273.0;20.222
273.5;22.921
274.0;27.268
274.5;15.318
275.0;11.211
275.5;9.516
276.0;16.45
276.5;36.888
277.0;48.147
277.5;46.852
278.0;44.618
278.5;33.835
279.0;25.945
279.5;15.579
280.0;23.603
280.5;43.29
281.0;53.036
281.5;48.488
282.0;30.577
282.5;14.505
283.0;23.019
283.5;22.857
284.0;13.633
284.5;14.873
285.0;9.509
285.5;19.713
286.0;21.881
286.5;11.485
287.0;2.857
287.5;23.181
288.0;10.796
288.5;17.768
289.0;15.922
289.5;46.809
290.0;15.556
290.5;28.273
291.0;15.156
291.5;33.521
292.0;82.421
292.5;15.49
293.0;10.624
293.5;133.399
294.0;191.696
294.5;105.674
295.0;323.747
295.5;203.613
296.0;141.257
296.5;52.506
297.0;5.634
297.5;69.818
298.0;52.321
298.5;20.306
299.0;12.693
299.5;17.689
300.0;38.969
300.5;34.049
301.0;8.425
301.5;38.703
302.0;19.857
302.5;19.455
303.0;14.922
303.5;1.842
304.0;17.062
304.5;23.295
305.0;14.724
305.5;3.698
306.0;14.201
306.5;14.822
307.0;21.412
307.5;12.645
308.0;5.553
308.5;17.78
309.0;23.241
309.5;11.707
310.0;12.176
310.5;7.278
311.0;18.273
311.5;9.304
312.0;18.114
312.5;35.901
313.0;28.841
313.5;13.88
314.0;17.77
314.5;21.637
315.0;13.13
315.5;12.572
316.0;14.377
316.5;10.583
317.0;13.163
317.5;8.972
318.0;8.525
318.5;18.106
319.0;4.166
319.5;3.854
320.0;10.587
320.5;12.868
321.0;15.886
321.5;13.882
322.0;12.577
322.5;15.333
323.0;6.049
323.5;8.205
324.0;11.695
324.5;9.357
325.0;9.245
325.5;7.454
326.0;2.228
326.5;6.203
327.0;10.65
327.5;3.542
328.0;9.715
328.5;0.399
329.0;7.503
329.5;3.146
330.0;1.774
330.5;14.353
331.0;22.052
331.5;5.035
332.0;4.194
332.5;8.638
333.0;8.659
333.5;15.248
334.0;6.282
334.5;6.46
335.0;9.613
335.5;9.277
336.0;15.294
336.5;11.169
337.0;7.033
337.5;7.68
338.0;3.568
338.5;13.814
339.0;15.521
339.5;6.427
340.0;5.299
340.5;4.419
341.0;6.496
341.5;9.915
342.0;19.894
342.5;4.17
343.0;7.528
343.5;8.71
344.0;6.874
344.5;7.332
345.0;11.227
345.5;3.038
346.0;6.479
346.5;3.741
347.0;7.659
347.5;6.177
348.0;11.372
348.5;18.405
349.0;10.509
349.5;14.088
350.0;10.403
350.5;8.626
351.0;16.925
351.5;5.436
352.0;19.088
352.5;14.671
353.0;11.413
353.5;11.438
354.0;7.996
354.5;6.806
355.0;7.448
355.5;4.386
356.0;11.181
356.5;9.951
357.0;15.37
357.5;15.073
358.0;4.268
358.5;5.874
359.0;16.343
359.5;14.772
360.0;9.169
360.5;7.62
361.0;15.403
361.5;3.956
362.0;17.389
362.5;13.502
363.0;3.317
363.5;10.851
364.0;11.253
364.5;17.135
365.0;11.756
365.5;6.275
366.0;15.087
366.5;1.489
367.0;16.305
367.5;38.454
368.0;62.738
368.5;35.6
369.0;7.399
369.5;28.078
370.0;3.526
370.5;4.626
371.0;14.595
371.5;6.508
372.0;14.148
372.5;11.604
373.0;9.39
373.5;14.11
374.0;17.283
374.5;6.49
375.0;17.63
375.5;12.381
376.0;11.432
376.5;9.786
377.0;20.49
377.5;19.542
378.0;6.854
378.5;13.879
379.0;5.523
379.5;22.193
380.0;27.581
380.5;10.102
381.0;21.006
381.5;4.216
382.0;35.17
382.5;38.125
383.0;18.056
383.5;32.929
384.0;14.027
384.5;33.907
385.0;23.201
385.5;22.936
386.0;28.693
386.5;20.126
387.0;18.446
387.5;9.937
388.0;31.6
388.5;33.256
389.0;41.311
389.5;32.991
390.0;28.875
390.5;25.779
391.0;25.346
391.5;69.567
392.0;96.896
392.5;135.584
393.0;211.531
393.5;148.207
394.0;156.993
394.5;58.201
395.0;89.976
395.5;66.805
396.0;54.612
396.5;50.25
397.0;61.05
397.5;61.857
398.0;18.086
398.5;30.716
399.0;1.029
399.5;33.73
400.0;19.482
400.5;12.804
401.0;4.964
401.5;22.744
402.0;23.264
402.5;30.233
403.0;4.407
403.5;14.601
404.0;12.801
404.5;28.556
405.0;31.852
405.5;15.017
406.0;13.978
406.5;4.058
407.0;23.14
407.5;26.459
408.0;11.084
408.5;1.524
409.0;5.189
409.5;27.852
410.0;30.965
410.5;6.958
411.0;6.569
411.5;11.655
412.0;36.317
412.5;19.249
413.0;18.171
413.5;2.805
414.0;19.752
414.5;16.949
415.0;17.515
415.5;25.083
416.0;13.696
416.5;2.629
417.0;7.684
417.5;8.446
418.0;10.908
418.5;0.788
419.0;11.201
419.5;13.525
420.0;17.04
420.5;35.919
421.0;13.662
421.5;13.872
422.0;32.994
422.5;12.311
423.0;7.359
423.5;10.526
424.0;7.754
424.5;5.904
425.0;14.466
425.5;29.56
426.0;9.003
426.5;19.361
427.0;24.621
427.5;3.689
428.0;14.669
428.5;5.195
429.0;6.571
429.5;18.25
430.0;6.82
430.5;20.369
431.0;16.68
431.5;3.034
432.0;14.713
432.5;5.627
433.0;15.231
433.5;28.456
434.0;19.599
434.5;21.078
435.0;14.443
435.5;28.675
436.0;8.564
436.5;22.33
437.0;40.712
437.5;32.408
438.0;21.52
438.5;46.859
439.0;14.088
439.5;28.095
440.0;76.453
440.5;89.193
441.0;141.104
441.5;209.77
442.0;32.667
442.5;158.255
443.0;178.626
443.5;184.69
444.0;166.673
444.5;88.97
445.0;60.13
445.5;44.823
446.0;29.988
446.5;23.977
447.0;21.857
447.5;22.575
448.0;34.546
448.5;17.348
449.0;14.944
449.5;2.625
450.0;20.708
450.5;9.431
451.0;12.162
451.5;11.292
452.0;11.44
452.5;16.641
453.0;4.142
453.5;11.759
454.0;17.073
454.5;5.282
455.0;16.238
455.5;11.793
456.0;26.9
456.5;12.833
457.0;9.409
457.5;17.992
458.0;21.792
458.5;26.347
459.0;19.186
459.5;19.78
460.0;32.372
460.5;21.79
461.0;34.668
461.5;34.086
462.0;23.497
462.5;34.785
463.0;38.782
463.5;35.988
464.0;40.356
464.5;59.855
465.0;64.588
465.5;44.408
466.0;63.138
466.5;83.552
467.0;105.641
467.5;121.986
468.0;154.13
468.5;240.442
469.0;306.751
469.5;284.391
470.0;150.707
470.5;103.697
471.0;86.828
471.5;55.754
472.0;44.036
472.5;32.445
473.0;15.39
473.5;39.46
474.0;28.982
474.5;20.375
475.0;35.009
475.5;32.801
476.0;34.886
476.5;26.99
477.0;31.127
477.5;28.276
478.0;34.323
478.5;19.077
479.0;37.486
479.5;14.272
480.0;13.598
480.5;18.435
481.0;22.486
481.5;32.672
482.0;4.726
