Frequence;Amplitude
0.0;0.259
0.5;2.415
1.0;1.827
1.5;2.274
2.0;1.073
2.5;3.271
3.0;3.459
3.5;3.837
4.0;3.133
4.5;6.115
5.0;4.885
5.5;2.864
6.0;2.996
6.5;5.349
7.0;2.367
7.5;3.833
8.0;2.649
8.5;3.58
9.0;1.032
9.5;2.417
10.0;5.272
10.5;1.674
11.0;3.12
11.5;1.734
12.0;0.334
12.5;3.597
13.0;6.66
13.5;0.918
14.0;3.292
14.5;3.147
15.0;11.585
15.5;5.12
16.0;5.945
16.5;6.336
17.0;5.848
17.5;3.582
18.0;2.97
18.5;3.016
19.0;3.541
19.5;4.742
20.0;9.915
20.5;7.939
21.0;4.988
21.5;2.506
22.0;2.42
22.5;6.862
23.0;2.45
23.5;7.335
24.0;2.915
24.5;4.727
25.0;7.728
25.5;10.015
26.0;5.566
26.5;19.066
27.0;7.459
27.5;22.898
28.0;16.18
28.5;2.386
29.0;4.379
29.5;4.117
30.0;5.431
30.5;6.1
31.0;1.982
31.5;3.677
32.0;8.07
32.5;4.818
33.0;8.432
33.5;7.59
34.0;7.417
34.5;1.512
35.0;7.17
35.5;3.462
36.0;7.854
36.5;3.514
37.0;12.74
37.5;10.049
38.0;9.089
38.5;4.089
39.0;3.601
39.5;7.047
40.0;1.954
40.5;3.21
41.0;1.115
41.5;4.862
42.0;6.745
42.5;2.023
43.0;8.741
43.5;4.847
44.0;8.905
44.5;2.307
45.0;8.134
45.5;2.238
46.0;3.586
46.5;5.387
47.0;10.457
47.5;4.711
48.0;11.18
48.5;6.025
49.0;7.426
49.5;9.215
50.0;15.313
50.5;13.213
51.0;14.774
51.5;25.136
52.0;7.26
52.5;7.224
53.0;4.467
53.5;9.254
54.0;6.703
54.5;1.278
55.0;4.058
55.5;7.15
56.0;4.064
56.5;7.568
57.0;11.644
57.5;7.094
58.0;10.362
58.5;1.256
59.0;2.384
59.5;8.315
60.0;7.359
60.5;5.718
61.0;2.801
61.5;4.4
62.0;4.513
62.5;8.018
63.0;9.106
63.5;2.696
64.0;5.881
64.5;10.544
65.0;3.212
65.5;11.226
66.0;2.871
66.5;6.752
67.0;5.602
67.5;9.389
68.0;3.559
68.5;4.724
69.0;5.78
69.5;11.278
70.0;9.793
70.5;2.971
71.0;8.486
71.5;8.738
72.0;9.88
72.5;1.764
73.0;26.049
73.5;11.834
74.0;15.472
74.5;17.639
75.0;16.101
75.5;29.36
76.0;44.667
76.5;38.239
77.0;107.546
77.5;105.636
78.0;94.279
78.5;104.39
79.0;120.88
79.5;94.948
80.0;57.448
80.5;81.684
81.0;26.882
81.5;25.09
82.0;29.391
82.5;8.638
83.0;12.434
83.5;29.124
84.0;40.587
84.5;33.257
85.0;20.305
85.5;24.493
86.0;30.64
86.5;50.29
87.0;94.352
87.5;219.72
88.0;101.525
88.5;46.946
89.0;16.974
89.5;34.365
90.0;22.188
90.5;18.992
91.0;19.555
91.5;18.277
92.0;21.231
92.5;18.203
93.0;13.399
93.5;23.831
94.0;13.664
94.5;18.862
95.0;18.229
95.5;8.685
96.0;8.002
96.5;18.364
97.0;19.558
