Frequence;Amplitude
0.0;15.126
0.5;0.85
1.0;2.785
1.5;2.61
2.0;0.909
2.5;0.782
3.0;0.586
3.5;0.447
4.0;2.808
4.5;1.098
5.0;0.553
5.5;0.541
6.0;1.89
6.5;2.244
7.0;1.98
7.5;1.467
8.0;0.985
8.5;1.56
9.0;2.536
9.5;2.983
10.0;1.805
10.5;0.535
11.0;0.618
11.5;0.737
12.0;1.206
12.5;3.064
13.0;0.501
13.5;1.067
14.0;1.354
14.5;1.611
15.0;1.352
15.5;0.95
16.0;2.128
16.5;2.062
17.0;1.455
17.5;0.761
18.0;1.477
18.5;0.858
19.0;1.367
19.5;1.311
20.0;1.483
20.5;1.436
21.0;0.652
21.5;1.11
22.0;1.126
22.5;0.943
23.0;1.173
23.5;2.961
24.0;1.34
24.5;2.68
25.0;1.755
25.5;2.175
26.0;0.944
26.5;0.489
27.0;2.443
27.5;0.93
28.0;1.095
28.5;1.002
29.0;1.788
29.5;0.508
30.0;0.141
30.5;0.733
31.0;2.926
31.5;1.316
32.0;1.417
32.5;1.932
33.0;1.72
33.5;2.08
34.0;1.429
34.5;1.17
35.0;1.949
35.5;2.362
36.0;1.727
36.5;5.655
37.0;2.416
37.5;0.765
38.0;2.536
38.5;3.103
39.0;3.232
39.5;3.517
40.0;2.619
40.5;1.945
41.0;0.794
41.5;2.911
42.0;0.884
42.5;4.025
43.0;3.758
43.5;2.779
44.0;2.209
44.5;6.263
45.0;1.563
45.5;2.178
46.0;3.106
46.5;3.26
47.0;0.836
47.5;4.678
48.0;2.676
48.5;7.622
49.0;1.718
49.5;8.176
50.0;4.846
50.5;3.347
51.0;2.398
51.5;3.634
52.0;0.937
52.5;1.577
53.0;1.222
53.5;2.18
54.0;4.189
54.5;3.788
55.0;3.575
55.5;4.877
56.0;1.332
56.5;2.003
57.0;3.453
57.5;5.297
58.0;2.706
58.5;3.317
59.0;1.702
59.5;7.856
60.0;4.69
60.5;5.499
61.0;2.39
61.5;4.2
62.0;5.413
62.5;1.835
63.0;6.045
63.5;1.9
64.0;7.601
64.5;0.813
65.0;8.085
65.5;3.133
66.0;4.062
66.5;3.964
67.0;0.601
67.5;14.244
68.0;1.976
68.5;2.918
69.0;8.84
69.5;10.909
70.0;6.504
70.5;1.058
71.0;7.932
71.5;1.742
72.0;5.692
72.5;3.661
73.0;28.333
73.5;9.331
74.0;5.668
74.5;5.161
75.0;10.739
75.5;8.766
76.0;5.161
76.5;15.42
77.0;13.522
77.5;11.118
78.0;18.11
78.5;2.564
79.0;3.648
79.5;2.563
80.0;15.583
