Frequence;Amplitude
0.0;0.133
0.5;0.213
1.0;0.293
1.5;0.231
2.0;0.088
2.5;0.7
3.0;0.63
3.5;0.434
4.0;0.093
4.5;0.647
5.0;0.32
5.5;0.306
6.0;0.574
6.5;0.487
7.0;0.247
7.5;0.155
8.0;0.204
8.5;0.617
9.0;0.228
9.5;0.575
10.0;0.588
10.5;0.143
11.0;0.224
11.5;0.38
12.0;0.086
12.5;0.119
13.0;0.259
13.5;0.969
14.0;0.373
14.5;0.236
15.0;0.365
15.5;0.165
16.0;0.297
16.5;0.371
17.0;0.243
17.5;0.179
18.0;1.029
18.5;0.446
19.0;0.173
19.5;0.176
20.0;0.363
20.5;0.375
21.0;0.384
21.5;1.421
22.0;0.559
22.5;0.239
23.0;1.345
23.5;1.104
24.0;2.922
24.5;0.59
25.0;0.357
25.5;0.772
26.0;0.485
26.5;1.652
27.0;3.028
27.5;1.384
28.0;2.227
28.5;1.846
29.0;3.08
29.5;2.895
30.0;3.213
30.5;2.493
31.0;4.346
31.5;3.809
32.0;3.885
32.5;2.715
33.0;3.369
33.5;5.706
34.0;0.886
34.5;5.155
35.0;4.855
35.5;2.552
36.0;3.501
36.5;3.201
37.0;2.06
37.5;5.656
38.0;7.34
38.5;10.56
39.0;6.203
39.5;6.397
40.0;3.2
40.5;4.371
41.0;4.103
41.5;7.892
42.0;8.642
42.5;7.933
43.0;6.867
43.5;2.067
44.0;8.691
44.5;7.301
45.0;3.866
45.5;10.704
46.0;12.147
46.5;7.354
47.0;4.305
47.5;2.624
48.0;4.247
48.5;2.173
49.0;2.67
49.5;11.42
50.0;18.235
50.5;6.629
51.0;6.404
51.5;10.725
52.0;13.847
52.5;7.588
53.0;5.39
53.5;7.628
54.0;3.927
54.5;8.598
55.0;6.838
55.5;2.716
56.0;6.216
56.5;3.038
57.0;1.314
57.5;1.21
58.0;4.362
58.5;2.209
59.0;3.642
59.5;2.706
60.0;4.673
60.5;14.895
61.0;4.714
61.5;6.589
62.0;2.074
62.5;3.931
63.0;1.512
63.5;1.601
64.0;5.98
64.5;5.755
65.0;5.519
65.5;2.38
66.0;2.783
66.5;0.601
67.0;3.332
67.5;3.801
68.0;4.596
68.5;1.72
69.0;4.09
69.5;2.499
70.0;1.419
70.5;2.169
71.0;4.427
71.5;1.949
72.0;4.2
72.5;4.512
73.0;1.903
73.5;6.672
74.0;1.934
74.5;2.93
75.0;7.406
75.5;6.634
76.0;4.036
76.5;3.849
77.0;7.476
77.5;4.429
78.0;3.57
78.5;1.512
79.0;6.925
79.5;3.332
80.0;8.495
80.5;4.204
81.0;4.028
81.5;3.189
82.0;4.227
82.5;1.245
83.0;4.809
83.5;4.889
84.0;4.717
84.5;7.461
85.0;0.773
85.5;3.017
86.0;3.494
86.5;2.643
87.0;3.773
87.5;3.382
88.0;2.125
88.5;9.714
89.0;1.948
89.5;4.323
90.0;8.54
90.5;4.316
91.0;2.915
91.5;3.964
92.0;7.3
92.5;4.536
93.0;13.583
93.5;1.917
94.0;6.603
94.5;15.463
95.0;2.141
95.5;11.769
96.0;19.092
96.5;4.945
97.0;10.596
97.5;8.717
98.0;16.784
98.5;20.633
99.0;29.831
99.5;28.897
100.0;29.143
100.5;9.558
101.0;12.173
101.5;10.153
102.0;10.02
102.5;11.793
103.0;7.073
103.5;15.888
104.0;8.262
104.5;6.006
105.0;8.606
105.5;7.876
106.0;4.942
106.5;11.616
107.0;3.229
107.5;2.671
108.0;10.19
108.5;5.451
109.0;7.879
109.5;11.926
110.0;5.372
110.5;10.173
111.0;5.718
111.5;3.189
112.0;6.969
112.5;5.312
113.0;9.608
113.5;5.709
114.0;4.354
114.5;3.848
115.0;5.255
115.5;8.835
116.0;3.608
116.5;3.264
117.0;9.523
117.5;7.626
118.0;9.488
118.5;13.474
119.0;10.07
